0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.533672200046113721e+04
6.250000000000000000e-02,1.479081514785691616e+04
8.333333333333332871e-02,1.605868890345420732e+04
1.041666666666666574e-01,1.570745024942047894e+04
1.250000000000000000e-01,1.400088626599708732e+04
1.458333333333333148e-01,1.371887352255638689e+04
1.666666666666666574e-01,1.530689954921196477e+04
1.875000000000000000e-01,1.542548204692190848e+04
2.083333333333333148e-01,1.359788251768214468e+04
2.291666666666666574e-01,1.372704276717459288e+04
2.500000000000000000e-01,1.528361125827526484e+04
2.708333333333333148e-01,1.499195803953612631e+04
2.916666666666666297e-01,1.354992840404448361e+04
3.125000000000000000e-01,1.398498613037824543e+04
3.333333333333333148e-01,1.526520481897827631e+04
3.541666666666666297e-01,1.488717045198624328e+04
3.750000000000000000e-01,1.354779377711541019e+04
3.958333333333333148e-01,1.434276430362324027e+04
4.166666666666666297e-01,1.522382653562738051e+04
4.375000000000000000e-01,1.440775073963959221e+04
4.583333333333333148e-01,1.355003231811237492e+04
4.791666666666666297e-01,1.406808438258394017e+04
5.000000000000000000e-01,1.527142822592270022e+04
5.208333333333332593e-01,1.482068030066943902e+04
5.416666666666666297e-01,1.372768126620482508e+04
5.625000000000000000e-01,1.387616455846175450e+04
5.833333333333332593e-01,1.537673612967345616e+04
6.041666666666666297e-01,1.528288601133820703e+04
6.250000000000000000e-01,1.356346531784436229e+04
6.458333333333332593e-01,1.355969012729519090e+04
6.666666666666666297e-01,1.527646725784442970e+04
6.875000000000000000e-01,1.528062530097955823e+04
7.083333333333332593e-01,1.345702790409200315e+04
7.291666666666666297e-01,1.377252641382566071e+04
7.500000000000000000e-01,1.528315731202925963e+04
7.708333333333332593e-01,1.528596184049330986e+04
7.916666666666666297e-01,1.356733372511958805e+04
8.125000000000000000e-01,1.356423028976772912e+04
8.333333333333332593e-01,1.528129583077276038e+04
8.541666666666666297e-01,1.528381209304220465e+04
8.750000000000000000e-01,1.356536615856376375e+04
8.958333333333332593e-01,1.356462520872075038e+04
9.166666666666666297e-01,1.519840186106075635e+04
9.375000000000000000e-01,1.528389649889663269e+04
9.583333333333332593e-01,1.356459858885775975e+04
9.791666666666666297e-01,1.356642732339540089e+04
1.000000000000000000e+00,1.534266607678536093e+04
1.020833333333333259e+00,1.528436532706253638e+04
1.041666666666666519e+00,1.356447697388867527e+04
1.062500000000000000e+00,1.356886335240717744e+04
1.083333333333333259e+00,1.507336123196324843e+04
1.104166666666666519e+00,1.528731625882536900e+04
1.125000000000000000e+00,1.356754527309408513e+04
1.145833333333333259e+00,1.380424251886361526e+04
1.166666666666666519e+00,1.550627919899077460e+04
1.187500000000000000e+00,1.533723300163005842e+04
1.208333333333333259e+00,1.383459781684758127e+04
1.229166666666666519e+00,1.357711302943892952e+04
1.250000000000000000e+00,1.520106446296579816e+04
1.270833333333333259e+00,1.527134124640411392e+04
1.291666666666666519e+00,1.323002297210236429e+04
1.312500000000000000e+00,1.357414295573689742e+04
1.333333333333333259e+00,1.559443153186890777e+04
1.354166666666666519e+00,1.529289952738485954e+04
1.375000000000000000e+00,1.322458481662661143e+04
1.395833333333333259e+00,1.357403868834138848e+04
1.416666666666666519e+00,1.557023186392211210e+04
1.437500000000000000e+00,1.529347978760961269e+04
1.458333333333333259e+00,1.332043031578622686e+04
1.479166666666666519e+00,1.356832163157176910e+04
1.500000000000000000e+00,1.497955008225419442e+04
1.520833333333333259e+00,1.529415721044423844e+04
1.541666666666666519e+00,1.385043029438678786e+04
1.562500000000000000e+00,1.362472653074526170e+04
1.583333333333333259e+00,1.553243991006914439e+04
1.604166666666666519e+00,1.529357676155071749e+04
1.625000000000000000e+00,1.330875878189087962e+04
1.645833333333333259e+00,1.357502344228250513e+04
1.666666666666666519e+00,1.527474781658013671e+04
1.687500000000000000e+00,1.529114258301569498e+04
1.708333333333333259e+00,1.357075327908701729e+04
1.729166666666666519e+00,1.390111711084842682e+04
1.750000000000000000e+00,1.537314371428589948e+04
1.770833333333333259e+00,1.529359582124598819e+04
1.791666666666666519e+00,1.357223797968130384e+04
1.812500000000000000e+00,1.357434295977868533e+04
1.833333333333333259e+00,1.529242947325893329e+04
1.854166666666666519e+00,1.512241673093376085e+04
1.875000000000000000e+00,1.357318004541528353e+04
1.895833333333333259e+00,1.357496202519945655e+04
1.916666666666666519e+00,1.529281183129487181e+04
1.937500000000000000e+00,1.529004892021432170e+04
1.958333333333333259e+00,1.357004184963847001e+04
1.979166666666666519e+00,1.360941957436405937e+04
2.000000000000000000e+00,1.529182500645339678e+04
2.020833333333333037e+00,1.528987892312224358e+04
2.041666666666666519e+00,1.357026038213311767e+04
2.062500000000000000e+00,1.390033516601231895e+04
2.083333333333333037e+00,1.529640757705157012e+04
2.104166666666666519e+00,1.529370191290250659e+04
2.125000000000000000e+00,1.357334183687662517e+04
2.145833333333333037e+00,1.357270069643593524e+04
2.166666666666666519e+00,1.528961966011143886e+04
2.187500000000000000e+00,1.519617070205149139e+04
2.208333333333333037e+00,1.343671114526081146e+04
2.229166666666666519e+00,1.357307503436248589e+04
2.250000000000000000e+00,1.528947407239792301e+04
2.270833333333333037e+00,1.529234451610592441e+04
2.291666666666666519e+00,1.357442016020959272e+04
2.312500000000000000e+00,1.357114441855049154e+04
2.333333333333333037e+00,1.528761724854902059e+04
2.354166666666666519e+00,1.529181042023684131e+04
2.375000000000000000e+00,1.371400629861379639e+04
2.395833333333333037e+00,1.357255678447625542e+04
2.416666666666666519e+00,1.528941514344406824e+04
2.437500000000000000e+00,1.529393012882173571e+04
2.458333333333333037e+00,1.357647127239041583e+04
2.479166666666666519e+00,1.397062218051312811e+04
2.500000000000000000e+00,1.529786261812599332e+04
2.520833333333333037e+00,1.518190263773705010e+04
2.541666666666666519e+00,1.358012258079578532e+04
2.562500000000000000e+00,1.355143538353891199e+04
2.583333333333333037e+00,1.490253927852309789e+04
2.604166666666666519e+00,1.529651315753559538e+04
2.625000000000000000e+00,1.416080883162247119e+04
2.645833333333333037e+00,1.357903065198350669e+04
2.666666666666666519e+00,1.453306979299557133e+04
2.687500000000000000e+00,1.529403124760098945e+04
2.708333333333333037e+00,1.443540781553477791e+04
2.729166666666666519e+00,1.373242722230619620e+04
2.750000000000000000e+00,1.461197221526474823e+04
2.770833333333333037e+00,1.514338754914626406e+04
2.791666666666666519e+00,1.443875983279128559e+04
2.812500000000000000e+00,1.357995668613885937e+04
2.833333333333333037e+00,1.443727900500395481e+04
2.854166666666666519e+00,1.538254439942933459e+04
2.875000000000000000e+00,1.443274022380987662e+04
2.895833333333333037e+00,1.357382629678687226e+04
2.916666666666666519e+00,1.443327645939165086e+04
2.937500000000000000e+00,1.529010757054149144e+04
2.958333333333333037e+00,1.442833862301489353e+04
2.979166666666666519e+00,1.376019646099521924e+04
3.000000000000000000e+00,1.454422672368962230e+04
3.020833333333333037e+00,1.548197854290814576e+04
3.041666666666666519e+00,1.443289651475978098e+04
3.062500000000000000e+00,1.367777144021827553e+04
3.083333333333333037e+00,1.443806425781590951e+04
3.104166666666666519e+00,1.529515610505347286e+04
3.125000000000000000e+00,1.443344714366621702e+04
3.145833333333333037e+00,1.335747354407570674e+04
3.166666666666666519e+00,1.443399910655147687e+04
3.187500000000000000e+00,1.529245285260169476e+04
3.208333333333333037e+00,1.443270178670587848e+04
3.229166666666666519e+00,1.357223432411838803e+04
3.250000000000000000e+00,1.443090052485354317e+04
3.270833333333333037e+00,1.529077949220229857e+04
3.291666666666666519e+00,1.443156796165091509e+04
3.312500000000000000e+00,1.361555362941899148e+04
3.333333333333333037e+00,1.477534103069585399e+04
3.354166666666666519e+00,1.529260662210603914e+04
3.375000000000000000e+00,1.422484348200041495e+04
3.395833333333333037e+00,1.357431893656345346e+04
3.416666666666666519e+00,1.450752249094003491e+04
3.437500000000000000e+00,1.529133425928217548e+04
3.458333333333333037e+00,1.443177601537182636e+04
3.479166666666666519e+00,1.363636161186606114e+04
3.500000000000000000e+00,1.475741010318413100e+04
3.520833333333333037e+00,1.516350293317311662e+04
3.541666666666666519e+00,1.424416860512644416e+04
3.562500000000000000e+00,1.357785067264024110e+04
3.583333333333333037e+00,1.443461187852078001e+04
3.604166666666666519e+00,1.529123021944699212e+04
3.625000000000000000e+00,1.443147509434562016e+04
3.645833333333333037e+00,1.391582872468555433e+04
3.666666666666666519e+00,1.443474015125098231e+04
3.687500000000000000e+00,1.529135761042677041e+04
3.708333333333333037e+00,1.443333392435495625e+04
3.729166666666666519e+00,1.344687128399951325e+04
3.750000000000000000e+00,1.443411194874470675e+04
3.770833333333333037e+00,1.529136671468146960e+04
3.791666666666666519e+00,1.443373224155446951e+04
3.812500000000000000e+00,1.363144598062109799e+04
3.833333333333333037e+00,1.443340729840228232e+04
3.854166666666666519e+00,1.529091740518069128e+04
3.875000000000000000e+00,1.443204869983560275e+04
3.895833333333333037e+00,1.357298239301525609e+04
3.916666666666666519e+00,1.480109313442178245e+04
3.937500000000000000e+00,1.532118162212146854e+04
3.958333333333333037e+00,1.411344714818264401e+04
3.979166666666666519e+00,1.357445409166767786e+04
4.000000000000000000e+00,1.497073505709031815e+04
4.020833333333333037e+00,1.534182886940622848e+04
4.041666666666666075e+00,1.357364837095508847e+04
4.062500000000000000e+00,1.397119052717588056e+04
4.083333333333333037e+00,1.529655104050983209e+04
4.104166666666666075e+00,1.528276854983928206e+04
4.125000000000000000e+00,1.357463046487306565e+04
4.145833333333333037e+00,1.357268348523429086e+04
4.166666666666666075e+00,1.529298728556804053e+04
4.187500000000000000e+00,1.529272252963850406e+04
4.208333333333333037e+00,1.337283710625595995e+04
4.229166666666666075e+00,1.351180039198156737e+04
4.250000000000000000e+00,1.529582690537853341e+04
4.270833333333333037e+00,1.529391507389820254e+04
4.291666666666666075e+00,1.357489777598555884e+04
4.312500000000000000e+00,1.380958952495747144e+04
4.333333333333333037e+00,1.529311754758889947e+04
4.354166666666666075e+00,1.529159700541044003e+04
4.375000000000000000e+00,1.357421902946834598e+04
4.395833333333333037e+00,1.342899585844969624e+04
4.416666666666666075e+00,1.529199888320089303e+04
4.437500000000000000e+00,1.529039523183477650e+04
4.458333333333333037e+00,1.357467800952823382e+04
4.479166666666666075e+00,1.411129296067401810e+04
4.500000000000000000e+00,1.529836415417283570e+04
4.520833333333333037e+00,1.487213254087437963e+04
4.541666666666666075e+00,1.358091815316183420e+04
4.562500000000000000e+00,1.437668673132824188e+04
4.583333333333333037e+00,1.513112408018750284e+04
4.604166666666666075e+00,1.438460711266484577e+04
4.625000000000000000e+00,1.357822941401808566e+04
4.645833333333333037e+00,1.443586935108487887e+04
4.666666666666666075e+00,1.529136616776489609e+04
4.687500000000000000e+00,1.452071962407438332e+04
4.708333333333333037e+00,1.370172311331831588e+04
4.729166666666666075e+00,1.443642925093931262e+04
4.750000000000000000e+00,1.529307443161252013e+04
4.770833333333333037e+00,1.443408063967461567e+04
4.791666666666666075e+00,1.357445728047197554e+04
4.812500000000000000e+00,1.443153346311689529e+04
4.833333333333333037e+00,1.531690596874897528e+04
4.854166666666666075e+00,1.475454788196485970e+04
4.875000000000000000e+00,1.357471524115508873e+04
4.895833333333333037e+00,1.416706081971042659e+04
4.916666666666666075e+00,1.529392202400564565e+04
4.937500000000000000e+00,1.471416181254950789e+04
4.958333333333333037e+00,1.364770145231286733e+04
4.979166666666666075e+00,1.443338529195706724e+04
5.000000000000000000e+00,1.529348191067576045e+04
5.020833333333333037e+00,1.443599340557109099e+04
5.041666666666666075e+00,1.357444181043712524e+04
5.062500000000000000e+00,1.443076175618128036e+04
5.083333333333333037e+00,1.529081995474950236e+04
5.104166666666666075e+00,1.443343078448874803e+04
5.125000000000000000e+00,1.396653859195400582e+04
5.145833333333333037e+00,1.447176626223397761e+04
5.166666666666666075e+00,1.486190614000069763e+04
5.187500000000000000e+00,1.443689314345212188e+04
5.208333333333333037e+00,1.443356043181443965e+04
5.229166666666666075e+00,1.417973333109879604e+04
5.250000000000000000e+00,1.443418765162709678e+04
5.270833333333333037e+00,1.468278425772590708e+04
5.291666666666666075e+00,1.443319525143608553e+04
5.312500000000000000e+00,1.443094641021480857e+04
5.333333333333333037e+00,1.443172619898923949e+04
5.354166666666666075e+00,1.465477433769668642e+04
5.375000000000000000e+00,1.443204799417015238e+04
5.395833333333333037e+00,1.443084554016183029e+04
5.416666666666666075e+00,1.443196633123707215e+04
5.437500000000000000e+00,1.455076292038251268e+04
5.458333333333333037e+00,1.443612802686125360e+04
5.479166666666666075e+00,1.443383010722996914e+04
5.500000000000000000e+00,1.443323687426929246e+04
5.520833333333333037e+00,1.443166617132773899e+04
5.541666666666666075e+00,1.443176806014173053e+04
5.562500000000000000e+00,1.443117464416072835e+04
5.583333333333333037e+00,1.443094238849697285e+04
5.604166666666666075e+00,1.438818815087822077e+04
5.625000000000000000e+00,1.443401846035643030e+04
5.645833333333333037e+00,1.443204230429510062e+04
5.666666666666666075e+00,1.462012786404354483e+04
5.687500000000000000e+00,1.492058180192920554e+04
5.708333333333333037e+00,1.443602778596470307e+04
5.729166666666666075e+00,1.420788186608107571e+04
5.750000000000000000e+00,1.443721862102274463e+04
5.770833333333333037e+00,1.455002187010502894e+04
5.791666666666666075e+00,1.443400166630901367e+04
5.812500000000000000e+00,1.443197895608085673e+04
5.833333333333333037e+00,1.443295960916864351e+04
