0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.101040734891762130e-01
4.166666666666666435e-02,-1.099222740558807310e+00
6.250000000000000000e-02,-1.048768047303582973e+00
8.333333333333332871e-02,-7.050318147525703738e-01
1.041666666666666574e-01,-1.154234470862976814e+00
1.250000000000000000e-01,-1.538347823095464806e+00
1.458333333333333148e-01,-1.038272135440001520e+00
1.666666666666666574e-01,-1.585938741472987523e+00
1.875000000000000000e-01,-3.165662711395470286e+00
2.083333333333333148e-01,-3.896361326481656118e+00
2.291666666666666574e-01,-3.501671676536141753e+00
2.500000000000000000e-01,-2.401093447977913797e+00
2.708333333333333148e-01,-5.936120415663266314e-01
2.916666666666666297e-01,-3.047272530950317915e-01
3.125000000000000000e-01,-1.516155701368220754e+00
3.333333333333333148e-01,-1.813789538173036675e+00
3.541666666666666297e-01,-1.253224170131685966e+00
3.750000000000000000e-01,-1.384150069444052278e+00
3.958333333333333148e-01,-1.767233762210624448e+00
4.166666666666666297e-01,-1.801670063829323709e+00
4.375000000000000000e-01,-2.275679900285776824e+00
4.583333333333333148e-01,-2.490097614543131499e+00
4.791666666666666297e-01,-2.165691980565336294e+00
5.000000000000000000e-01,-2.259583994494219539e+00
5.208333333333332593e-01,-2.562919306413029119e+00
5.416666666666666297e-01,-2.568702405208039607e+00
5.625000000000000000e-01,-2.559973456651707835e+00
5.833333333333332593e-01,-1.796943376345915055e+00
6.041666666666666297e-01,-6.214104829527613560e-01
6.250000000000000000e-01,3.870291688387830220e-01
6.458333333333332593e-01,1.276512846841381332e+00
6.666666666666666297e-01,1.467180495281102282e+00
6.875000000000000000e-01,1.170850924246506608e+00
7.083333333333332593e-01,8.063742328500680401e-01
7.291666666666666297e-01,-2.556076638224347164e+01
7.500000000000000000e-01,-1.719585423009547753e+00
7.708333333333332593e-01,-2.687305051127431454e+00
7.916666666666666297e-01,-2.625027946973375492e+00
8.125000000000000000e-01,7.448074123265904234e-01
8.333333333333332593e-01,1.624271317977260765e+00
8.541666666666666297e-01,3.965530676184059189e-02
8.750000000000000000e-01,1.099637352581922300e+00
8.958333333333332593e-01,-6.770616465574441634e-01
9.166666666666666297e-01,1.573980847037823594e-01
9.375000000000000000e-01,1.193178908155125839e-01
9.583333333333332593e-01,8.840311751999507806e-02
9.791666666666666297e-01,6.057833434176984611e-02
1.000000000000000000e+00,3.667351922280559506e-02
1.020833333333333259e+00,3.290534084208829313e-02
1.041666666666666519e+00,3.163900794962160035e-02
1.062500000000000000e+00,1.673934769731388883e-02
1.083333333333333259e+00,1.480899521794754037e-02
1.104166666666666519e+00,3.625427271159153975e-02
1.125000000000000000e+00,1.172290664168684771e-02
1.145833333333333259e+00,4.593747276597781592e-03
1.166666666666666519e+00,-5.953102850142499847e-05
1.187500000000000000e+00,-4.732681991850284930e-03
1.208333333333333259e+00,-4.749312176141273767e-03
1.229166666666666519e+00,-4.515335975614931385e-03
