0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.032687591137537025e-02
4.166666666666666435e-02,-3.808376802673665157e-02
6.250000000000000000e-02,-6.326459076897823774e-02
8.333333333333332871e-02,-7.207719095156556177e-02
1.041666666666666574e-01,-8.698439437884586400e-02
1.250000000000000000e-01,-1.193939376077090275e-01
1.458333333333333148e-01,-1.483657843824916500e-01
1.666666666666666574e-01,-1.891467956852968257e-01
1.875000000000000000e-01,-2.612016536459514371e-01
2.083333333333333148e-01,-3.655516915247111753e-01
2.291666666666666574e-01,-4.746139611438037198e-01
2.500000000000000000e-01,-5.639798945482904502e-01
2.708333333333333148e-01,-6.216388268759299729e-01
2.916666666666666297e-01,-6.652542660636322491e-01
3.125000000000000000e-01,-7.186606337049429305e-01
3.333333333333333148e-01,-7.837587258140438218e-01
3.541666666666666297e-01,-8.543420720237973054e-01
3.750000000000000000e-01,-9.266125223797284649e-01
3.958333333333333148e-01,-9.927995231366387729e-01
4.166666666666666297e-01,-1.055999053498823281e+00
4.375000000000000000e-01,-1.130978876894348950e+00
4.583333333333333148e-01,-1.223595797899830195e+00
4.791666666666666297e-01,-1.331962874495236981e+00
5.000000000000000000e-01,-1.452499473824410137e+00
5.208333333333332593e-01,-1.582085840727579518e+00
5.416666666666666297e-01,-1.710286278040366037e+00
5.625000000000000000e-01,-1.833690138443455186e+00
5.833333333333332593e-01,-1.942834715974371296e+00
6.041666666666666297e-01,-2.031887715255476401e+00
6.250000000000000000e-01,-2.102821877812105278e+00
6.458333333333332593e-01,-2.156667359281325247e+00
6.666666666666666297e-01,-2.194401856978308363e+00
6.875000000000000000e-01,-2.215872252950902510e+00
7.083333333333332593e-01,-2.220080269433819087e+00
7.291666666666666297e-01,-1.529640336863546279e+00
7.500000000000000000e-01,-1.635095977691066960e+00
7.708333333333332593e-01,-1.674014918666288709e+00
7.916666666666666297e-01,-1.461611213778519547e+00
8.125000000000000000e-01,-1.661181188719147661e+00
8.333333333333332593e-01,-1.612626756936365702e+00
8.541666666666666297e-01,-1.589279689438685805e+00
8.750000000000000000e-01,-1.547611037068067796e+00
8.958333333333332593e-01,-1.580768372168297020e+00
9.166666666666666297e-01,-1.577470994768849666e+00
9.375000000000000000e-01,-1.575236510285209279e+00
9.583333333333332593e-01,-1.573725662354795718e+00
9.791666666666666297e-01,-1.572721804886435315e+00
1.000000000000000000e+00,-1.572074712211454228e+00
1.020833333333333259e+00,-1.571655448411484413e+00
1.041666666666666519e+00,-1.571251250191775251e+00
1.062500000000000000e+00,-1.570996109794120965e+00
1.083333333333333259e+00,-1.570790669929050143e+00
1.104166666666666519e+00,-1.570616364977675206e+00
1.125000000000000000e+00,-1.570516756377437373e+00
1.145833333333333259e+00,-1.570467501591822579e+00
1.166666666666666519e+00,-1.570458888045314305e+00
1.187500000000000000e+00,-1.570547053926878434e+00
1.208333333333333259e+00,-1.570609187583446253e+00
1.229166666666666519e+00,-1.570650522591544362e+00
1.250000000000000000e+00,-1.570677389511650146e+00
1.270833333333333259e+00,-1.570694294497734234e+00
1.291666666666666519e+00,-1.570698700927191993e+00
1.312500000000000000e+00,-1.570686417088638542e+00
1.333333333333333259e+00,-1.570677823574113452e+00
1.354166666666666519e+00,-1.570675735072019519e+00
1.375000000000000000e+00,-1.570674885767140205e+00
1.395833333333333259e+00,-1.570673679126879607e+00
1.416666666666666519e+00,-1.570672310878826083e+00
1.437500000000000000e+00,-1.570670948311835957e+00
1.458333333333333259e+00,-1.570669646981273537e+00
1.479166666666666519e+00,-1.570668425135861801e+00
1.500000000000000000e+00,-1.570667287167567983e+00
1.520833333333333259e+00,-1.570666243046866084e+00
1.541666666666666519e+00,-1.570665295218138358e+00
1.562500000000000000e+00,-1.570664442079448886e+00
1.583333333333333259e+00,-1.570663679194188811e+00
1.604166666666666519e+00,-1.570662999941761173e+00
1.625000000000000000e+00,-1.570662397117394082e+00
1.645833333333333259e+00,-1.570661863435773853e+00
1.666666666666666519e+00,-1.570661391837910204e+00
1.687500000000000000e+00,-1.570660975630522538e+00
1.708333333333333259e+00,-1.570660609109501893e+00
1.729166666666666519e+00,-1.570660286794046012e+00
1.750000000000000000e+00,-1.570660003388810511e+00
1.770833333333333259e+00,-1.570659754197615277e+00
1.791666666666666519e+00,-1.570659535069894419e+00
1.812500000000000000e+00,-1.570659342346027110e+00
1.833333333333333259e+00,-1.570659172804951709e+00
1.854166666666666519e+00,-1.570659023615257555e+00
1.875000000000000000e+00,-1.570658892290320852e+00
1.895833333333333259e+00,-1.570658776647650523e+00
1.916666666666666519e+00,-1.570658674772449803e+00
1.937500000000000000e+00,-1.570658584985141992e+00
1.958333333333333259e+00,-1.570658505812590144e+00
1.979166666666666519e+00,-1.570658435962693611e+00
2.000000000000000000e+00,-1.570658374302043248e+00
2.020833333333333037e+00,-1.570658319836286232e+00
2.041666666666666519e+00,-1.570658271692896513e+00
2.062500000000000000e+00,-1.570658229106104198e+00
2.083333333333333037e+00,-1.570658191403676351e+00
2.104166666666666519e+00,-1.570658157995372228e+00
2.125000000000000000e+00,-1.570658128362819594e+00
2.145833333333333037e+00,-1.570658102050668470e+00
2.166666666666666519e+00,-1.570658078658845325e+00
2.187500000000000000e+00,-1.570658057835778054e+00
2.208333333333333037e+00,-1.570658039272449846e+00
2.229166666666666519e+00,-1.570658022697218659e+00
2.250000000000000000e+00,-1.570658007871233330e+00
2.270833333333333037e+00,-1.570657994584465644e+00
2.291666666666666519e+00,-1.570657982652196916e+00
2.312500000000000000e+00,-1.570657971911954665e+00
2.333333333333333037e+00,-1.570657962220812554e+00
2.354166666666666519e+00,-1.570657953453029609e+00
2.375000000000000000e+00,-1.570657945497968555e+00
2.395833333333333037e+00,-1.570657938258275488e+00
2.416666666666666519e+00,-1.570657936506516306e+00
2.437500000000000000e+00,-1.570657963380950095e+00
2.458333333333333037e+00,-1.570658013639730122e+00
2.479166666666666519e+00,-1.570658073419872514e+00
2.500000000000000000e+00,-1.570658144088556973e+00
2.520833333333333037e+00,-1.570658216682152108e+00
2.541666666666666519e+00,-1.570658295964845186e+00
2.562500000000000000e+00,-1.570658374444412475e+00
2.583333333333333037e+00,-1.570658458348119124e+00
2.604166666666666519e+00,-1.570658540405018844e+00
2.625000000000000000e+00,-1.570658623417944932e+00
2.645833333333333037e+00,-1.570658569568672114e+00
2.666666666666666519e+00,-1.570658324070150158e+00
2.687500000000000000e+00,-1.570658137509058694e+00
2.708333333333333037e+00,-1.570657999214953415e+00
2.729166666666666519e+00,-1.570657894618354478e+00
2.750000000000000000e+00,-1.570657814438044086e+00
2.770833333333333037e+00,-1.570657752149380304e+00
2.791666666666666519e+00,-1.570657702311848869e+00
2.812500000000000000e+00,-1.570657661184121645e+00
2.833333333333333037e+00,-1.570657626149649655e+00
2.854166666666666519e+00,-1.570657595378383675e+00
2.875000000000000000e+00,-1.570657567590326931e+00
2.895833333333333037e+00,-1.570657541890162268e+00
2.916666666666666519e+00,-1.570657517651610213e+00
2.937500000000000000e+00,-1.570657494436550339e+00
2.958333333333333037e+00,-1.570657471938468719e+00
2.979166666666666519e+00,-1.570657449942889583e+00
3.000000000000000000e+00,-1.570657428299730540e+00
3.020833333333333037e+00,-1.570657406903938069e+00
3.041666666666666519e+00,-1.570657385681970331e+00
3.062500000000000000e+00,-1.570657364582317417e+00
3.083333333333333037e+00,-1.570657343568899744e+00
3.104166666666666519e+00,-1.570657322616423324e+00
3.125000000000000000e+00,-1.570657301707158560e+00
3.145833333333333037e+00,-1.570657280828647417e+00
3.166666666666666519e+00,-1.570657259972151332e+00
3.187500000000000000e+00,-1.570657239131518557e+00
3.208333333333333037e+00,-1.570657218302409230e+00
3.229166666666666519e+00,-1.570657197481773348e+00
3.250000000000000000e+00,-1.570657176667442867e+00
3.270833333333333037e+00,-1.570657155857884124e+00
3.291666666666666519e+00,-1.570657135052004660e+00
3.312500000000000000e+00,-1.570657114249023545e+00
3.333333333333333037e+00,-1.570657093448375896e+00
3.354166666666666519e+00,-1.570657072649657149e+00
3.375000000000000000e+00,-1.570657051852571984e+00
3.395833333333333037e+00,-1.570657031056900799e+00
3.416666666666666519e+00,-1.570657010262479725e+00
3.437500000000000000e+00,-1.570656989469191966e+00
3.458333333333333037e+00,-1.570656968676937604e+00
3.479166666666666519e+00,-1.570656947885657351e+00
3.500000000000000000e+00,-1.570656927095285038e+00
3.520833333333333037e+00,-1.570656906305779144e+00
3.541666666666666519e+00,-1.570656885517100365e+00
3.562500000000000000e+00,-1.570656864729226276e+00
3.583333333333333037e+00,-1.570656843942133341e+00
3.604166666666666519e+00,-1.570656823155796245e+00
3.625000000000000000e+00,-1.570656802370199223e+00
3.645833333333333037e+00,-1.570656781585333395e+00
3.666666666666666519e+00,-1.570656760801184548e+00
3.687500000000000000e+00,-1.570656740017741138e+00
3.708333333333333037e+00,-1.570656719234991616e+00
3.729166666666666519e+00,-1.570656698452931099e+00
3.750000000000000000e+00,-1.570656677671552925e+00
3.770833333333333037e+00,-1.570656656890851544e+00
3.791666666666666519e+00,-1.570656636110822069e+00
3.812500000000000000e+00,-1.570656615331458728e+00
3.833333333333333037e+00,-1.570656594553589747e+00
3.854166666666666519e+00,-1.570656573777321263e+00
3.875000000000000000e+00,-1.570656553001815947e+00
3.895833333333333037e+00,-1.570656532227023394e+00
3.916666666666666519e+00,-1.570656511452906745e+00
3.937500000000000000e+00,-1.570656490679439354e+00
3.958333333333333037e+00,-1.570656469906602570e+00
3.979166666666666519e+00,-1.570656449134383736e+00
4.000000000000000000e+00,-1.570656428362771528e+00
4.020833333333333037e+00,-1.570656407591764614e+00
4.041666666666666075e+00,-1.570656386821354999e+00
4.062500000000000000e+00,-1.570656366051538244e+00
4.083333333333333037e+00,-1.570656345282313016e+00
4.104166666666666075e+00,-1.570656324513682867e+00
4.125000000000000000e+00,-1.570656303745642246e+00
4.145833333333333037e+00,-1.570656282978187379e+00
4.166666666666666075e+00,-1.570656262211322263e+00
4.187500000000000000e+00,-1.570656241445042678e+00
4.208333333333333037e+00,-1.570656220679349513e+00
4.229166666666666075e+00,-1.570656199914248985e+00
4.250000000000000000e+00,-1.570656179149737097e+00
4.270833333333333037e+00,-1.570656158385812073e+00
4.291666666666666075e+00,-1.570656137622476800e+00
4.312500000000000000e+00,-1.570656116859729279e+00
4.333333333333333037e+00,-1.570656096097567955e+00
4.354166666666666075e+00,-1.570656075335998603e+00
4.375000000000000000e+00,-1.570656054575022331e+00
4.395833333333333037e+00,-1.570656033814631813e+00
4.416666666666666075e+00,-1.570656013054830602e+00
4.437500000000000000e+00,-1.570655992295625802e+00
4.458333333333333037e+00,-1.570655971537009199e+00
4.479166666666666075e+00,-1.570655950778983900e+00
4.500000000000000000e+00,-1.570655930021550795e+00
4.520833333333333037e+00,-1.570655909264710104e+00
4.541666666666666075e+00,-1.570655888508463383e+00
4.562500000000000000e+00,-1.570655867752807744e+00
4.583333333333333037e+00,-1.570655846997746963e+00
4.604166666666666075e+00,-1.570655826243280373e+00
4.625000000000000000e+00,-1.570655805489408197e+00
4.645833333333333037e+00,-1.570655784736132654e+00
4.666666666666666075e+00,-1.570655763983455300e+00
4.687500000000000000e+00,-1.570655743231370138e+00
4.708333333333333037e+00,-1.570655722479882277e+00
4.729166666666666075e+00,-1.570655701728992604e+00
4.750000000000000000e+00,-1.570655680978699786e+00
4.770833333333333037e+00,-1.570655660229008266e+00
4.791666666666666075e+00,-1.570655639479912935e+00
4.812500000000000000e+00,-1.570655618731417125e+00
4.833333333333333037e+00,-1.570655597983519725e+00
4.854166666666666075e+00,-1.570655577236221845e+00
4.875000000000000000e+00,-1.570655556489524818e+00
4.895833333333333037e+00,-1.570655535743430642e+00
4.916666666666666075e+00,-1.570655514997937541e+00
4.937500000000000000e+00,-1.570655494253047291e+00
4.958333333333333037e+00,-1.570655473508756561e+00
4.979166666666666075e+00,-1.570655452765073345e+00
5.000000000000000000e+00,-1.570655432021989872e+00
5.020833333333333037e+00,-1.570655411279513247e+00
5.041666666666666075e+00,-1.570655390537640805e+00
5.062500000000000000e+00,-1.570655369796373213e+00
5.083333333333333037e+00,-1.570655349055711136e+00
5.104166666666666075e+00,-1.570655328315654353e+00
5.125000000000000000e+00,-1.570655307576204640e+00
5.145833333333333037e+00,-1.570655286837363551e+00
5.166666666666666075e+00,-1.570655266099126868e+00
5.187500000000000000e+00,-1.570655245361502583e+00
5.208333333333333037e+00,-1.570655224624484259e+00
5.229166666666666075e+00,-1.570655203888075224e+00
5.250000000000000000e+00,-1.570655183152273482e+00
5.270833333333333037e+00,-1.570655162417084583e+00
5.291666666666666075e+00,-1.570655141682504974e+00
5.312500000000000000e+00,-1.570655120948538874e+00
5.333333333333333037e+00,-1.570655100215182509e+00
5.354166666666666075e+00,-1.570655079482438765e+00
5.375000000000000000e+00,-1.570655058750307642e+00
5.395833333333333037e+00,-1.570655038018789806e+00
5.416666666666666075e+00,-1.570655017287887700e+00
5.437500000000000000e+00,-1.570654996559317951e+00
5.458333333333333037e+00,-1.570654975880955373e+00
5.479166666666666075e+00,-1.570654955262706487e+00
5.500000000000000000e+00,-1.570654934686701809e+00
5.520833333333333037e+00,-1.570654914140369396e+00
5.541666666666666075e+00,-1.570654893614922276e+00
5.562500000000000000e+00,-1.570654873104225135e+00
5.583333333333333037e+00,-1.570654852603996066e+00
5.604166666666666075e+00,-1.570654832111243016e+00
5.625000000000000000e+00,-1.570654811623879654e+00
5.645833333333333037e+00,-1.570654791140455142e+00
5.666666666666666075e+00,-1.570654770659955846e+00
5.687500000000000000e+00,-1.570654750181674109e+00
5.708333333333333037e+00,-1.570654729705125652e+00
5.729166666666666075e+00,-1.570654709229966084e+00
5.750000000000000000e+00,-1.570654688755964035e+00
5.770833333333333037e+00,-1.570654668282956301e+00
5.791666666666666075e+00,-1.570654647810828530e+00
5.812500000000000000e+00,-1.570654627339507226e+00
5.833333333333333037e+00,-1.570654606868940872e+00
5.854166666666666075e+00,-1.570654586399095720e+00
5.875000000000000000e+00,-1.570654565929944901e+00
5.895833333333333037e+00,-1.570654545461472429e+00
5.916666666666666075e+00,-1.570654524993673418e+00
5.937500000000000000e+00,-1.570654504526537876e+00
5.958333333333333037e+00,-1.570654484060071132e+00
5.979166666666666075e+00,-1.570654463594264305e+00
6.000000000000000000e+00,-1.570654443129115618e+00
6.020833333333333037e+00,-1.570654422664627292e+00
6.041666666666666075e+00,-1.570654402200806210e+00
6.062500000000000000e+00,-1.570654381737644600e+00
6.083333333333333037e+00,-1.570654361275151123e+00
6.104166666666666075e+00,-1.570654340813322003e+00
6.125000000000000000e+00,-1.570654320352160349e+00
6.145833333333333037e+00,-1.570654299891664829e+00
6.166666666666666075e+00,-1.570654279431839662e+00
6.187500000000000000e+00,-1.570654258972687289e+00
6.208333333333333037e+00,-1.570654238514204826e+00
6.229166666666666075e+00,-1.570654218056398932e+00
6.250000000000000000e+00,-1.570654197599267166e+00
6.270833333333333037e+00,-1.570654177142807972e+00
6.291666666666666075e+00,-1.570654156687024905e+00
6.312500000000000000e+00,-1.570654136231922848e+00
6.333333333333333037e+00,-1.570654115777495141e+00
6.354166666666666075e+00,-1.570654095323748223e+00
6.375000000000000000e+00,-1.570654074870677652e+00
6.395833333333333037e+00,-1.570654054418289647e+00
6.416666666666666075e+00,-1.570654033966584429e+00
6.437500000000000000e+00,-1.570654013515556446e+00
6.458333333333333037e+00,-1.570653993065212362e+00
6.479166666666666075e+00,-1.570653972615549954e+00
6.500000000000000000e+00,-1.570653952166570777e+00
6.520833333333333037e+00,-1.570653931718277940e+00
6.541666666666666075e+00,-1.570653911270667669e+00
6.562500000000000000e+00,-1.570653890823741961e+00
6.583333333333333037e+00,-1.570653870377505035e+00
6.604166666666666075e+00,-1.570653849931950230e+00
6.625000000000000000e+00,-1.570653829487085762e+00
6.645833333333333037e+00,-1.570653809042906301e+00
6.666666666666666075e+00,-1.570653788599415179e+00
6.687500000000000000e+00,-1.570653768156609731e+00
6.708333333333333037e+00,-1.570653747714497950e+00
6.729166666666666075e+00,-1.570653727273072953e+00
6.750000000000000000e+00,-1.570653706832338514e+00
6.770833333333333037e+00,-1.570653686392294635e+00
6.791666666666666075e+00,-1.570653665952940647e+00
6.812500000000000000e+00,-1.570653645514277219e+00
6.833333333333333037e+00,-1.570653625076305016e+00
6.854166666666666075e+00,-1.570653604639023149e+00
6.875000000000000000e+00,-1.570653584202434061e+00
6.895833333333333037e+00,-1.570653563766542860e+00
6.916666666666666075e+00,-1.570653543331340662e+00
6.937500000000000000e+00,-1.570653522896834131e+00
6.958333333333333037e+00,-1.570653502463021045e+00
6.979166666666666075e+00,-1.570653482029905845e+00
7.000000000000000000e+00,-1.570653461597483203e+00
7.020833333333333037e+00,-1.570653441165757114e+00
7.041666666666666075e+00,-1.570653420734728689e+00
7.062500000000000000e+00,-1.570653400304397707e+00
7.083333333333333037e+00,-1.570653379874762612e+00
7.104166666666666075e+00,-1.570653359445823627e+00
7.125000000000000000e+00,-1.570653339017585415e+00
7.145833333333333037e+00,-1.570653318590044645e+00
7.166666666666666075e+00,-1.570653298163200429e+00
7.187500000000000000e+00,-1.570653277737062314e+00
7.208333333333333037e+00,-1.570653257311619422e+00
7.229166666666666075e+00,-1.570653236886877302e+00
7.250000000000000000e+00,-1.570653216462836177e+00
7.270833333333333037e+00,-1.570653196039496491e+00
7.291666666666666075e+00,-1.570653175616858466e+00
7.312500000000000000e+00,-1.570653155194924322e+00
7.333333333333333037e+00,-1.570653134773691839e+00
7.354166666666666075e+00,-1.570653114353161239e+00
7.375000000000000000e+00,-1.570653093933336297e+00
7.395833333333333037e+00,-1.570653073514217013e+00
7.416666666666666075e+00,-1.570653053095798946e+00
7.437500000000000000e+00,-1.570653032678090755e+00
7.458333333333333037e+00,-1.570653012261082671e+00
7.479166666666666075e+00,-1.570652991844784019e+00
7.500000000000000000e+00,-1.570652971429193023e+00
7.520833333333333037e+00,-1.570652951014304799e+00
7.541666666666666075e+00,-1.570652930600125785e+00
7.562500000000000000e+00,-1.570652910186655538e+00
7.583333333333333037e+00,-1.570652889773889838e+00
7.604166666666666075e+00,-1.570652869361836235e+00
7.625000000000000000e+00,-1.570652848950490732e+00
7.645833333333333037e+00,-1.570652828539857992e+00
7.666666666666666075e+00,-1.570652808129932465e+00
7.687500000000000000e+00,-1.570652787720719923e+00
7.708333333333333037e+00,-1.570652767312216147e+00
7.729166666666666075e+00,-1.570652746904424468e+00
7.750000000000000000e+00,-1.570652726497345109e+00
7.770833333333333037e+00,-1.570652706090976070e+00
7.791666666666666075e+00,-1.570652685685321792e+00
7.812500000000000000e+00,-1.570652665280381610e+00
7.833333333333333037e+00,-1.570652644876155746e+00
7.854166666666666075e+00,-1.570652624472642422e+00
7.875000000000000000e+00,-1.570652604069843195e+00
7.895833333333333037e+00,-1.570652583667748070e+00
7.916666666666666075e+00,-1.570652563265090951e+00
7.937500000000000000e+00,-1.570652542861141310e+00
7.958333333333333037e+00,-1.570652522456492894e+00
7.979166666666666075e+00,-1.570652502051573807e+00
8.000000000000000000e+00,-1.570652481646679588e+00
8.020833333333332149e+00,-1.570652461242022513e+00
8.041666666666666075e+00,-1.570652440837746022e+00
8.062500000000000000e+00,-1.570652420433957364e+00
8.083333333333332149e+00,-1.570652400030722928e+00
8.104166666666666075e+00,-1.570652379628093342e+00
8.125000000000000000e+00,-1.570652359226105688e+00
8.145833333333332149e+00,-1.570652338824777727e+00
8.166666666666666075e+00,-1.570652318424136107e+00
8.187500000000000000e+00,-1.570652298024188376e+00
8.208333333333332149e+00,-1.570652277624944082e+00
8.229166666666666075e+00,-1.570652257226402781e+00
8.250000000000000000e+00,-1.570652236828578463e+00
8.270833333333332149e+00,-1.570652216431468906e+00
8.291666666666666075e+00,-1.570652196035072556e+00
8.312500000000000000e+00,-1.570652175639401404e+00
8.333333333333332149e+00,-1.570652155244445680e+00
8.354166666666666075e+00,-1.570652134850212489e+00
8.375000000000000000e+00,-1.570652114456702497e+00
8.395833333333332149e+00,-1.570652094063913706e+00
8.416666666666666075e+00,-1.570652073671847671e+00
8.437500000000000000e+00,-1.570652053280504168e+00
8.458333333333332149e+00,-1.570652032889887417e+00
8.479166666666666075e+00,-1.570652012499991201e+00
8.500000000000000000e+00,-1.570651992110822404e+00
8.520833333333332149e+00,-1.570651971722377915e+00
8.541666666666666075e+00,-1.570651951334656848e+00
8.562500000000000000e+00,-1.570651930947662756e+00
8.583333333333332149e+00,-1.570651910561392972e+00
8.604166666666666075e+00,-1.570651890175851939e+00
8.625000000000000000e+00,-1.570651869791039212e+00
8.645833333333332149e+00,-1.570651849406955014e+00
8.666666666666666075e+00,-1.570651829023598456e+00
8.687500000000000000e+00,-1.570651808640969538e+00
8.708333333333332149e+00,-1.570651788259068482e+00
8.729166666666666075e+00,-1.570651767877896843e+00
8.750000000000000000e+00,-1.570651747497455286e+00
8.770833333333332149e+00,-1.570651727117740482e+00
8.791666666666666075e+00,-1.570651706738759756e+00
8.812500000000000000e+00,-1.570651686360507782e+00
8.833333333333332149e+00,-1.570651665982989886e+00
8.854166666666666075e+00,-1.570651645606204072e+00
8.875000000000000000e+00,-1.570651625230148341e+00
8.895833333333332149e+00,-1.570651604854826910e+00
8.916666666666666075e+00,-1.570651584480237561e+00
8.937500000000000000e+00,-1.570651564106383180e+00
8.958333333333332149e+00,-1.570651543733263322e+00
8.979166666666666075e+00,-1.570651523360875101e+00
9.000000000000000000e+00,-1.570651502989227399e+00
9.020833333333332149e+00,-1.570651482618312667e+00
9.041666666666666075e+00,-1.570651462248135344e+00
9.062500000000000000e+00,-1.570651441878694987e+00
9.083333333333332149e+00,-1.570651421509990264e+00
9.104166666666666075e+00,-1.570651401142022952e+00
9.125000000000000000e+00,-1.570651380774793271e+00
9.145833333333332149e+00,-1.570651360408302777e+00
9.166666666666666075e+00,-1.570651340042550137e+00
9.187500000000000000e+00,-1.570651319677537128e+00
9.208333333333332149e+00,-1.570651299313267080e+00
9.229166666666666075e+00,-1.570651278949730223e+00
9.250000000000000000e+00,-1.570651258586941879e+00
9.270833333333332149e+00,-1.570651238224890944e+00
9.291666666666666075e+00,-1.570651217863584082e+00
9.312500000000000000e+00,-1.570651197503018182e+00
9.333333333333332149e+00,-1.570651177143197241e+00
9.354166666666666075e+00,-1.570651156784115932e+00
9.375000000000000000e+00,-1.570651136425780248e+00
9.395833333333332149e+00,-1.570651116068185971e+00
9.416666666666666075e+00,-1.570651095711339540e+00
9.437500000000000000e+00,-1.570651075355237181e+00
9.458333333333332149e+00,-1.570651054999881557e+00
9.479166666666666075e+00,-1.570651034645271116e+00
9.500000000000000000e+00,-1.570651014291407188e+00
9.520833333333332149e+00,-1.570650993938337958e+00
9.541666666666666075e+00,-1.570650973603072709e+00
9.562500000000000000e+00,-1.570650953298725394e+00
9.583333333333332149e+00,-1.570650933016375816e+00
9.604166666666666075e+00,-1.570650912749543826e+00
9.625000000000000000e+00,-1.570650892493698159e+00
9.645833333333332149e+00,-1.570650872245672902e+00
9.666666666666666075e+00,-1.570650852003259823e+00
9.687500000000000000e+00,-1.570650831764914823e+00
9.708333333333332149e+00,-1.570650811529565427e+00
9.729166666666666075e+00,-1.570650791296458015e+00
9.750000000000000000e+00,-1.570650771065072782e+00
9.770833333333332149e+00,-1.570650750835047127e+00
