0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.168118240667050563e-18
4.166666666666666435e-02,-4.870654835121018822e-02
6.250000000000000000e-02,-1.993917301189785177e-02
8.333333333333332871e-02,-3.234461248301109121e-02
1.041666666666666574e-01,-1.203352645460480375e-01
1.250000000000000000e-01,2.180358173745505779e-02
1.458333333333333148e-01,-1.131698473812504796e-01
1.666666666666666574e-01,-1.677779790924169845e-01
1.875000000000000000e-01,1.742126958060978281e-01
2.083333333333333148e-01,-7.377746149375256912e-02
2.291666666666666574e-01,-3.807677250130546698e-01
2.500000000000000000e-01,-1.712455852859801064e-02
2.708333333333333148e-01,2.392507857572667984e-01
2.916666666666666297e-01,-1.874042812084231180e-01
3.125000000000000000e-01,-7.460556520938252389e-02
3.333333333333333148e-01,3.551662468551475826e-01
3.541666666666666297e-01,1.106589922606012327e-01
3.750000000000000000e-01,-5.514679807722906446e-01
3.958333333333333148e-01,-4.343432810256232512e-01
4.166666666666666297e-01,2.158720391354686519e-01
4.375000000000000000e-01,2.019262186946959026e-01
4.583333333333333148e-01,-2.964952996318294676e-01
4.791666666666666297e-01,-1.083858711457108548e-01
5.000000000000000000e-01,5.400238466869968779e-01
5.208333333333332593e-01,4.348597373428232937e-01
5.416666666666666297e-01,-2.268228637220292554e-01
5.625000000000000000e-01,-1.036070229191966841e-01
5.833333333333332593e-01,5.454698550247065736e-01
6.041666666666666297e-01,4.382186151474012359e-01
6.250000000000000000e-01,-2.232482125458509770e-01
6.458333333333332593e-01,-1.003900868691967319e-01
6.666666666666666297e-01,5.472155437901287112e-01
6.875000000000000000e-01,4.383293896355779928e-01
7.083333333333332593e-01,-2.230235232924904776e-01
7.291666666666666297e-01,-9.673879308983895919e-02
7.500000000000000000e-01,3.941332486475080943e-01
7.708333333333332593e-01,1.795339851771808326e-01
7.916666666666666297e-01,-4.813721231638882769e-01
8.125000000000000000e-01,-3.545294950409251244e-01
8.333333333333332593e-01,2.939898999867573415e-01
8.541666666666666297e-01,1.834616218398335274e-01
8.750000000000000000e-01,-4.772640490680610803e-01
8.958333333333332593e-01,-3.501514315612614947e-01
9.166666666666666297e-01,2.977327213399469930e-01
9.375000000000000000e-01,1.862293290347592223e-01
9.583333333333332593e-01,-4.744065917703637614e-01
9.791666666666666297e-01,-3.449064833644890915e-01
1.000000000000000000e+00,3.041003990952801384e-01
1.020833333333333259e+00,1.925013882119091524e-01
1.041666666666666519e+00,-4.681812276380516447e-01
1.062500000000000000e+00,-3.409812519782400853e-01
1.083333333333333259e+00,3.067285996453074093e-01
1.104166666666666519e+00,1.951772169028024861e-01
1.125000000000000000e+00,-2.210492245087749552e-01
1.145833333333333259e+00,7.052449397162906253e-02
