0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.876394330768762302e+04
4.166666666666666435e-02,4.471058217657174828e+04
6.250000000000000000e-02,4.351990531081923109e+04
8.333333333333332871e-02,4.183623010541421536e+04
1.041666666666666574e-01,4.047100270614861074e+04
1.250000000000000000e-01,3.745535378638056136e+04
1.458333333333333148e-01,4.042828101356043771e+04
1.666666666666666574e-01,4.217783567688035691e+04
1.875000000000000000e-01,3.816216009501848021e+04
2.083333333333333148e-01,3.570659173105828813e+04
2.291666666666666574e-01,3.843578394976900745e+04
2.500000000000000000e-01,4.196375840389296354e+04
2.708333333333333148e-01,3.882779111336482310e+04
2.916666666666666297e-01,3.508737037293895264e+04
3.125000000000000000e-01,3.857842208892997587e+04
3.333333333333333148e-01,4.227566375054660602e+04
3.541666666666666297e-01,3.806676541417365661e+04
3.750000000000000000e-01,3.522344885378523759e+04
3.958333333333333148e-01,4.009510253619721334e+04
4.166666666666666297e-01,4.118598655639254139e+04
4.375000000000000000e-01,3.766284773763192788e+04
4.583333333333333148e-01,3.730363815434647404e+04
4.791666666666666297e-01,3.838854552700945351e+04
5.000000000000000000e-01,3.959270569298534247e+04
5.208333333333332593e-01,4.119996845654978824e+04
5.416666666666666297e-01,3.723112909072396724e+04
5.625000000000000000e-01,3.540728336313923501e+04
5.833333333333332593e-01,4.198911928676896059e+04
6.041666666666666297e-01,3.893568319032964791e+04
6.250000000000000000e-01,3.589963376194528246e+04
6.458333333333332593e-01,3.596778749211547256e+04
6.666666666666666297e-01,4.263985018610711268e+04
6.875000000000000000e-01,4.252668974229850573e+04
7.083333333333332593e-01,3.299903017252654536e+04
7.291666666666666297e-01,3.461959117100199364e+04
7.500000000000000000e-01,4.258315113562805345e+04
7.708333333333332593e-01,4.263400226085633767e+04
7.916666666666666297e-01,3.301955267162495147e+04
8.125000000000000000e-01,3.490991226801564335e+04
8.333333333333332593e-01,4.271129181248055829e+04
8.541666666666666297e-01,4.084436903269730101e+04
8.750000000000000000e-01,3.302417666030693363e+04
8.958333333333332593e-01,3.411596308004583989e+04
9.166666666666666297e-01,4.012141089656166150e+04
9.375000000000000000e-01,4.160451038502087613e+04
9.583333333333332593e-01,3.459509927058299218e+04
9.791666666666666297e-01,3.548480208346588915e+04
1.000000000000000000e+00,4.072269420366537815e+04
1.020833333333333259e+00,4.047466138100807439e+04
1.041666666666666519e+00,3.604810358660758357e+04
1.062500000000000000e+00,3.488833322983876133e+04
1.083333333333333259e+00,4.190264416011387220e+04
1.104166666666666519e+00,4.204326433047593309e+04
1.125000000000000000e+00,3.552739654737459205e+04
