0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.385128251978927194e-01
4.166666666666666435e-02,-1.837940488847234599e+00
6.250000000000000000e-02,-2.791450602680772164e+00
8.333333333333332871e-02,-1.949036525232913375e+00
1.041666666666666574e-01,-1.117736340809770912e+00
1.250000000000000000e-01,-2.055373516388252497e+00
1.458333333333333148e-01,-3.005461975476209080e+00
1.666666666666666574e-01,-4.088685839888399620e+00
1.875000000000000000e-01,-4.899456354232134103e+00
2.083333333333333148e-01,-4.486425069988510650e+00
2.291666666666666574e-01,-3.972268175280815328e+00
2.500000000000000000e-01,-4.583747922522617202e+00
2.708333333333333148e-01,-4.170478913687604816e+00
2.916666666666666297e-01,-4.883007000512695761e+00
3.125000000000000000e-01,-5.855881078800457828e+00
3.333333333333333148e-01,-6.313607706533616692e+00
3.541666666666666297e-01,-6.326204349952399220e+00
3.750000000000000000e-01,-5.501677266428750102e+00
3.958333333333333148e-01,-5.175594071701870469e+00
4.166666666666666297e-01,-4.892350733698848764e+00
4.375000000000000000e-01,-4.664709292167145804e+00
4.583333333333333148e-01,-5.342977983178061052e+00
4.791666666666666297e-01,-5.832446609660511427e+00
5.000000000000000000e-01,-5.597596565305129168e+00
5.208333333333332593e-01,-5.435551050961507258e+00
5.416666666666666297e-01,-5.469059197893299640e+00
5.625000000000000000e-01,-5.454513802109370424e+00
5.833333333333332593e-01,-5.548889081144269930e+00
6.041666666666666297e-01,-5.654258723586106150e+00
6.250000000000000000e-01,-6.279636626496961860e+00
6.458333333333332593e-01,-6.188643146556900732e+00
6.666666666666666297e-01,-5.651133137360220715e+00
6.875000000000000000e-01,-5.107335151971328813e+00
7.083333333333332593e-01,-5.263547178616233779e+00
7.291666666666666297e-01,-6.256477968397010869e+00
7.500000000000000000e-01,-7.457516414472459942e+00
7.708333333333332593e-01,-8.631541414301215909e+00
7.916666666666666297e-01,-7.966947913723792851e+00
8.125000000000000000e-01,-7.010458584524774217e+00
8.333333333333332593e-01,-7.913618722960555907e+00
8.541666666666666297e-01,-7.316224814948303568e+00
8.750000000000000000e-01,-6.663435160935522461e+00
8.958333333333332593e-01,-5.317718799902781512e+00
9.166666666666666297e-01,-4.016546213256137143e+00
9.375000000000000000e-01,-2.659229010082272637e+00
9.583333333333332593e-01,-1.357365344246061589e+00
9.791666666666666297e-01,-1.297362503467506034e+00
1.000000000000000000e+00,-1.385757073770285785e+00
1.020833333333333259e+00,-2.191386858692431439e+00
1.041666666666666519e+00,-3.426478386169949708e+00
1.062500000000000000e+00,-3.588141659858795407e+00
1.083333333333333259e+00,-2.498492381359652015e+00
1.104166666666666519e+00,-1.431347289732514794e+00
1.125000000000000000e+00,-1.317929518162376690e+00
1.145833333333333259e+00,-1.212882346237212250e+00
1.166666666666666519e+00,-1.112919904286646444e+00
1.187500000000000000e+00,-1.995993462147499509e+00
1.208333333333333259e+00,-1.985900490798462981e+00
1.229166666666666519e+00,-1.773839630273093659e+00
1.250000000000000000e+00,-1.231445277307191555e+00
1.270833333333333259e+00,5.794441560759627796e-02
1.291666666666666519e+00,1.296754237282646383e+00
1.312500000000000000e+00,7.982078693407324010e-01
1.333333333333333259e+00,-3.153868002759057654e-01
1.354166666666666519e+00,2.966251434293348810e-01
1.375000000000000000e+00,7.523579131114909169e-01
1.395833333333333259e+00,4.714900036205407763e-02
1.416666666666666519e+00,-6.273372511735932910e-01
1.437500000000000000e+00,1.331179219459555640e-01
1.458333333333333259e+00,9.383174177906921098e-01
1.479166666666666519e+00,5.849874400700039168e-01
1.500000000000000000e+00,-5.631784159473383067e-01
1.520833333333333259e+00,-5.425400516418305008e-01
1.541666666666666519e+00,3.520418009224219880e-01
1.562500000000000000e+00,1.248204277810123664e+00
1.583333333333333259e+00,9.864765187756069365e-01
1.604166666666666519e+00,7.505088610662647985e-01
1.625000000000000000e+00,9.787797865624043858e-01
1.645833333333333259e+00,7.448732276247324036e-01
1.666666666666666519e+00,8.208257036923869432e-01
1.687500000000000000e+00,1.853089952784398919e+00
1.708333333333333259e+00,1.728517829422500984e+00
1.729166666666666519e+00,6.266184836511656808e-01
1.750000000000000000e+00,5.338055515207703605e-01
1.770833333333333259e+00,8.806341643514355999e-01
1.791666666666666519e+00,1.448031165244090701e+00
1.812500000000000000e+00,1.145175121461711631e+00
1.833333333333333259e+00,5.006068229136542147e-01
1.854166666666666519e+00,1.413721037623132948e-01
1.875000000000000000e+00,8.849093037221713587e-01
1.895833333333333259e+00,1.047257990824783214e+00
1.916666666666666519e+00,1.859420307371271730e-01
1.937500000000000000e+00,5.434686626506192442e-02
1.958333333333333259e+00,8.618789489091325251e-01
1.979166666666666519e+00,3.980760423722212726e-01
2.000000000000000000e+00,-4.763775982261506670e-01
2.020833333333333037e+00,3.345075486020644417e-01
2.041666666666666519e+00,1.169612538272727598e+00
2.062500000000000000e+00,6.290728985509074223e-01
2.083333333333333037e+00,-3.108074069184759702e-01
2.104166666666666519e+00,-1.196495673458519704e-01
2.125000000000000000e+00,5.956802535012357680e-01
2.145833333333333037e+00,4.187756363797665582e-01
2.166666666666666519e+00,-2.619132158279018352e-01
2.187500000000000000e+00,-5.183981425854426034e-02
2.208333333333333037e+00,5.021174209559142732e-01
2.229166666666666519e+00,3.260217212195573588e-01
2.250000000000000000e+00,-2.627606343221479679e-01
2.270833333333333037e+00,-2.300740543562890955e-02
2.291666666666666519e+00,6.145350713452336633e-01
2.312500000000000000e+00,1.694096198388936325e-02
2.333333333333333037e+00,-4.833318261439633612e-01
2.354166666666666519e+00,2.182492738664010001e-01
2.375000000000000000e+00,7.670883787512724483e-01
2.395833333333333037e+00,1.612503276922461204e-02
2.416666666666666519e+00,-7.348375221689241732e-01
2.437500000000000000e+00,2.357227537789402527e-02
2.458333333333333037e+00,7.957845753114463072e-01
2.479166666666666519e+00,-2.172007585010579667e-02
2.500000000000000000e+00,-8.192635274992230432e-01
2.520833333333333037e+00,-2.257461013027092789e-02
2.541666666666666519e+00,7.854232426331336780e-01
2.562500000000000000e+00,-6.004774485777927828e-02
2.583333333333333037e+00,-8.156837358301382013e-01
2.604166666666666519e+00,-1.650698335823042040e-04
2.625000000000000000e+00,8.153346592817840577e-01
2.645833333333333037e+00,-3.440870717987054572e-02
2.666666666666666519e+00,-7.910703605704914043e-01
2.687500000000000000e+00,2.869948141688383192e-02
2.708333333333333037e+00,8.447840968552521312e-01
2.729166666666666519e+00,8.507417955816221067e-03
2.750000000000000000e+00,-8.151343190654672943e-01
2.770833333333333037e+00,-2.448577543030777681e-02
2.791666666666666519e+00,7.573076405656187227e-01
2.812500000000000000e+00,-4.437487419732688565e-02
2.833333333333333037e+00,-6.388622506998999917e-01
2.854166666666666519e+00,1.227191834208820609e-01
2.875000000000000000e+00,8.761897999914916024e-01
2.895833333333333037e+00,1.055768691955552563e-01
2.916666666666666519e+00,-6.577932397457707525e-01
2.937500000000000000e+00,8.448227626618315389e-02
2.958333333333333037e+00,8.310528604995907065e-01
2.979166666666666519e+00,6.866012340905050526e-02
3.000000000000000000e+00,-6.840862945728229949e-01
3.020833333333333037e+00,4.689942075172034985e-02
3.041666666666666519e+00,7.955209056931504819e-01
3.062500000000000000e+00,5.231566029160206188e-02
3.083333333333333037e+00,-7.064400793196641271e-01
3.104166666666666519e+00,1.212631461532970301e-02
3.125000000000000000e+00,7.903172991683842241e-01
3.145833333333333037e+00,4.913403606334693086e-02
3.166666666666666519e+00,-7.033333070805134479e-01
3.187500000000000000e+00,2.705917982686137369e-02
3.208333333333333037e+00,7.706963928622871940e-01
3.229166666666666519e+00,1.541782514719047814e-02
3.250000000000000000e+00,-7.365071264231349835e-01
3.270833333333333037e+00,1.382755113022857141e-02
3.291666666666666519e+00,7.639963051651189607e-01
3.312500000000000000e+00,6.327417745839419849e-03
3.333333333333333037e+00,-7.372129392958022276e-01
3.354166666666666519e+00,9.635448048924077913e-03
3.375000000000000000e+00,7.197055878476648072e-01
3.395833333333333037e+00,-4.427134431985541019e-02
3.416666666666666519e+00,-7.902557587348196799e-01
3.437500000000000000e+00,-5.033905479624425916e-02
3.458333333333333037e+00,7.114089600016351156e-01
3.479166666666666519e+00,-4.974031209878715387e-02
3.500000000000000000e+00,-7.868621341816215420e-01
3.520833333333333037e+00,-4.143084733599364244e-02
3.541666666666666519e+00,7.218164256007737478e-01
3.562500000000000000e+00,-4.975317404757173545e-02
3.583333333333333037e+00,-7.921407598030107966e-01
3.604166666666666519e+00,-3.392323959002335743e-02
3.625000000000000000e+00,7.305656124237469573e-01
3.645833333333333037e+00,-4.867348817422589846e-02
3.666666666666666519e+00,-7.992672237694025128e-01
3.687500000000000000e+00,-4.428732995320397436e-02
3.708333333333333037e+00,7.345669580265898890e-01
3.729166666666666519e+00,-3.619383617152271970e-02
3.750000000000000000e+00,-7.929198240709148804e-01
3.770833333333333037e+00,-4.571897715288161801e-02
3.791666666666666519e+00,7.417432452270028564e-01
3.812500000000000000e+00,-2.178067760268428965e-02
3.833333333333333037e+00,-7.864182893130480245e-01
3.854166666666666519e+00,-3.463068686594020229e-02
3.875000000000000000e+00,7.378148715665543422e-01
3.895833333333333037e+00,-2.392905731776628908e-02
3.916666666666666519e+00,-7.757905621284295616e-01
3.937500000000000000e+00,-3.245143521054749680e-02
3.958333333333333037e+00,7.390078135675990367e-01
3.979166666666666519e+00,-2.275647619057549753e-02
4.000000000000000000e+00,-7.762633276953772032e-01
4.020833333333333037e+00,-3.626935456240967803e-02
4.041666666666666075e+00,7.326419827985508615e-01
4.062500000000000000e+00,-2.734190730147698090e-02
4.083333333333333037e+00,-7.543094432155751372e-01
4.104166666666666075e+00,-1.180016967755143087e-02
4.125000000000000000e+00,7.459436477369487672e-01
4.145833333333333037e+00,-2.089466834057340794e-02
4.166666666666666075e+00,-7.529493210894612210e-01
4.187500000000000000e+00,-7.456445445110926329e-04
4.208333333333333037e+00,7.539793840788970858e-01
4.229166666666666075e+00,-7.446256893500952101e-03
4.250000000000000000e+00,-7.336082019350407268e-01
4.270833333333333037e+00,2.000272367350289238e-02
4.291666666666666075e+00,7.621097351193341085e-01
4.312500000000000000e+00,1.025044589415399776e-02
4.333333333333333037e+00,-7.258010258946896442e-01
4.354166666666666075e+00,2.545108700763909493e-02
4.375000000000000000e+00,7.779866936640805752e-01
4.395833333333333037e+00,4.498829176849875044e-02
4.416666666666666075e+00,-6.868528526255592848e-01
4.437500000000000000e+00,6.701593285561677216e-02
4.458333333333333037e+00,8.173750380789190917e-01
4.479166666666666075e+00,7.823626934480715223e-02
4.500000000000000000e+00,-6.712622562916167324e-01
4.520833333333333037e+00,9.884033427107249969e-02
4.541666666666666075e+00,8.552698743754342248e-01
4.562500000000000000e+00,1.044972011272281565e-01
4.583333333333333037e+00,-6.489624849078005075e-01
4.604166666666666075e+00,1.280235290035754703e-01
4.625000000000000000e+00,5.737653596373705200e-01
4.645833333333333037e+00,-1.803283681427190199e-01
4.666666666666666075e+00,-9.144103273539606613e-01
4.687500000000000000e+00,-1.358889135939508330e-01
4.708333333333333037e+00,6.404293418187529952e-01
4.729166666666666075e+00,-1.139868232389975311e-01
4.750000000000000000e+00,-6.984128566966544271e-01
4.770833333333333037e+00,7.043023720291993750e-02
4.791666666666666075e+00,8.347792252709005378e-01
4.812500000000000000e+00,8.223365746815780586e-02
4.833333333333333037e+00,-6.690955629121283499e-01
4.854166666666666075e+00,1.060662314684906182e-01
