0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.226804100062646645e-16
4.166666666666666435e-02,1.400788606381559165e-01
6.250000000000000000e-02,-2.197275920657932452e-02
8.333333333333332871e-02,1.127102138980199814e-01
1.041666666666666574e-01,2.776934035195899320e-01
1.250000000000000000e-01,-2.104059857489814500e-01
1.458333333333333148e-01,4.335372192682212522e-01
1.666666666666666574e-01,2.507068339873560481e-01
1.875000000000000000e-01,-4.448961571926330905e-01
2.083333333333333148e-01,5.159365836977356512e-01
2.291666666666666574e-01,5.518471605819557091e-01
2.500000000000000000e-01,-3.021022668601797689e-01
2.708333333333333148e-01,-2.344625625470008190e-01
2.916666666666666297e-01,7.281011491046978090e-01
3.125000000000000000e-01,-2.020261186802216336e-01
3.333333333333333148e-01,-7.509316923455351400e-01
3.541666666666666297e-01,7.034710846836017550e-02
3.750000000000000000e-01,1.028335283887485740e+00
3.958333333333333148e-01,9.525827563254499197e-02
4.166666666666666297e-01,-7.513717106778889931e-01
4.375000000000000000e-01,-4.499085737769475957e-02
4.583333333333333148e-01,7.476909109980789392e-01
4.791666666666666297e-01,-1.804125680911306540e-01
5.000000000000000000e-01,-1.018398356847023178e+00
5.208333333333332593e-01,-1.899728681309862388e-01
5.416666666666666297e-01,7.619860028267415597e-01
5.625000000000000000e-01,-1.719763015961593700e-01
5.833333333333332593e-01,-1.018782057154302034e+00
6.041666666666666297e-01,-1.941475733741057363e-01
6.250000000000000000e-01,7.605596080566480177e-01
6.458333333333332593e-01,-1.632325542644114669e-01
6.666666666666666297e-01,-1.013517761608813128e+00
6.875000000000000000e-01,-1.929897008603752850e-01
7.083333333333332593e-01,7.661083823299394968e-01
7.291666666666666297e-01,-1.592872470100301363e-01
7.500000000000000000e-01,-7.915720293844039634e-01
7.708333333333332593e-01,2.514229705697176853e-02
7.916666666666666297e-01,9.838540779744524567e-01
8.125000000000000000e-01,5.974573819789971707e-02
8.333333333333332593e-01,-7.912051651201971181e-01
8.541666666666666297e-01,2.927089943688487850e-02
8.750000000000000000e-01,9.840030793288816469e-01
8.958333333333332593e-01,5.848663724340064096e-02
9.166666666666666297e-01,-7.892424417379557688e-01
9.375000000000000000e-01,3.470050022347997976e-02
9.583333333333332593e-01,9.868039270042338051e-01
9.791666666666666297e-01,5.324555936078190221e-02
1.000000000000000000e+00,-7.918312211015809954e-01
1.020833333333333259e+00,3.496240802433200900e-02
1.041666666666666519e+00,9.843711619232180521e-01
1.062500000000000000e+00,5.441671524582228359e-02
1.083333333333333259e+00,-7.885640733964042193e-01
1.104166666666666519e+00,4.048349985412838525e-02
1.125000000000000000e+00,6.230653348102359601e-01
1.145833333333333259e+00,-3.132225898774551043e-01
1.166666666666666519e+00,-1.036363883776137307e+00
1.187500000000000000e+00,-2.111648547624050964e-01
1.208333333333333259e+00,7.449695313850471790e-01
1.229166666666666519e+00,-1.842361347384821046e-01
1.250000000000000000e+00,-1.035789088456817053e+00
1.270833333333333259e+00,-2.163837629215569214e-01
1.291666666666666519e+00,7.388989490860738973e-01
1.312500000000000000e+00,-7.530579265212983264e-02
1.333333333333333259e+00,-6.439754967096928961e-01
1.354166666666666519e+00,1.726087306143062328e-01
1.375000000000000000e+00,9.746277137922931821e-01
1.395833333333333259e+00,4.187899484687401808e-02
1.416666666666666519e+00,-8.039261867869453848e-01
1.437500000000000000e+00,3.296753819977107924e-02
1.458333333333333259e+00,8.075042499848050781e-01
1.479166666666666519e+00,-1.454095526217880352e-01
1.500000000000000000e+00,-9.660049589369150702e-01
1.520833333333333259e+00,-1.147246963088648930e-01
1.541666666666666519e+00,8.157071002440451357e-01
1.562500000000000000e+00,-8.107369989326321247e-02
1.583333333333333259e+00,-7.216124901491693944e-01
1.604166666666666519e+00,1.360399059869410732e-01
1.625000000000000000e+00,9.224280987113430141e-01
1.645833333333333259e+00,-3.727929142374536431e-02
1.666666666666666519e+00,-8.684222641882979321e-01
1.687500000000000000e+00,-1.997419668961517014e-02
1.708333333333333259e+00,9.184808842440591592e-01
1.729166666666666519e+00,-3.606051012157504565e-02
1.750000000000000000e+00,-8.703375855324165800e-01
1.770833333333333259e+00,-2.753543391610532853e-02
1.791666666666666519e+00,9.137840176711117257e-01
1.812500000000000000e+00,-2.855624127112604826e-02
1.833333333333333259e+00,-8.662684225481409594e-01
1.854166666666666519e+00,-2.971749203270307449e-02
1.875000000000000000e+00,9.155528329341341420e-01
1.895833333333333259e+00,-1.872486728402669720e-02
1.916666666666666519e+00,-8.612035557949573317e-01
1.937500000000000000e+00,-3.061891972785321658e-02
1.958333333333333259e+00,9.205244220967183644e-01
1.979166666666666519e+00,-1.497908231642405830e-02
2.000000000000000000e+00,-8.632275288052143614e-01
2.020833333333333037e+00,-3.911804921356962228e-02
2.041666666666666519e+00,9.176873999977227525e-01
2.062500000000000000e+00,-5.943807745967172318e-03
2.083333333333333037e+00,-6.418570707346329396e-01
2.104166666666666519e+00,1.761880461957514854e-01
2.125000000000000000e+00,1.135552522561043443e+00
2.145833333333333037e+00,2.080738112537985629e-01
2.166666666666666519e+00,-6.450715124824222269e-01
2.187500000000000000e+00,1.597056741809572689e-01
2.208333333333333037e+00,8.775185873826911731e-01
2.229166666666666519e+00,-5.208130688578410661e-02
2.250000000000000000e+00,-7.739241727944512483e-01
2.270833333333333037e+00,6.108668802979325130e-02
2.291666666666666519e+00,6.412908620719650621e-01
2.312500000000000000e+00,-2.970310243257509031e-01
2.333333333333333037e+00,-1.097999672864192755e+00
2.354166666666666519e+00,-2.587344490962150134e-01
2.375000000000000000e+00,6.819036459650911208e-01
2.395833333333333037e+00,-2.648905947555239004e-01
2.416666666666666519e+00,-8.859204653164853838e-01
2.437500000000000000e+00,-4.574442207742457356e-02
2.458333333333333037e+00,8.907208740178321760e-01
2.479166666666666519e+00,-6.159741878180738373e-02
2.500000000000000000e+00,-8.881251114712468420e-01
2.520833333333333037e+00,-4.042024645180605780e-02
2.541666666666666519e+00,8.874034747125271183e-01
2.562500000000000000e+00,-5.878547729453750814e-02
2.583333333333333037e+00,-8.250067459186960495e-01
2.604166666666666519e+00,2.913173246244582515e-02
2.625000000000000000e+00,9.541625268384421599e-01
2.645833333333333037e+00,-9.294522645795666449e-03
2.666666666666666519e+00,-8.298021612216680554e-01
2.687500000000000000e+00,2.489845942096083342e-02
2.708333333333333037e+00,9.509814330329666721e-01
2.729166666666666519e+00,-1.246405212562939901e-02
2.750000000000000000e+00,-7.149575682735882509e-01
2.770833333333333037e+00,1.372498099699423768e-01
2.791666666666666519e+00,1.071933256924733291e+00
2.812500000000000000e+00,1.187248770016270105e-01
2.833333333333333037e+00,-7.190148017269525349e-01
2.854166666666666519e+00,1.161200613545461668e-01
2.875000000000000000e+00,8.261448986007895456e-01
2.895833333333333037e+00,-1.029763841442250527e-01
2.916666666666666519e+00,-9.318559975427841424e-01
2.937500000000000000e+00,-9.952882494082102016e-02
2.958333333333333037e+00,8.467346683366082649e-01
2.979166666666666519e+00,-9.535205624219225684e-02
3.000000000000000000e+00,-9.336212726319776944e-01
3.020833333333333037e+00,-9.757954538401628075e-02
3.041666666666666519e+00,8.449629376978641249e-01
3.062500000000000000e+00,-1.002746428690038383e-01
3.083333333333333037e+00,-9.348044119860455803e-01
3.104166666666666519e+00,-9.634014385435518690e-02
3.125000000000000000e+00,8.421346093128445620e-01
3.145833333333333037e+00,-8.636195204889124399e-02
3.166666666666666519e+00,-8.892812075915796921e-01
3.187500000000000000e+00,-4.809144865879466657e-02
3.208333333333333037e+00,8.926180773971184035e-01
3.229166666666666519e+00,-5.699817203444368374e-02
3.250000000000000000e+00,-8.940487235439499303e-01
3.270833333333333037e+00,-4.632538400297595005e-02
3.291666666666666519e+00,8.985778557435850633e-01
3.312500000000000000e+00,-4.999006261221353165e-02
3.333333333333333037e+00,-8.900688130541153376e-01
3.354166666666666519e+00,-5.170433196497523087e-02
3.375000000000000000e+00,8.954754920309437871e-01
3.395833333333333037e+00,-4.916749948670340320e-02
3.416666666666666519e+00,-7.098778277301265316e-01
3.437500000000000000e+00,1.247723007382049720e-01
3.458333333333333037e+00,1.070077061304550492e+00
3.479166666666666519e+00,1.324950318063272681e-01
3.500000000000000000e+00,-7.055974763653960480e-01
3.520833333333333037e+00,1.315475390644465226e-01
3.541666666666666519e+00,1.072838090653064569e+00
3.562500000000000000e+00,1.257436611350409017e-01
3.583333333333333037e+00,-7.085161669330297673e-01
