0.000000000000000000e+00,-2.598076211353315124e-01
2.083333333333333218e-02,-2.598076211353315124e-01
4.166666666666666435e-02,-2.598078265372568141e-01
6.250000000000000000e-02,-2.598115029465150050e-01
8.333333333333332871e-02,-2.598224797710990686e-01
1.041666666666666574e-01,-2.598430378862087164e-01
1.250000000000000000e-01,-2.598813331440724683e-01
1.458333333333333148e-01,-2.599422229225835657e-01
1.666666666666666574e-01,-2.600281562723963380e-01
1.875000000000000000e-01,-2.601527893990240314e-01
2.083333333333333148e-01,-2.603236087136585608e-01
2.291666666666666574e-01,-2.605443344528443617e-01
2.500000000000000000e-01,-2.608260800570678661e-01
2.708333333333333148e-01,-2.611691754217239647e-01
2.916666666666666297e-01,-2.615690204109122341e-01
3.125000000000000000e-01,-2.620352659262418782e-01
3.333333333333333148e-01,-2.625787864086973622e-01
3.541666666666666297e-01,-2.631899190552057233e-01
3.750000000000000000e-01,-2.638579275535462565e-01
3.958333333333333148e-01,-2.645913156982026004e-01
4.166666666666666297e-01,-2.653836675022623326e-01
4.375000000000000000e-01,-2.661909267136770008e-01
4.583333333333333148e-01,-2.669922483816716818e-01
4.791666666666666297e-01,-2.678162611079052402e-01
5.000000000000000000e-01,-2.686852384185643983e-01
5.208333333333332593e-01,-2.695884206798256910e-01
5.416666666666666297e-01,-2.705238380071641191e-01
5.625000000000000000e-01,-2.715157170103185136e-01
5.833333333333332593e-01,-2.725780164518769033e-01
6.041666666666666297e-01,-2.736969965054031340e-01
6.250000000000000000e-01,-2.748516444213655596e-01
6.458333333333332593e-01,-2.760373809680992108e-01
6.666666666666666297e-01,-2.772523421779443664e-01
6.875000000000000000e-01,-2.784772822333340669e-01
7.083333333333332593e-01,-2.796903709607220234e-01
7.291666666666666297e-01,-2.808891517568009033e-01
7.500000000000000000e-01,-2.820773243823884724e-01
7.708333333333332593e-01,-2.832419333718146914e-01
7.916666666666666297e-01,-2.843671351339777109e-01
8.125000000000000000e-01,-2.854538075037199030e-01
8.333333333333332593e-01,-2.865055951220369379e-01
8.541666666666666297e-01,-2.875085199379950329e-01
8.750000000000000000e-01,-2.884456816422344971e-01
8.958333333333332593e-01,-2.893172923888786552e-01
9.166666666666666297e-01,-2.901266299930447823e-01
9.375000000000000000e-01,-2.908632301969277800e-01
9.583333333333332593e-01,-2.915189166558169176e-01
9.791666666666666297e-01,-2.921033719246223792e-01
1.000000000000000000e+00,-2.926289948870363089e-01
1.020833333333333259e+00,-2.930889087296937312e-01
1.041666666666666519e+00,-2.934717398370829677e-01
1.062500000000000000e+00,-2.937832491447210925e-01
1.083333333333333259e+00,-2.940325571692365414e-01
1.104166666666666519e+00,-2.942214149011231350e-01
1.125000000000000000e+00,-2.943619805811080736e-01
1.145833333333333259e+00,-2.944849968360698234e-01
1.166666666666666519e+00,-2.946235311458524908e-01
1.187500000000000000e+00,-2.947864106996093136e-01
1.208333333333333259e+00,-2.949687692987763010e-01
1.229166666666666519e+00,-2.951677064157720021e-01
1.250000000000000000e+00,-2.953679049431441328e-01
1.270833333333333259e+00,-2.955388322913742871e-01
1.291666666666666519e+00,-2.956540340287732160e-01
1.312500000000000000e+00,-2.957146151754928565e-01
1.333333333333333259e+00,-2.957346860449097115e-01
1.354166666666666519e+00,-2.957022026479882437e-01
1.375000000000000000e+00,-2.955912687989106225e-01
1.395833333333333259e+00,-2.954010273775056206e-01
1.416666666666666519e+00,-2.951437536929465977e-01
1.437500000000000000e+00,-2.948066870397872963e-01
1.458333333333333259e+00,-2.943645233795529892e-01
1.479166666666666519e+00,-2.938148186366924541e-01
1.500000000000000000e+00,-2.931669711043278226e-01
1.520833333333333259e+00,-2.924287696925882973e-01
1.541666666666666519e+00,-2.916236678716152553e-01
1.562500000000000000e+00,-2.907819435338219738e-01
1.583333333333333259e+00,-2.899191942302175029e-01
1.604166666666666519e+00,-2.890235649833223786e-01
1.625000000000000000e+00,-2.880728370168730290e-01
1.645833333333333259e+00,-2.870679854526085317e-01
1.666666666666666519e+00,-2.860210611683593473e-01
1.687500000000000000e+00,-2.849289683974738363e-01
1.708333333333333259e+00,-2.837878682785235362e-01
1.729166666666666519e+00,-2.826110804880641036e-01
