0.000000000000000000e+00,1.047197551196597853e+00
2.083333333333333218e-02,1.035997867219223600e+00
4.166666666666666435e-02,1.027977112513853930e+00
6.250000000000000000e-02,1.037279888099604364e+00
8.333333333333332871e-02,1.043432148107918511e+00
1.041666666666666574e-01,1.033454422077338064e+00
1.250000000000000000e-01,1.026891139471379777e+00
1.458333333333333148e-01,1.036410784856626854e+00
1.666666666666666574e-01,1.042792175673082689e+00
1.875000000000000000e-01,1.033560408741789116e+00
2.083333333333333148e-01,1.027595465258767327e+00
2.291666666666666574e-01,1.037324498641476467e+00
2.500000000000000000e-01,1.044224995056824756e+00
2.708333333333333148e-01,1.035629248074492192e+00
2.916666666666666297e-01,1.030062267315178692e+00
3.125000000000000000e-01,1.040542779244000515e+00
3.333333333333333148e-01,1.048330518555892210e+00
3.541666666666666297e-01,1.040357295956492178e+00
3.750000000000000000e-01,1.035387079012567435e+00
3.958333333333333148e-01,1.046392519196936544e+00
4.166666666666666297e-01,1.054909904114591956e+00
4.375000000000000000e-01,1.047857774260393393e+00
4.583333333333333148e-01,1.043904564018148795e+00
4.791666666666666297e-01,1.054139099960614612e+00
5.000000000000000000e-01,1.060566100161152603e+00
5.208333333333332593e-01,1.051356838297058172e+00
5.416666666666666297e-01,1.045294161407898992e+00
5.625000000000000000e-01,1.055245985555215649e+00
5.833333333333332593e-01,1.062579127603389351e+00
6.041666666666666297e-01,1.054282369493583005e+00
6.250000000000000000e-01,1.049164922281697221e+00
6.458333333333332593e-01,1.058674346049971460e+00
6.666666666666666297e-01,1.064616717595712636e+00
6.875000000000000000e-01,1.054931111388754728e+00
7.083333333333332593e-01,1.048450146860818499e+00
7.291666666666666297e-01,1.057982148202126771e+00
7.500000000000000000e-01,1.064730018193009498e+00
7.708333333333332593e-01,1.055802110958559137e+00
7.916666666666666297e-01,1.050083843869129785e+00
8.125000000000000000e-01,1.059723095097477641e+00
8.333333333333332593e-01,1.066288828857732351e+00
8.541666666666666297e-01,1.057274029975457719e+00
8.750000000000000000e-01,1.051490197052558306e+00
8.958333333333332593e-01,1.060597170021327695e+00
9.166666666666666297e-01,1.066305698360524357e+00
9.375000000000000000e-01,1.056436427641456843e+00
9.583333333333332593e-01,1.049809856022569932e+00
9.791666666666666297e-01,1.059146124515106147e+00
1.000000000000000000e+00,1.065792935271742792e+00
1.020833333333333259e+00,1.056861672695752485e+00
1.041666666666666519e+00,1.051173405290209972e+00
1.062500000000000000e+00,1.060227020629549877e+00
1.083333333333333259e+00,1.065779828838282262e+00
1.104166666666666519e+00,1.055753072214783650e+00
1.125000000000000000e+00,1.048937436771260501e+00
1.145833333333333259e+00,1.058132979387261585e+00
1.166666666666666519e+00,1.064552180519594993e+00
1.187500000000000000e+00,1.055288167154207590e+00
1.208333333333333259e+00,1.049287685427194861e+00
1.229166666666666519e+00,1.059249058340052230e+00
1.250000000000000000e+00,1.066455342971079689e+00
1.270833333333333259e+00,1.058024713768948466e+00
1.291666666666666519e+00,1.052869439935921303e+00
1.312500000000000000e+00,1.060876269201135313e+00
1.333333333333333259e+00,1.064118339121507217e+00
1.354166666666666519e+00,1.051699706202862572e+00
1.375000000000000000e+00,1.042531467536309542e+00
1.395833333333333259e+00,1.049318842604538116e+00
1.416666666666666519e+00,1.053307887540538168e+00
1.437500000000000000e+00,1.042137117528435963e+00
1.458333333333333259e+00,1.034687433822652602e+00
1.479166666666666519e+00,1.043127660356236053e+00
1.500000000000000000e+00,1.048465359551563392e+00
1.520833333333333259e+00,1.038271877863080839e+00
1.541666666666666519e+00,1.031870685102025620e+00
1.562500000000000000e+00,1.041312862154160523e+00
1.583333333333333259e+00,1.047342719033248937e+00
1.604166666666666519e+00,1.037860643103445613e+00
1.625000000000000000e+00,1.032094397284780696e+00
1.645833333333333259e+00,1.042173659377072292e+00
1.666666666666666519e+00,1.049113950140158735e+00
1.687500000000000000e+00,1.040535018446319127e+00
1.708333333333333259e+00,1.035624033562481339e+00
1.729166666666666519e+00,1.046611038224925405e+00
1.750000000000000000e+00,1.054522048171510740e+00
1.770833333333333259e+00,1.046899217586503505e+00
1.791666666666666519e+00,1.042873803381402009e+00
1.812500000000000000e+00,1.053763731145676896e+00
1.833333333333333259e+00,1.060984255247943153e+00
1.854166666666666519e+00,1.052655000487390691e+00
1.875000000000000000e+00,1.047845435977193818e+00
1.895833333333333259e+00,1.057573081828078632e+00
1.916666666666666519e+00,1.063450958911531741e+00
1.937500000000000000e+00,1.053763097804723881e+00
1.958333333333333259e+00,1.047506682266725830e+00
1.979166666666666519e+00,1.057207711276244355e+00
2.000000000000000000e+00,1.064086124130655397e+00
2.020833333333333037e+00,1.055380339808307477e+00
2.041666666666666519e+00,1.050004976640744214e+00
2.062500000000000000e+00,1.059419285323492277e+00
2.083333333333333037e+00,1.065211793029115839e+00
2.104166666666666519e+00,1.055355553259341717e+00
2.125000000000000000e+00,1.048705200383704295e+00
2.145833333333333037e+00,1.057999372464642818e+00
2.166666666666666519e+00,1.064677046157567197e+00
2.187500000000000000e+00,1.055766477765593514e+00
2.208333333333333037e+00,1.049907736185130336e+00
2.229166666666666519e+00,1.059577239635975943e+00
2.250000000000000000e+00,1.066203034360630797e+00
2.270833333333333037e+00,1.057233369116069133e+00
2.291666666666666519e+00,1.051562555805732213e+00
2.312500000000000000e+00,1.060463618333620461e+00
2.333333333333333037e+00,1.065528072945624460e+00
2.354166666666666519e+00,1.054967080313097272e+00
2.375000000000000000e+00,1.047931642301852539e+00
2.395833333333333037e+00,1.056859504940626859e+00
2.416666666666666519e+00,1.062713165983935948e+00
2.437500000000000000e+00,1.053001494117096870e+00
2.458333333333333037e+00,1.046946345049220684e+00
2.479166666666666519e+00,1.056789425601863952e+00
2.500000000000000000e+00,1.063474582050683237e+00
2.520833333333333037e+00,1.054652120924018721e+00
2.541666666666666519e+00,1.049621416216930392e+00
2.562500000000000000e+00,1.058618355173913228e+00
2.583333333333333037e+00,1.063080819260435517e+00
2.604166666666666519e+00,1.052052431671181454e+00
2.625000000000000000e+00,1.044887033423489875e+00
2.645833333333333037e+00,1.053566613420291009e+00
2.666666666666666519e+00,1.058962705311189856e+00
2.687500000000000000e+00,1.048882299286457265e+00
2.708333333333333037e+00,1.042638281616884655e+00
2.729166666666666519e+00,1.052243590944796470e+00
2.750000000000000000e+00,1.058541432220664769e+00
2.770833333333333037e+00,1.049328518831398549e+00
2.791666666666666519e+00,1.043799773060490654e+00
2.812500000000000000e+00,1.054152614409289423e+00
2.833333333333333037e+00,1.061549796357257769e+00
2.854166666666666519e+00,1.053406615801505408e+00
2.875000000000000000e+00,1.048529351379703378e+00
2.895833333333333037e+00,1.057939591978977134e+00
2.916666666666666519e+00,1.063449089747783516e+00
2.937500000000000000e+00,1.053361681539845218e+00
2.958333333333333037e+00,1.046688139734686107e+00
2.979166666666666519e+00,1.055974861850883517e+00
3.000000000000000000e+00,1.062356808650530615e+00
3.020833333333333037e+00,1.053165971788631028e+00
3.041666666666666519e+00,1.047483821319222574e+00
3.062500000000000000e+00,1.057739163550239558e+00
3.083333333333333037e+00,1.064997367776389980e+00
3.104166666666666519e+00,1.056698123638878828e+00
3.125000000000000000e+00,1.051993773765762974e+00
3.145833333333333037e+00,1.060062393703807171e+00
3.166666666666666519e+00,1.062948135182063769e+00
3.187500000000000000e+00,1.050290520338692080e+00
3.208333333333333037e+00,1.041278316513667201e+00
3.229166666666666519e+00,1.048182829719527032e+00
3.250000000000000000e+00,1.052022358503607036e+00
3.270833333333333037e+00,1.041525998973607869e+00
3.291666666666666519e+00,1.035452455329635146e+00
3.312500000000000000e+00,1.045296346887649497e+00
3.333333333333333037e+00,1.052096860471994466e+00
3.354166666666666519e+00,1.043351381997377425e+00
3.375000000000000000e+00,1.038191963293083386e+00
3.395833333333333037e+00,1.048956042445191805e+00
3.416666666666666519e+00,1.056679063723522605e+00
3.437500000000000000e+00,1.048852549178590943e+00
3.458333333333333037e+00,1.044560116034011443e+00
3.479166666666666519e+00,1.054882389613374327e+00
3.500000000000000000e+00,1.061387913685918116e+00
3.520833333333333037e+00,1.052369022422117384e+00
3.541666666666666519e+00,1.046848222924435801e+00
3.562500000000000000e+00,1.057224512391687687e+00
3.583333333333333037e+00,1.064674231214246758e+00
3.604166666666666519e+00,1.056592863480821487e+00
3.625000000000000000e+00,1.051963238080948049e+00
3.645833333333333037e+00,1.059961705725677383e+00
3.666666666666666519e+00,1.062899589455111871e+00
3.687500000000000000e+00,1.050299601905075875e+00
3.708333333333333037e+00,1.041028132228063230e+00
3.729166666666666519e+00,1.047683482511906128e+00
3.750000000000000000e+00,1.051431911923491613e+00
3.770833333333333037e+00,1.041187008482922005e+00
3.791666666666666519e+00,1.035538976190895077e+00
3.812500000000000000e+00,1.045841722895157311e+00
3.833333333333333037e+00,1.053099225848316278e+00
3.854166666666666519e+00,1.044784761702114873e+00
3.875000000000000000e+00,1.040124838969201271e+00
3.895833333333333037e+00,1.051381546003654188e+00
3.916666666666666519e+00,1.059468319658462443e+00
3.937500000000000000e+00,1.052008015184991763e+00
3.958333333333333037e+00,1.048321935903089086e+00
3.979166666666666519e+00,1.056813278095331876e+00
4.000000000000000000e+00,1.059594281689798745e+00
4.020833333333333037e+00,1.047095037364901060e+00
4.041666666666666075e+00,1.038493378353631869e+00
4.062500000000000000e+00,1.045666205154538009e+00
4.083333333333333037e+00,1.049372673243614162e+00
4.104166666666666075e+00,1.039871251518060813e+00
4.125000000000000000e+00,1.035597862164485017e+00
4.145833333333333037e+00,1.047130830960675496e+00
4.166666666666666075e+00,1.055385836800279975e+00
4.187500000000000000e+00,1.048108684048662420e+00
4.208333333333333037e+00,1.044501485928075457e+00
4.229166666666666075e+00,1.054357733957924426e+00
4.250000000000000000e+00,1.059626298668467692e+00
4.270833333333333037e+00,1.049340639429147570e+00
4.291666666666666075e+00,1.042369386103365381e+00
4.312500000000000000e+00,1.051316560233192199e+00
4.333333333333333037e+00,1.057293436582172674e+00
4.354166666666666075e+00,1.047676788317899010e+00
4.375000000000000000e+00,1.041525865995696964e+00
4.395833333333333037e+00,1.051313933758129426e+00
4.416666666666666075e+00,1.058247035711840534e+00
4.437500000000000000e+00,1.049613432596302687e+00
4.458333333333333037e+00,1.044260513015106584e+00
4.479166666666666075e+00,1.054833959332680982e+00
4.500000000000000000e+00,1.062391820712731860e+00
4.520833333333333037e+00,1.054338159009427844e+00
4.541666666666666075e+00,1.049817344969702138e+00
4.562500000000000000e+00,1.058491227188589789e+00
4.583333333333333037e+00,1.062371382519294194e+00
4.604166666666666075e+00,1.050694204185652403e+00
4.625000000000000000e+00,1.042498250773780777e+00
4.645833333333333037e+00,1.050226050530764788e+00
4.666666666666666075e+00,1.054914227371247959e+00
4.687500000000000000e+00,1.044039794400636767e+00
4.708333333333333037e+00,1.036866160776295231e+00
4.729166666666666075e+00,1.045596407188207566e+00
4.750000000000000000e+00,1.051078977235436085e+00
4.770833333333333037e+00,1.041040911663417612e+00
4.791666666666666075e+00,1.034905691223840352e+00
4.812500000000000000e+00,1.044597427345246965e+00
4.833333333333333037e+00,1.050971616545519627e+00
4.854166666666666075e+00,1.041994145118516402e+00
4.875000000000000000e+00,1.036378802202345240e+00
4.895833333333333037e+00,1.046366754159106627e+00
4.916666666666666075e+00,1.053168290174861577e+00
4.937500000000000000e+00,1.044301519497252473e+00
4.958333333333333037e+00,1.038327848860824743e+00
4.979166666666666075e+00,1.047990187899786374e+00
5.000000000000000000e+00,1.054403319537414729e+00
5.020833333333333037e+00,1.045224821349130195e+00
5.041666666666666075e+00,1.039095733484935336e+00
5.062500000000000000e+00,1.048649217047938453e+00
5.083333333333333037e+00,1.054973901907225953e+00
5.104166666666666075e+00,1.045633516248963391e+00
5.125000000000000000e+00,1.039279641618731098e+00
5.145833333333333037e+00,1.048509719630210224e+00
5.166666666666666075e+00,1.054620816176465858e+00
5.187500000000000000e+00,1.045253502948392921e+00
5.208333333333333037e+00,1.039096270088794904e+00
5.229166666666666075e+00,1.048746902885045351e+00
5.250000000000000000e+00,1.055440941076599026e+00
5.270833333333333037e+00,1.046669245050024344e+00
5.291666666666666075e+00,1.041170018726237823e+00
5.312500000000000000e+00,1.051672321377891572e+00
5.333333333333333037e+00,1.059198720297769514e+00
5.354166666666666075e+00,1.051221419851724459e+00
5.375000000000000000e+00,1.046613762720586038e+00
5.395833333333333037e+00,1.056510652725075383e+00
5.416666666666666075e+00,1.062429999124618885e+00
5.437500000000000000e+00,1.052978013260719159e+00
5.458333333333333037e+00,1.046810268657825338e+00
5.479166666666666075e+00,1.056401219931349944e+00
5.500000000000000000e+00,1.063045735327433405e+00
5.520833333333333037e+00,1.054127237229113057e+00
5.541666666666666075e+00,1.048457168590537947e+00
5.562500000000000000e+00,1.058439492832367046e+00
5.583333333333333037e+00,1.065187781174967929e+00
5.604166666666666075e+00,1.056389262386691064e+00
5.625000000000000000e+00,1.050963303544666605e+00
5.645833333333333037e+00,1.060069106937799432e+00
5.666666666666666075e+00,1.065108145514453764e+00
5.687500000000000000e+00,1.054622972530995906e+00
5.708333333333333037e+00,1.047473411635997831e+00
5.729166666666666075e+00,1.056256274934208816e+00
5.750000000000000000e+00,1.062072351209619292e+00
5.770833333333333037e+00,1.052532441505715566e+00
5.791666666666666075e+00,1.046266846240775816e+00
5.812500000000000000e+00,1.055720899073545382e+00
5.833333333333333037e+00,1.062207011578574001e+00
5.854166666666666075e+00,1.053315135968360794e+00
5.875000000000000000e+00,1.047715367079750992e+00
5.895833333333333037e+00,1.057903329596350694e+00
5.916666666666666075e+00,1.065002923950016944e+00
5.937500000000000000e+00,1.056700792346703999e+00
5.958333333333333037e+00,1.051744543416974764e+00
5.979166666666666075e+00,1.059972855956702320e+00
6.000000000000000000e+00,1.063395111398899751e+00
6.020833333333333037e+00,1.051513546639878394e+00
6.041666666666666075e+00,1.042940550851427117e+00
6.062500000000000000e+00,1.050061276121328158e+00
6.083333333333333037e+00,1.054196843374483494e+00
6.104166666666666075e+00,1.042969834850850486e+00
6.125000000000000000e+00,1.035130447869760273e+00
6.145833333333333037e+00,1.043140775813367727e+00
6.166666666666666075e+00,1.048097265094683594e+00
6.187500000000000000e+00,1.038056766259921604e+00
6.208333333333333037e+00,1.031769609333280879e+00
6.229166666666666075e+00,1.041164773096755702e+00
6.250000000000000000e+00,1.047391225504288093e+00
6.270833333333333037e+00,1.037743145421131441e+00
6.291666666666666075e+00,1.031354666726653102e+00
6.312500000000000000e+00,1.040619703568771870e+00
6.333333333333333037e+00,1.046696678648377565e+00
6.354166666666666075e+00,1.037086812307945305e+00
6.375000000000000000e+00,1.030774016178062524e+00
6.395833333333333037e+00,1.040145369302639233e+00
6.416666666666666075e+00,1.046428955563784680e+00
6.437500000000000000e+00,1.036861319167614592e+00
6.458333333333333037e+00,1.030467288293299477e+00
6.479166666666666075e+00,1.039755960009669078e+00
