0.000000000000000000e+00,1.974485415946974631e-01
2.083333333333333218e-02,1.942229270836995925e-01
4.166666666666666435e-02,1.923496650351187442e-01
6.250000000000000000e-02,1.913546067309865317e-01
8.333333333333332871e-02,1.909255264520541284e-01
1.041666666666666574e-01,1.908566468906370550e-01
1.250000000000000000e-01,1.910148545092313632e-01
1.458333333333333148e-01,1.913134023664903038e-01
1.666666666666666574e-01,1.916921729103765459e-01
1.875000000000000000e-01,1.921154969640874177e-01
2.083333333333333148e-01,1.925616885417975044e-01
2.291666666666666574e-01,1.930097410432682903e-01
2.500000000000000000e-01,1.934513647555716753e-01
2.708333333333333148e-01,1.938787216946936121e-01
2.916666666666666297e-01,1.942904712025335934e-01
3.125000000000000000e-01,1.946867668624726322e-01
3.333333333333333148e-01,1.950628241814646724e-01
3.541666666666666297e-01,1.954200785861932577e-01
3.750000000000000000e-01,1.957603965006852464e-01
3.958333333333333148e-01,1.960827220568608920e-01
4.166666666666666297e-01,1.963858019736402782e-01
4.375000000000000000e-01,1.966702234331257071e-01
4.583333333333333148e-01,1.969373808519933322e-01
4.791666666666666297e-01,1.971853026381529261e-01
5.000000000000000000e-01,1.974165734817789342e-01
5.208333333333332593e-01,1.976361820019617577e-01
5.416666666666666297e-01,1.978456727578310481e-01
5.625000000000000000e-01,1.980444525539532541e-01
5.833333333333332593e-01,1.982317982434535775e-01
6.041666666666666297e-01,1.984091857437115525e-01
6.250000000000000000e-01,1.985776851944267563e-01
6.458333333333332593e-01,1.987348093799078952e-01
6.666666666666666297e-01,1.988821691061892216e-01
6.875000000000000000e-01,1.990224008444078097e-01
7.083333333333332593e-01,1.991551674177770292e-01
7.291666666666666297e-01,1.992805133554581554e-01
7.500000000000000000e-01,1.993971683721068311e-01
7.708333333333332593e-01,1.995061129405307776e-01
7.916666666666666297e-01,1.996083049247717733e-01
8.125000000000000000e-01,1.997035135668438488e-01
8.333333333333332593e-01,1.997933052382222519e-01
8.541666666666666297e-01,1.998786338551855335e-01
8.750000000000000000e-01,1.999590402097177477e-01
8.958333333333332593e-01,2.000331148502631773e-01
9.166666666666666297e-01,2.001025496269464021e-01
9.375000000000000000e-01,2.001690928269056757e-01
9.583333333333332593e-01,2.002324192355441346e-01
9.791666666666666297e-01,2.002924494458281079e-01
1.000000000000000000e+00,2.003487629277657944e-01
1.020833333333333259e+00,2.004018618785602390e-01
1.041666666666666519e+00,2.004522484262099002e-01
1.062500000000000000e+00,2.004972673539195671e-01
1.083333333333333259e+00,2.005374122168777362e-01
1.104166666666666519e+00,2.005754825547856335e-01
1.125000000000000000e+00,2.006104451817941614e-01
1.145833333333333259e+00,2.006427676677132732e-01
1.166666666666666519e+00,2.006721680511113215e-01
1.187500000000000000e+00,2.007005402078627931e-01
1.208333333333333259e+00,2.007293795738719355e-01
1.229166666666666519e+00,2.007574810108240237e-01
1.250000000000000000e+00,2.007835712265671479e-01
1.270833333333333259e+00,2.008079045003826613e-01
1.291666666666666519e+00,2.008302208927165156e-01
