0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.053119595505505227e-03
4.166666666666666435e-02,-2.798348622205711761e-02
6.250000000000000000e-02,-4.402054974629647510e-02
8.333333333333332871e-02,-4.639052209945238731e-02
1.041666666666666574e-01,-4.526451737033745232e-02
1.250000000000000000e-01,-5.375973635813693918e-02
1.458333333333333148e-01,-5.963717459072963994e-02
1.666666666666666574e-01,-5.130309827558790503e-02
1.875000000000000000e-01,-4.540323969776899338e-02
2.083333333333333148e-01,-5.335473976067086482e-02
2.291666666666666574e-01,-5.830386022658963496e-02
2.500000000000000000e-01,-4.912665725312347076e-02
2.708333333333333148e-01,-4.089953278551466259e-02
2.916666666666666297e-01,-4.161687988238495228e-02
3.125000000000000000e-01,-3.669934776025080697e-02
3.333333333333333148e-01,-1.946000007276346699e-02
3.541666666666666297e-01,-6.079823714245725756e-03
3.750000000000000000e-01,-6.153633107469112969e-03
3.958333333333333148e-01,-3.333049160952576608e-03
4.166666666666666297e-01,8.105795351980037838e-03
4.375000000000000000e-01,1.342779907158461565e-02
4.583333333333333148e-01,5.175478942891263180e-03
4.791666666666666297e-01,-4.391943894997492499e-04
5.000000000000000000e-01,7.458991570003500014e-03
5.208333333333332593e-01,1.246686887741926819e-02
5.416666666666666297e-01,3.627906195067811049e-03
5.625000000000000000e-01,-2.582736928514555580e-03
5.833333333333332593e-01,4.526189639373684979e-03
6.041666666666666297e-01,8.798002945581548037e-03
6.250000000000000000e-01,-4.440906320706057195e-04
6.458333333333332593e-01,-7.610709700183282238e-03
6.666666666666666297e-01,-1.736790724561899403e-03
6.875000000000000000e-01,1.860756953704388594e-02
7.083333333333332593e-01,4.540531290399480585e-02
7.291666666666666297e-01,6.348106517385401770e-02
7.500000000000000000e-01,6.816535183043695434e-02
7.708333333333332593e-01,7.619983282088119148e-02
7.916666666666666297e-01,8.860230957693460141e-02
8.125000000000000000e-01,9.306820558394035547e-02
8.333333333333332593e-01,8.680014661893230288e-02
8.541666666666666297e-01,8.241305689418181035e-02
8.750000000000000000e-01,9.070860800883821795e-02
8.958333333333332593e-01,9.793209151850584826e-02
9.166666666666666297e-01,9.126588804557562995e-02
9.375000000000000000e-01,7.338040570976524235e-02
9.583333333333332593e-01,6.171848938852400601e-02
9.791666666666666297e-01,6.512551724834846067e-02
1.000000000000000000e+00,6.560395548672694199e-02
1.020833333333333259e+00,5.109959265962067676e-02
1.041666666666666519e+00,3.979146535200414614e-02
1.062500000000000000e+00,3.908813779862112953e-02
1.083333333333333259e+00,3.316302461590810852e-02
1.104166666666666519e+00,1.299780961900012625e-02
1.125000000000000000e+00,-4.232971204822128311e-03
1.145833333333333259e+00,-7.941520995244106401e-03
1.166666666666666519e+00,-9.346628064209704448e-03
1.187500000000000000e+00,-2.093333120736986033e-02
1.208333333333333259e+00,-2.970260980603428927e-02
1.229166666666666519e+00,-2.535311656397599978e-02
1.250000000000000000e+00,-2.329129412000802146e-02
1.270833333333333259e+00,-3.266861752641953692e-02
1.291666666666666519e+00,-3.820739885782294815e-02
1.312500000000000000e+00,-3.094861086948244924e-02
1.333333333333333259e+00,-2.618866533686521267e-02
1.354166666666666519e+00,-3.140420852119815004e-02
1.375000000000000000e+00,-3.166387276464096429e-02
1.395833333333333259e+00,-1.888076366461989217e-02
1.416666666666666519e+00,-8.667633742859365276e-03
1.437500000000000000e+00,-1.198839055446796961e-02
1.458333333333333259e+00,-1.272110788095211220e-02
1.479166666666666519e+00,-2.959616310463145626e-04
1.500000000000000000e+00,9.484480772729802014e-03
1.520833333333333259e+00,5.528692065820515686e-03
1.541666666666666519e+00,4.399822198974840358e-03
1.562500000000000000e+00,1.403645030381546997e-02
1.583333333333333259e+00,1.934176192122915444e-02
1.604166666666666519e+00,1.084889482003316245e-02
1.625000000000000000e+00,5.159388712815830662e-03
1.645833333333333259e+00,1.296388412268397600e-02
1.666666666666666519e+00,1.812128624345670652e-02
1.687500000000000000e+00,9.441211541861203177e-03
1.708333333333333259e+00,3.542901005901908512e-03
1.729166666666666519e+00,1.113658654405310332e-02
1.750000000000000000e+00,1.600327551513172630e-02
1.770833333333333259e+00,6.915035560653922525e-03
1.791666666666666519e+00,6.965836725601437214e-04
1.812500000000000000e+00,7.968208120171106634e-03
1.833333333333333259e+00,1.261510056438040067e-02
1.854166666666666519e+00,3.388468575928790284e-03
1.875000000000000000e+00,-3.137733347263351943e-03
1.895833333333333259e+00,3.753421512983676211e-03
1.916666666666666519e+00,8.015492973193144924e-03
1.937500000000000000e+00,-1.597563838358946695e-03
1.958333333333333259e+00,-8.337171631956250342e-03
1.979166666666666519e+00,-1.553179286973161181e-03
2.000000000000000000e+00,2.595196178760384668e-03
2.020833333333333037e+00,-6.977505911835206465e-03
2.041666666666666519e+00,-1.358564720030389084e-02
2.062500000000000000e+00,-6.696847957396581848e-03
2.083333333333333037e+00,-2.433504673564674918e-03
2.104166666666666519e+00,-1.199360093040422598e-02
2.125000000000000000e+00,-1.869899620681563651e-02
