0.000000000000000000e+00,-7.577301554266091532e-01
2.083333333333333218e-02,4.511464921762850522e-02
4.166666666666666435e-02,6.687143386239742249e-01
6.250000000000000000e-02,-9.175962275348187314e-02
8.333333333333332871e-02,-7.479175066615617595e-01
1.041666666666666574e-01,-6.142944267428415706e-02
1.250000000000000000e-01,7.371051737429638040e-01
1.458333333333333148e-01,6.961214929232104054e-02
1.666666666666666574e-01,-7.365218980971963703e-01
1.875000000000000000e-01,-9.350593188916264675e-02
2.083333333333333148e-01,6.624879308519855403e-01
2.291666666666666574e-01,-7.382700424576033038e-03
2.500000000000000000e-01,-7.376261827174083185e-01
2.708333333333333148e-01,-5.831431729741995418e-02
2.916666666666666297e-01,6.948595930834968737e-01
3.125000000000000000e-01,-2.005023643477135686e-02
3.333333333333333148e-01,-7.509726172508205400e-01
3.541666666666666297e-01,-3.023953868649764676e-02
3.750000000000000000e-01,7.249344889124231806e-01
3.958333333333333148e-01,-2.550612672463312136e-02
4.166666666666666297e-01,-7.606006731021568434e-01
4.375000000000000000e-01,-2.004650516308190134e-02
4.583333333333333148e-01,7.393011631208959988e-01
4.791666666666666297e-01,-2.657963015772946136e-02
5.000000000000000000e-01,-7.647255952766096598e-01
5.208333333333332593e-01,-1.172127907274170266e-02
5.416666666666666297e-01,7.557893312964383270e-01
5.625000000000000000e-01,-3.913568573988501775e-03
5.833333333333332593e-01,-7.447424824563398937e-01
6.041666666666666297e-01,1.904204753217775270e-02
6.250000000000000000e-01,7.754427886286832106e-01
6.458333333333332593e-01,3.240299896021905934e-02
6.666666666666666297e-01,-7.097100388418092765e-01
6.875000000000000000e-01,5.613145924195186987e-02
7.083333333333332593e-01,7.710334758039861791e-01
7.291666666666666297e-01,2.712528030064198514e-02
7.500000000000000000e-01,-7.156125713261022314e-01
7.708333333333332593e-01,5.062123945867136321e-02
7.916666666666666297e-01,7.719263955811990208e-01
8.125000000000000000e-01,2.575815841808576367e-02
8.333333333333332593e-01,-7.220915915816688013e-01
8.541666666666666297e-01,4.989538903379725499e-02
8.750000000000000000e-01,7.964447644943564164e-01
8.958333333333332593e-01,4.701839173455260590e-02
9.166666666666666297e-01,-7.013119912539829137e-01
9.375000000000000000e-01,7.119253615519871570e-02
9.583333333333332593e-01,7.482927288714283920e-01
9.791666666666666297e-01,1.173413561958519535e-03
