0.000000000000000000e+00,1.360922918350069813e+04
2.083333333333333218e-02,1.721411997712505399e+04
4.166666666666666435e-02,1.650969213894543282e+04
6.250000000000000000e-02,1.376468283470572715e+04
8.333333333333332871e-02,1.357050888826432492e+04
1.041666666666666574e-01,1.567457075730073120e+04
1.250000000000000000e-01,1.594934261996225905e+04
1.458333333333333148e-01,1.326155261098013943e+04
1.666666666666666574e-01,1.279020426027107169e+04
1.875000000000000000e-01,1.560991478527396976e+04
2.083333333333333148e-01,1.563107274414907442e+04
2.291666666666666574e-01,1.337579402374429264e+04
2.500000000000000000e-01,1.345870607762162763e+04
2.708333333333333148e-01,1.499875292802076365e+04
2.916666666666666297e-01,1.531037380986438075e+04
3.125000000000000000e-01,1.391786950660993898e+04
3.333333333333333148e-01,1.359486083200114808e+04
3.541666666666666297e-01,1.488857429029516061e+04
3.750000000000000000e-01,1.530758556562681770e+04
3.958333333333333148e-01,1.431413459624769894e+04
4.166666666666666297e-01,1.382155203899820117e+04
4.375000000000000000e-01,1.444680638072804868e+04
4.583333333333333148e-01,1.530229833595122182e+04
4.791666666666666297e-01,1.444570434225509598e+04
5.000000000000000000e-01,1.358758490720612463e+04
5.208333333333332593e-01,1.444277839081572165e+04
5.416666666666666297e-01,1.566514010811696789e+04
5.625000000000000000e-01,1.444008925982453002e+04
5.833333333333332593e-01,1.331695997284193072e+04
6.041666666666666297e-01,1.471977614597353386e+04
6.250000000000000000e-01,1.546905348049149688e+04
6.458333333333332593e-01,1.435421522843892308e+04
6.666666666666666297e-01,1.358059753774172350e+04
6.875000000000000000e-01,1.443904279315216263e+04
7.083333333333332593e-01,1.529640638495761959e+04
7.291666666666666297e-01,1.443528509690596547e+04
7.500000000000000000e-01,1.357589066978232586e+04
7.708333333333332593e-01,1.443622397674431340e+04
7.916666666666666297e-01,1.529485230791968206e+04
8.125000000000000000e-01,1.443358084357494954e+04
8.333333333333332593e-01,1.375701761033345610e+04
8.541666666666666297e-01,1.459368673668220799e+04
8.750000000000000000e-01,1.529707896115555195e+04
8.958333333333332593e-01,1.443559455601095397e+04
