0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.244761188502546991e-04
4.166666666666666435e-02,3.887755835085522117e-03
6.250000000000000000e-02,1.412479856353731147e-02
8.333333333333332871e-02,2.949219998263581319e-02
1.041666666666666574e-01,4.670902098259036017e-02
1.250000000000000000e-01,6.538798470694298648e-02
1.458333333333333148e-01,8.645848613662340809e-02
1.666666666666666574e-01,1.092728703869149109e-01
1.875000000000000000e-01,1.317954125573056468e-01
2.083333333333333148e-01,1.538399557928145922e-01
2.291666666666666574e-01,1.758892197561575943e-01
2.500000000000000000e-01,1.973253990600606078e-01
2.708333333333333148e-01,2.172818916325533756e-01
2.916666666666666297e-01,2.359716331482496487e-01
3.125000000000000000e-01,2.530141725779627149e-01
3.333333333333333148e-01,2.674916430361351516e-01
3.541666666666666297e-01,2.794386406922607646e-01
3.750000000000000000e-01,2.895549859293917172e-01
3.958333333333333148e-01,2.985839180515900138e-01
4.166666666666666297e-01,3.060247636359786361e-01
4.375000000000000000e-01,3.107195425058748572e-01
4.583333333333333148e-01,3.128827139830938631e-01
4.791666666666666297e-01,3.132476320360111366e-01
5.000000000000000000e-01,3.115542800274338497e-01
5.208333333333332593e-01,3.084136771033388347e-01
5.416666666666666297e-01,3.047218384768599631e-01
5.625000000000000000e-01,3.004170465045086780e-01
5.833333333333332593e-01,2.948759139667661011e-01
6.041666666666666297e-01,2.884455127459224499e-01
6.250000000000000000e-01,2.820009599656854160e-01
6.458333333333332593e-01,2.762287501440224280e-01
6.666666666666666297e-01,2.706832774438198697e-01
6.875000000000000000e-01,2.645569093549089423e-01
7.083333333333332593e-01,2.582153687467624303e-01
7.291666666666666297e-01,2.523510798368681640e-01
7.500000000000000000e-01,2.466369139886522843e-01
7.708333333333332593e-01,2.410749439874449729e-01
7.916666666666666297e-01,2.363841039581593140e-01
8.125000000000000000e-01,2.332440056180909160e-01
8.333333333333332593e-01,2.312061563716385770e-01
8.541666666666666297e-01,2.293731153550864488e-01
8.750000000000000000e-01,2.280522931554666843e-01
8.958333333333332593e-01,2.278546362363209066e-01
9.166666666666666297e-01,2.279141416660965258e-01
9.375000000000000000e-01,2.274995971884005153e-01
9.583333333333332593e-01,2.270563518589870100e-01
9.791666666666666297e-01,2.272603252024269771e-01
1.000000000000000000e+00,2.276982675262695932e-01
1.020833333333333259e+00,2.276061277459622556e-01
1.041666666666666519e+00,2.273304970095395561e-01
1.062500000000000000e+00,2.275706598704613781e-01
1.083333333333333259e+00,2.282309672080248819e-01
1.104166666666666519e+00,2.286416045256006169e-01
1.125000000000000000e+00,2.291718468107185880e-01
1.145833333333333259e+00,2.311273505662988226e-01
1.166666666666666519e+00,2.343100462204558421e-01
1.187500000000000000e+00,2.374269236566443342e-01
1.208333333333333259e+00,2.404868570103396441e-01
1.229166666666666519e+00,2.435435242902948272e-01
1.250000000000000000e+00,2.459223431956248096e-01
1.270833333333333259e+00,2.468764243278140369e-01
1.291666666666666519e+00,2.467470149069332652e-01
1.312500000000000000e+00,2.462170016610616963e-01
1.333333333333333259e+00,2.452764601698103064e-01
1.354166666666666519e+00,2.443284669300999634e-01
1.375000000000000000e+00,2.440500024363039533e-01
1.395833333333333259e+00,2.442938982618594046e-01
1.416666666666666519e+00,2.443749880849036271e-01
1.437500000000000000e+00,2.440692517410501805e-01
1.458333333333333259e+00,2.439339152238213793e-01
1.479166666666666519e+00,2.443808297216109870e-01
1.500000000000000000e+00,2.430462191615345435e-01
1.520833333333333259e+00,2.364689131127982458e-01
1.541666666666666519e+00,2.229890404979322505e-01
1.562500000000000000e+00,2.018413602727278655e-01
1.583333333333333259e+00,1.732366158047538018e-01
1.604166666666666519e+00,1.397800798677019951e-01
1.625000000000000000e+00,1.038519425781001537e-01
1.645833333333333259e+00,6.462961770383998661e-02
