0.000000000000000000e+00,1.000000000000000056e-01
2.083333333333333218e-02,1.000050790130246336e-01
4.166666666666666435e-02,1.000201363145630101e-01
6.250000000000000000e-02,1.000521355624112568e-01
8.333333333333332871e-02,1.001056168931472312e-01
1.041666666666666574e-01,1.001719048644815202e-01
1.250000000000000000e-01,1.002436359129218885e-01
1.458333333333333148e-01,1.003139541003448265e-01
1.666666666666666574e-01,1.003773932819920223e-01
1.875000000000000000e-01,1.004282726460217628e-01
2.083333333333333148e-01,1.004657237723234481e-01
2.291666666666666574e-01,1.004874837796458642e-01
2.500000000000000000e-01,1.004896887265020605e-01
2.708333333333333148e-01,1.004761465014525623e-01
2.916666666666666297e-01,1.004491074509461790e-01
3.125000000000000000e-01,1.004169578609306196e-01
3.333333333333333148e-01,1.003825865130325290e-01
3.541666666666666297e-01,1.003490711398040414e-01
3.750000000000000000e-01,1.003242664890219293e-01
3.958333333333333148e-01,1.003101125821491968e-01
4.166666666666666297e-01,1.003024774659753565e-01
4.375000000000000000e-01,1.002994329627171777e-01
4.583333333333333148e-01,1.003030982097519314e-01
4.791666666666666297e-01,1.003141937801441813e-01
5.000000000000000000e-01,1.003294323709700009e-01
5.208333333333332593e-01,1.003467946745981859e-01
5.416666666666666297e-01,1.003664940080250395e-01
5.625000000000000000e-01,1.003869898703690366e-01
5.833333333333332593e-01,1.004085631840571508e-01
6.041666666666666297e-01,1.004294373259870532e-01
6.250000000000000000e-01,1.004496030161312059e-01
6.458333333333332593e-01,1.005000345334744888e-01
6.666666666666666297e-01,1.005806259150579668e-01
6.875000000000000000e-01,1.006974135999803149e-01
7.083333333333332593e-01,1.008609159622792795e-01
7.291666666666666297e-01,1.010816863944494770e-01
7.500000000000000000e-01,1.013479233744515456e-01
7.708333333333332593e-01,1.016200681545238460e-01
7.916666666666666297e-01,1.018712546266813818e-01
8.125000000000000000e-01,1.020821867294026825e-01
8.333333333333332593e-01,1.022311166227033302e-01
8.541666666666666297e-01,1.023256551063571329e-01
8.750000000000000000e-01,1.023655408672725919e-01
8.958333333333332593e-01,1.023505970630565198e-01
9.166666666666666297e-01,1.022862296261870668e-01
9.375000000000000000e-01,1.021849261255162455e-01
9.583333333333332593e-01,1.020692562165812500e-01
9.791666666666666297e-01,1.019496538983240413e-01
1.000000000000000000e+00,1.018280785627396490e-01
1.020833333333333259e+00,1.017115686218774684e-01
1.041666666666666519e+00,1.016146155990648309e-01
1.062500000000000000e+00,1.015382745487640320e-01
1.083333333333333259e+00,1.014797957956988794e-01
1.104166666666666519e+00,1.014435000711851470e-01
1.125000000000000000e+00,1.014340621613913640e-01
1.145833333333333259e+00,1.014491312947371354e-01
1.166666666666666519e+00,1.014802012172883877e-01
1.187500000000000000e+00,1.015240987764605834e-01
1.208333333333333259e+00,1.015780985451985585e-01
1.229166666666666519e+00,1.016354831629911193e-01
1.250000000000000000e+00,1.016945470019658265e-01
1.270833333333333259e+00,1.017531387008848431e-01
1.291666666666666519e+00,1.018082131167518112e-01
1.312500000000000000e+00,1.018598016802035877e-01
1.333333333333333259e+00,1.019100581070683798e-01
1.354166666666666519e+00,1.019578800066402724e-01
1.375000000000000000e+00,1.020025140916563655e-01
1.395833333333333259e+00,1.020460783133960297e-01
1.416666666666666519e+00,1.020917938697155497e-01
1.437500000000000000e+00,1.021400311806074240e-01
1.458333333333333259e+00,1.021881529454935211e-01
1.479166666666666519e+00,1.022373520471399344e-01
1.500000000000000000e+00,1.022891325195472295e-01
1.520833333333333259e+00,1.023430456400491739e-01
1.541666666666666519e+00,1.023981278382234267e-01
1.562500000000000000e+00,1.024529923096135497e-01
1.583333333333333259e+00,1.025082393624152377e-01
1.604166666666666519e+00,1.025640103063525238e-01
1.625000000000000000e+00,1.026196924121378778e-01
1.645833333333333259e+00,1.026757868737262908e-01
1.666666666666666519e+00,1.027316013858248361e-01
1.687500000000000000e+00,1.027851022895531763e-01
1.708333333333333259e+00,1.028364341495913020e-01
1.729166666666666519e+00,1.028880849567830047e-01
1.750000000000000000e+00,1.029397875681847679e-01
1.770833333333333259e+00,1.029917829171788646e-01
1.791666666666666519e+00,1.030453664291687416e-01
1.812500000000000000e+00,1.031004111446000432e-01
1.833333333333333259e+00,1.031556805989708170e-01
1.854166666666666519e+00,1.032106990844024741e-01
1.875000000000000000e+00,1.032649209287941766e-01
1.895833333333333259e+00,1.033193317065402989e-01
1.916666666666666519e+00,1.033740906221977535e-01
1.937500000000000000e+00,1.034290708716574386e-01
1.958333333333333259e+00,1.034850091246203724e-01
1.979166666666666519e+00,1.035414747540317620e-01
2.000000000000000000e+00,1.035972519698307726e-01
2.020833333333333037e+00,1.036509090663204069e-01
2.041666666666666519e+00,1.037038237327702062e-01
2.062500000000000000e+00,1.037573188378624334e-01
2.083333333333333037e+00,1.038112999213558069e-01
2.104166666666666519e+00,1.038664069607727614e-01
2.125000000000000000e+00,1.039226462792823685e-01
2.145833333333333037e+00,1.039788068674791371e-01
2.166666666666666519e+00,1.040346079099851301e-01
2.187500000000000000e+00,1.040900113957948236e-01
2.208333333333333037e+00,1.041444121667460532e-01
2.229166666666666519e+00,1.041978268447150136e-01
2.250000000000000000e+00,1.042510985460867318e-01
2.270833333333333037e+00,1.043053805844806892e-01
2.291666666666666519e+00,1.043585249976685392e-01
2.312500000000000000e+00,1.044104464847786240e-01
2.333333333333333037e+00,1.044630362937890022e-01
2.354166666666666519e+00,1.045170431954463852e-01
2.375000000000000000e+00,1.045718439283798429e-01
