0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.062160573081277384e-03
4.166666666666666435e-02,-2.973631178244829157e-02
6.250000000000000000e-02,-5.152697067037557976e-02
8.333333333333332871e-02,-6.174966715458949512e-02
1.041666666666666574e-01,-7.369638317578942888e-02
1.250000000000000000e-01,-8.554283187952797796e-02
1.458333333333333148e-01,-8.598133482665328009e-02
1.666666666666666574e-01,-8.957534463643578027e-02
1.875000000000000000e-01,-9.538009889774629046e-02
2.083333333333333148e-01,-9.071849204738655081e-02
2.291666666666666574e-01,-8.700003862266716959e-02
2.500000000000000000e-01,-8.799278007791914991e-02
2.708333333333333148e-01,-8.110097448667376308e-02
2.916666666666666297e-01,-6.927984289735197865e-02
3.125000000000000000e-01,-6.635483453704024703e-02
3.333333333333333148e-01,-6.084731179807878476e-02
3.541666666666666297e-01,-4.273401238246629652e-02
3.750000000000000000e-01,-2.801792886966435192e-02
3.958333333333333148e-01,-2.692570393919544239e-02
4.166666666666666297e-01,-2.306420278971433452e-02
4.375000000000000000e-01,-7.813310156844409382e-03
4.583333333333333148e-01,3.268987098860469832e-03
4.791666666666666297e-01,9.000988658876567152e-04
5.000000000000000000e-01,1.336556082130298034e-03
5.208333333333332593e-01,1.379834839740429545e-02
5.416666666666666297e-01,2.228208913703807678e-02
5.625000000000000000e-01,1.708268671027756563e-02
5.833333333333332593e-01,1.445176946513183382e-02
6.041666666666666297e-01,2.284818373416359558e-02
6.250000000000000000e-01,2.666308174875682210e-02
6.458333333333332593e-01,3.262791948342320253e-02
6.666666666666666297e-01,5.185631982407490348e-02
6.875000000000000000e-01,8.523498184504206543e-02
7.083333333333332593e-01,1.252237426280837784e-01
7.291666666666666297e-01,1.582330913424844221e-01
7.500000000000000000e-01,1.770155860950066995e-01
7.708333333333332593e-01,1.814762457843299148e-01
7.916666666666666297e-01,1.893046013581080045e-01
8.125000000000000000e-01,1.937759554498235948e-01
8.333333333333332593e-01,1.834624400854497628e-01
8.541666666666666297e-01,1.760904912518125032e-01
8.750000000000000000e-01,1.746490531263059365e-01
8.958333333333332593e-01,1.636757491021871846e-01
9.166666666666666297e-01,1.417676552179459037e-01
9.375000000000000000e-01,1.259310690195168114e-01
9.583333333333332593e-01,1.194101495415604980e-01
9.791666666666666297e-01,1.069319013049253031e-01
1.000000000000000000e+00,8.181858138052190699e-02
1.020833333333333259e+00,6.110003771531118122e-02
1.041666666666666519e+00,5.463403855303909651e-02
1.062500000000000000e+00,4.539380907257694470e-02
1.083333333333333259e+00,2.331010095067205870e-02
1.104166666666666519e+00,5.327456053698025572e-03
1.125000000000000000e+00,1.770610259210030762e-03
1.145833333333333259e+00,-3.708345025500377461e-03
1.166666666666666519e+00,-2.217454788355155415e-02
1.187500000000000000e+00,-3.734503408694102300e-02
1.208333333333333259e+00,-3.801284654359688570e-02
1.229166666666666519e+00,-3.559518229643288817e-02
1.250000000000000000e+00,-4.302293679616133598e-02
1.270833333333333259e+00,-4.741285986053452028e-02
1.291666666666666519e+00,-3.734706250276245004e-02
1.312500000000000000e+00,-2.862484943469929127e-02
1.333333333333333259e+00,-3.281003209484196353e-02
1.354166666666666519e+00,-3.410312977887063751e-02
1.375000000000000000e+00,-2.100948483078287493e-02
1.395833333333333259e+00,-9.363454559095266833e-03
1.416666666666666519e+00,-1.059642833904114907e-02
1.437500000000000000e+00,-1.009398011703061676e-02
1.458333333333333259e+00,-1.548411813252755474e-03
