0.000000000000000000e+00,7.197568085286677351e-04
2.083333333333333218e-02,4.402949157537100477e-02
4.166666666666666435e-02,7.082843975192860964e-02
6.250000000000000000e-02,8.785623359048161385e-02
8.333333333333332871e-02,9.857440177970189232e-02
1.041666666666666574e-01,1.051979336706892754e-01
1.250000000000000000e-01,1.089982927077246949e-01
1.458333333333333148e-01,1.111233473063530652e-01
1.666666666666666574e-01,1.122523851136959516e-01
1.875000000000000000e-01,1.124820256221568116e-01
2.083333333333333148e-01,1.123716668766042426e-01
2.291666666666666574e-01,1.120407657613610303e-01
2.500000000000000000e-01,1.117840578415152664e-01
2.708333333333333148e-01,1.114537619261910945e-01
2.916666666666666297e-01,1.112639940615058193e-01
3.125000000000000000e-01,1.110047022367380981e-01
3.333333333333333148e-01,1.112287155975890951e-01
3.541666666666666297e-01,1.112432165031883441e-01
3.750000000000000000e-01,1.113939351446990023e-01
3.958333333333333148e-01,1.114929768820498990e-01
4.166666666666666297e-01,1.115927953732698541e-01
4.375000000000000000e-01,1.118495813207695672e-01
4.583333333333333148e-01,1.120180779714513575e-01
4.791666666666666297e-01,1.123072692828809421e-01
5.000000000000000000e-01,1.126488816980647234e-01
5.208333333333332593e-01,1.128810062175262530e-01
5.416666666666666297e-01,1.128171804989742955e-01
5.625000000000000000e-01,1.129221365335845439e-01
5.833333333333332593e-01,1.128715224171001619e-01
6.041666666666666297e-01,1.128512635196653874e-01
6.250000000000000000e-01,1.128431922497358936e-01
6.458333333333332593e-01,1.128542243402092943e-01
6.666666666666666297e-01,1.129320839161201545e-01
6.875000000000000000e-01,1.130233454088836464e-01
7.083333333333332593e-01,1.130866795873601005e-01
7.291666666666666297e-01,1.130733536682768797e-01
7.500000000000000000e-01,1.130395846731868381e-01
7.708333333333332593e-01,1.130690984110853253e-01
7.916666666666666297e-01,1.131003676104945371e-01
8.125000000000000000e-01,1.130525875124426122e-01
8.333333333333332593e-01,1.128920418626274402e-01
8.541666666666666297e-01,1.128731421036220511e-01
8.750000000000000000e-01,1.129717130502039396e-01
8.958333333333332593e-01,1.129973095575754205e-01
9.166666666666666297e-01,1.130152903487665894e-01
9.375000000000000000e-01,1.130700778110490939e-01
9.583333333333332593e-01,1.131292553899905934e-01
9.791666666666666297e-01,1.131421996297416188e-01
1.000000000000000000e+00,1.131228622119897359e-01
1.020833333333333259e+00,1.131314458528436817e-01
1.041666666666666519e+00,1.131642804680183106e-01
1.062500000000000000e+00,1.131746717373628280e-01
1.083333333333333259e+00,1.131762740588798805e-01
1.104166666666666519e+00,1.130198381857663026e-01
1.125000000000000000e+00,1.130613610692924598e-01
1.145833333333333259e+00,1.130953693368007273e-01
1.166666666666666519e+00,1.131253319225550280e-01
1.187500000000000000e+00,1.130836297760628301e-01
1.208333333333333259e+00,1.130139864958883411e-01
1.229166666666666519e+00,1.129661899994628405e-01
1.250000000000000000e+00,1.128379589645680803e-01
1.270833333333333259e+00,1.128454377786397150e-01
1.291666666666666519e+00,1.127866779992784813e-01
1.312500000000000000e+00,1.129117702105228715e-01
1.333333333333333259e+00,1.130177708702818362e-01
1.354166666666666519e+00,1.129175627488203104e-01
1.375000000000000000e+00,1.129881915757438293e-01
1.395833333333333259e+00,1.130364227960414247e-01
1.416666666666666519e+00,1.130739573988282926e-01
1.437500000000000000e+00,1.131093720338138264e-01
1.458333333333333259e+00,1.130549677222655314e-01
1.479166666666666519e+00,1.130452883733513297e-01
1.500000000000000000e+00,1.130229864959103464e-01
1.520833333333333259e+00,1.130030824348151192e-01
1.541666666666666519e+00,1.130213365794403152e-01
1.562500000000000000e+00,1.129748448868512639e-01
1.583333333333333259e+00,1.129445884827304097e-01
1.604166666666666519e+00,1.128072759376813755e-01
1.625000000000000000e+00,1.129062032089865747e-01
1.645833333333333259e+00,1.128333356965087048e-01
1.666666666666666519e+00,1.128450034331182211e-01
1.687500000000000000e+00,1.129451546565256037e-01
1.708333333333333259e+00,1.130032657634674892e-01
1.729166666666666519e+00,1.130822717140120975e-01
1.750000000000000000e+00,1.129840677972635959e-01
1.770833333333333259e+00,1.130463349496349940e-01
1.791666666666666519e+00,1.130498530153636189e-01
1.812500000000000000e+00,1.131024985005821409e-01
1.833333333333333259e+00,1.129281693336773584e-01
1.854166666666666519e+00,1.129926064478913722e-01
1.875000000000000000e+00,1.129719274600527873e-01
1.895833333333333259e+00,1.130195660435590471e-01
1.916666666666666519e+00,1.127569221162550706e-01
1.937500000000000000e+00,1.128430769016798424e-01
1.958333333333333259e+00,1.128651463368272323e-01
1.979166666666666519e+00,1.129837847392060474e-01
2.000000000000000000e+00,1.129539583271245012e-01
2.020833333333333037e+00,1.130446145087985882e-01
2.041666666666666519e+00,1.130884203308571978e-01
2.062500000000000000e+00,1.131123558527952350e-01
2.083333333333333037e+00,1.130634121985701485e-01
2.104166666666666519e+00,1.131057544870914949e-01
2.125000000000000000e+00,1.131186455693144466e-01
2.145833333333333037e+00,1.131397951856615014e-01
2.166666666666666519e+00,1.127261835646978932e-01
2.187500000000000000e+00,1.128789968844464281e-01
2.208333333333333037e+00,1.129526222902712956e-01
2.229166666666666519e+00,1.130362455945938954e-01
2.250000000000000000e+00,1.130865220354655004e-01
2.270833333333333037e+00,1.131108822708010719e-01
2.291666666666666519e+00,1.130903781868956987e-01
2.312500000000000000e+00,1.131130532934357252e-01
2.333333333333333037e+00,1.127533185475282085e-01
2.354166666666666519e+00,1.128722242784917229e-01
2.375000000000000000e+00,1.129249065642373012e-01
2.395833333333333037e+00,1.130170986586633980e-01
2.416666666666666519e+00,1.130741046183224574e-01
2.437500000000000000e+00,1.130828701835582678e-01
2.458333333333333037e+00,1.130350661591498218e-01
2.479166666666666519e+00,1.128692320605393373e-01
2.500000000000000000e+00,1.127032190739567508e-01
2.520833333333333037e+00,1.128129955047173782e-01
2.541666666666666519e+00,1.128716580018290505e-01
2.562500000000000000e+00,1.129499245834140603e-01
2.583333333333333037e+00,1.130102909189660831e-01
2.604166666666666519e+00,1.130459248709170667e-01
2.625000000000000000e+00,1.130257462917365063e-01
2.645833333333333037e+00,1.130304213431135157e-01
2.666666666666666519e+00,1.126716519348133910e-01
