0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.105367882258044276e-01
4.166666666666666435e-02,1.271971017309604102e-01
6.250000000000000000e-02,8.326761528837003934e-03
8.333333333333332871e-02,5.622693626908224773e-02
1.041666666666666574e-01,1.713806037833568441e-01
1.250000000000000000e-01,6.313490840624069733e-02
1.458333333333333148e-01,-5.484144008139010817e-02
1.666666666666666574e-01,1.060350416124641870e-01
1.875000000000000000e-01,1.701930183220092541e-01
2.083333333333333148e-01,-4.147288086773018301e-02
2.291666666666666574e-01,-4.893915000970530671e-02
2.500000000000000000e-01,1.467403028087018724e-01
2.708333333333333148e-01,6.554367597081245389e-02
2.916666666666666297e-01,-9.404788763328675305e-02
3.125000000000000000e-01,4.577669807494477716e-02
3.333333333333333148e-01,9.291258685532710615e-02
3.541666666666666297e-01,-5.302884756940356992e-02
3.750000000000000000e-01,-9.249452241231304050e-03
3.958333333333333148e-01,8.353080824441372343e-02
4.166666666666666297e-01,-4.127761311301925140e-02
4.375000000000000000e-01,-3.664573126861775387e-02
4.583333333333333148e-01,8.969291035924181754e-02
4.791666666666666297e-01,-8.933998959531896933e-03
5.000000000000000000e-01,-8.890215549731400602e-02
5.208333333333332593e-01,8.366519314274750707e-02
5.416666666666666297e-01,3.948017208332993411e-02
5.625000000000000000e-01,-1.127840849620104224e-01
5.833333333333332593e-01,4.465621285004067742e-02
6.041666666666666297e-01,9.670668051224506900e-02
6.250000000000000000e-01,-1.344820519760844268e-01
6.458333333333332593e-01,2.037672391860642085e-01
6.666666666666666297e-01,5.564327866214393570e-01
6.875000000000000000e-01,1.673118959945979478e-01
7.083333333333332593e-01,2.471244814790807265e-02
7.291666666666666297e-01,4.504042311914292496e-01
7.500000000000000000e-01,2.419763612622134463e-01
7.708333333333332593e-01,-1.410297824130901656e-02
7.916666666666666297e-01,3.730164968070646125e-01
8.125000000000000000e-01,2.304682594764677628e-01
8.333333333333332593e-01,-1.937328677373484354e-01
8.541666666666666297e-01,2.111300427209983344e-01
8.750000000000000000e-01,4.410731597110399971e-01
8.958333333333332593e-01,-1.640826959961307896e-01
9.166666666666666297e-01,-1.449965246677000774e-01
9.375000000000000000e-01,4.562315298932093643e-01
9.583333333333332593e-01,2.849292714878042254e-01
9.791666666666666297e-01,-3.615085720957293969e-01
1.000000000000000000e+00,-2.072497245231241791e-01
1.020833333333333259e+00,4.427500034254727712e-01
1.041666666666666519e+00,2.610736531837458685e-01
1.062500000000000000e+00,-4.357497033836514877e-01
1.083333333333333259e+00,-2.712207849901404622e-01
1.104166666666666519e+00,4.845969877041478302e-01
1.125000000000000000e+00,3.367311419009262341e-01
1.145833333333333259e+00,-4.175578860305815265e-01
1.166666666666666519e+00,-2.623197972109423404e-01
1.187500000000000000e+00,5.155567204195283804e-01
1.208333333333333259e+00,3.579158525949632796e-01
1.229166666666666519e+00,-4.257908819233839903e-01
1.250000000000000000e+00,-2.749950778909493465e-01
1.270833333333333259e+00,5.068383175839286103e-01
1.291666666666666519e+00,3.411356190371808150e-01
1.312500000000000000e+00,-4.382263949759479527e-01
1.333333333333333259e+00,-2.850165581036261386e-01
1.354166666666666519e+00,4.861829809520528123e-01
1.375000000000000000e+00,3.213317263755479658e-01
1.395833333333333259e+00,-4.440811775084183566e-01
1.416666666666666519e+00,-2.915338960481721475e-01
1.437500000000000000e+00,4.715237049619214194e-01
1.458333333333333259e+00,3.191608831893382181e-01
1.479166666666666519e+00,-4.329611667577910605e-01
1.500000000000000000e+00,-2.851591449506336584e-01
1.520833333333333259e+00,4.754962582870361221e-01
1.541666666666666519e+00,3.190308037100528793e-01
1.562500000000000000e+00,-4.378315658631524165e-01
1.583333333333333259e+00,-2.907035603105216914e-01
1.604166666666666519e+00,4.669166858817834775e-01
1.625000000000000000e+00,3.110131179589361583e-01
1.645833333333333259e+00,-4.376015745383081690e-01
1.666666666666666519e+00,-2.904133338122489860e-01
1.687500000000000000e+00,4.553083297447724220e-01
1.708333333333333259e+00,3.035907691583707990e-01
1.729166666666666519e+00,-4.389422899227226615e-01
1.750000000000000000e+00,-2.920737055347273348e-01
1.770833333333333259e+00,4.630128270230979837e-01
1.791666666666666519e+00,3.072821277604305124e-01
1.812500000000000000e+00,-4.444807813514943806e-01
1.833333333333333259e+00,-2.970595523171188912e-01
1.854166666666666519e+00,4.575862166242494755e-01
1.875000000000000000e+00,3.042493697057759849e-01
1.895833333333333259e+00,-4.440967014097141341e-01
1.916666666666666519e+00,-2.971077804501227604e-01
1.937500000000000000e+00,4.579132909691228104e-01
1.958333333333333259e+00,3.017993931321054646e-01
1.979166666666666519e+00,-4.486271028095838442e-01
2.000000000000000000e+00,-3.013513810239902835e-01
2.020833333333333037e+00,4.471622789732632164e-01
2.041666666666666519e+00,2.921744331998155086e-01
2.062500000000000000e+00,-4.564557832092708267e-01
2.083333333333333037e+00,-3.095476221437496456e-01
2.104166666666666519e+00,4.482445353742590122e-01
2.125000000000000000e+00,2.920472989022140364e-01
2.145833333333333037e+00,-4.636162354979502798e-01
