0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.302849754704258765e-03
4.166666666666666435e-02,4.952789374099267165e-03
6.250000000000000000e-02,5.126263572616704747e-03
8.333333333333332871e-02,6.297658078222584908e-03
1.041666666666666574e-01,9.868087323709185538e-03
1.250000000000000000e-01,1.118339791550586673e-02
1.458333333333333148e-01,1.004086791381023948e-02
1.666666666666666574e-01,1.224993128073657671e-02
1.875000000000000000e-01,1.579561916244510283e-02
2.083333333333333148e-01,1.493160081103405736e-02
2.291666666666666574e-01,1.391203518583186347e-02
2.500000000000000000e-01,1.696912482767981914e-02
2.708333333333333148e-01,1.833461807707174526e-02
2.916666666666666297e-01,1.637528708471160457e-02
3.125000000000000000e-01,1.732896829460628743e-02
3.333333333333333148e-01,1.926464718742560214e-02
3.541666666666666297e-01,1.815987952972969444e-02
3.750000000000000000e-01,1.796718260803737560e-02
3.958333333333333148e-01,1.970740777979599484e-02
4.166666666666666297e-01,1.884745750660809377e-02
4.375000000000000000e-01,1.808400477184522390e-02
4.583333333333333148e-01,1.995260707099609510e-02
4.791666666666666297e-01,1.976648209267251391e-02
5.000000000000000000e-01,1.791435385314513878e-02
5.208333333333332593e-01,1.965737871028571185e-02
5.416666666666666297e-01,2.047988229535508548e-02
5.625000000000000000e-01,1.813021385864653501e-02
5.833333333333332593e-01,1.906055162635571579e-02
6.041666666666666297e-01,2.107527413702748806e-02
6.250000000000000000e-01,1.827356472085906250e-02
6.458333333333332593e-01,2.251871553723540018e-02
6.666666666666666297e-01,3.411106525851538562e-02
6.875000000000000000e-01,3.759672975840284287e-02
7.083333333333332593e-01,3.811157242815092772e-02
7.291666666666666297e-01,4.749499391130570375e-02
7.500000000000000000e-01,5.253616810426848388e-02
7.708333333333332593e-01,5.224235605757454604e-02
7.916666666666666297e-01,6.001353307438839213e-02
8.125000000000000000e-01,6.481495514681480385e-02
8.333333333333332593e-01,6.077885373562004478e-02
8.541666666666666297e-01,6.517739629230751008e-02
8.750000000000000000e-01,7.436642045295417669e-02
8.958333333333332593e-01,7.094803095303478524e-02
9.166666666666666297e-01,6.792727002245770029e-02
9.375000000000000000e-01,7.743209356189956205e-02
9.583333333333332593e-01,8.336812005122881675e-02
9.791666666666666297e-01,7.583669146590112098e-02
1.000000000000000000e+00,7.151898887166936725e-02
1.020833333333333259e+00,8.074294727636671665e-02
1.041666666666666519e+00,8.618198171769475557e-02
1.062500000000000000e+00,7.710386289720201625e-02
1.083333333333333259e+00,7.145342987657408995e-02
1.104166666666666519e+00,8.154920045374383641e-02
1.125000000000000000e+00,8.856443257667979962e-02
1.145833333333333259e+00,7.986530995104268449e-02
1.166666666666666519e+00,7.440031417581471906e-02
1.187500000000000000e+00,8.514107918455489366e-02
1.208333333333333259e+00,9.259765944694996198e-02
1.229166666666666519e+00,8.372701607354612885e-02
1.250000000000000000e+00,7.799795195081801746e-02
1.270833333333333259e+00,8.855708356714986351e-02
1.291666666666666519e+00,9.566407563042446383e-02
1.312500000000000000e+00,8.653435906842554814e-02
