0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.391944361856885859e-01
4.166666666666666435e-02,-4.728065320418680662e-01
6.250000000000000000e-02,-2.913085196105374419e-01
8.333333333333332871e-02,-1.133741606101351523e-01
1.041666666666666574e-01,7.920236254120285313e-01
1.250000000000000000e-01,2.580205195037875709e-01
1.458333333333333148e-01,-7.666017249884482521e-01
1.666666666666666574e-01,-5.255559672148184536e-01
1.875000000000000000e-01,3.944880217170197434e-01
2.083333333333333148e-01,1.252086925797890604e+00
2.291666666666666574e-01,2.245810481568179806e-01
2.500000000000000000e-01,-8.014354227004785169e-01
2.708333333333333148e-01,1.115262592775284334e-01
2.916666666666666297e-01,7.966917761324697755e-01
3.125000000000000000e-01,-2.140311786053737397e-01
3.333333333333333148e-01,-8.719369468668292100e-01
3.541666666666666297e-01,1.595845705645418389e-02
3.750000000000000000e-01,8.994253536912363289e-01
3.958333333333333148e-01,-8.527361992954182734e-02
4.166666666666666297e-01,-8.234416375206780048e-01
4.375000000000000000e-01,3.897234521668985208e-02
4.583333333333333148e-01,8.958297829600474493e-01
4.791666666666666297e-01,-5.773410920618288200e-02
5.000000000000000000e-01,-6.419967048146775213e-01
5.208333333333332593e-01,1.940766849203277855e-01
5.416666666666666297e-01,8.732974044259699253e-01
5.625000000000000000e-01,-6.280591470535953902e-02
5.833333333333332593e-01,-6.964517190795888046e-01
6.041666666666666297e-01,1.274777329069868015e-01
6.250000000000000000e-01,9.449536723618588985e-01
6.458333333333332593e-01,1.313215123269220741e-02
6.666666666666666297e-01,-9.171768238996103051e-01
6.875000000000000000e-01,-9.157407990340551973e-02
7.083333333333332593e-01,7.323842252662716712e-01
7.291666666666666297e-01,-1.994545684437969701e-01
7.500000000000000000e-01,-9.217776633230223560e-01
7.708333333333332593e-01,-9.217551816822683319e-02
7.916666666666666297e-01,7.372621279476210265e-01
8.125000000000000000e-01,-2.065400697540291097e-01
8.333333333333332593e-01,-1.070542171061139136e+00
8.541666666666666297e-01,-2.270281670573185140e-01
8.750000000000000000e-01,6.157939852124265645e-01
8.958333333333332593e-01,-2.652331386498943400e-02
9.166666666666666297e-01,-7.416568826489744470e-01
9.375000000000000000e-01,1.066796133732381691e-01
9.583333333333332593e-01,9.532672457817326084e-01
9.791666666666666297e-01,-3.882221394676810267e-03
1.000000000000000000e+00,-9.605223580406752060e-01
1.020833333333333259e+00,-1.107228589636707061e-01
1.041666666666666519e+00,7.373168693890667091e-01
1.062500000000000000e+00,-1.903106219679373545e-03
1.083333333333333259e+00,-4.110725633298359938e-01
1.104166666666666519e+00,4.410257161896006251e-01
