0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-9.500534154599422632e-01
4.166666666666666435e-02,-1.890464520596683906e+00
6.250000000000000000e-02,-1.032756173714238779e+00
8.333333333333332871e-02,-1.688488778093781562e-01
1.041666666666666574e-01,-3.944812924534157883e-01
1.250000000000000000e-01,-6.608979901475212637e-01
1.458333333333333148e-01,-4.092785010249904709e-01
1.666666666666666574e-01,2.830910009695886131e-01
1.875000000000000000e-01,5.413392185410792479e-02
2.083333333333333148e-01,-5.677188115639428267e-02
2.291666666666666574e-01,1.863805234069241812e-01
2.500000000000000000e-01,4.231551643085369463e-01
2.708333333333333148e-01,2.130455225592113866e-01
2.916666666666666297e-01,4.334646825655387725e-01
3.125000000000000000e-01,6.656029739916933252e-01
3.333333333333333148e-01,5.928620793224805841e-01
3.541666666666666297e-01,3.838187372083166626e-01
3.750000000000000000e-01,1.735030201396553506e-01
3.958333333333333148e-01,4.049576077796244733e-01
4.166666666666666297e-01,7.587769411216805926e-01
4.375000000000000000e-01,5.522294258180668880e-01
4.583333333333333148e-01,3.449376551975974481e-01
4.791666666666666297e-01,5.717378745542680551e-01
5.000000000000000000e-01,2.682983951454283589e-01
5.208333333333332593e-01,6.929857317687745932e-02
5.416666666666666297e-01,1.547511059448645476e-01
5.625000000000000000e-01,3.737287359040458723e-01
5.833333333333332593e-01,1.586397603893378305e-01
6.041666666666666297e-01,-3.424337253313108204e-02
6.250000000000000000e-01,-2.184780276767957496e-01
6.458333333333332593e-01,-6.519619759639612433e-03
6.666666666666666297e-01,2.004976082970184592e-01
6.875000000000000000e-01,1.314234365452024433e-02
7.083333333333332593e-01,-1.756943645166719192e-01
7.291666666666666297e-01,3.601612774756601798e-02
7.500000000000000000e-01,-5.024933038000668761e-02
7.708333333333332593e-01,-2.411112369680470102e-01
7.916666666666666297e-01,-4.349776120626944742e-01
8.125000000000000000e-01,-2.168324367518791596e-01
8.333333333333332593e-01,4.266272184881575447e-02
8.541666666666666297e-01,-1.572609620639701666e-01
8.750000000000000000e-01,-3.598844077343323344e-01
8.958333333333332593e-01,3.912527511233580835e-02
9.166666666666666297e-01,1.727051883241804697e-01
9.375000000000000000e-01,-3.003505178455019575e-02
9.583333333333332593e-01,-2.341101644840039853e-01
9.791666666666666297e-01,-1.136543064384669399e-02
1.000000000000000000e+00,2.070451741776660748e-01
1.020833333333333259e+00,7.173649025447884076e-03
1.041666666666666519e+00,-1.943130486559448977e-01
