0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.921665955925883515e-05
4.166666666666666435e-02,-2.454629594730903903e-04
6.250000000000000000e-02,-3.827192692098979783e-04
8.333333333333332871e-02,-5.609899251035534596e-04
1.041666666666666574e-01,-9.499001876202375384e-04
1.250000000000000000e-01,-6.601054261954684803e-04
1.458333333333333148e-01,-8.379212094833366452e-04
1.666666666666666574e-01,-2.127316735295961894e-03
1.875000000000000000e-01,-2.837268057595593220e-03
2.083333333333333148e-01,-2.161195932958495918e-03
2.291666666666666574e-01,-1.856705412919990028e-03
2.500000000000000000e-01,-3.401533814369668909e-03
2.708333333333333148e-01,-5.147665237025094050e-03
2.916666666666666297e-01,-4.752186192015632818e-03
3.125000000000000000e-01,-3.344505963300995182e-03
3.333333333333333148e-01,-3.203214731476860221e-03
3.541666666666666297e-01,-3.035556796001288339e-03
3.750000000000000000e-01,-4.607343207246626183e-04
3.958333333333333148e-01,3.414947752694149838e-03
4.166666666666666297e-01,6.249897559255811717e-03
4.375000000000000000e-01,8.199518759147783956e-03
4.583333333333333148e-01,1.123044281755643248e-02
4.791666666666666297e-01,1.430385091055999189e-02
5.000000000000000000e-01,1.527596119502112881e-02
5.208333333333332593e-01,1.552681784913234608e-02
5.416666666666666297e-01,1.753965840104288604e-02
5.625000000000000000e-01,2.017867950437911978e-02
5.833333333333332593e-01,2.123382785573124654e-02
6.041666666666666297e-01,2.189426076917063910e-02
6.250000000000000000e-01,2.347296375163326204e-02
6.458333333333332593e-01,2.441496446777809137e-02
6.666666666666666297e-01,2.289825920447461499e-02
6.875000000000000000e-01,2.047581851988126631e-02
7.083333333333332593e-01,1.966420756301572731e-02
7.291666666666666297e-01,1.940280383245123266e-02
7.500000000000000000e-01,1.753036698877779090e-02
7.708333333333332593e-01,1.544032904866342142e-02
7.916666666666666297e-01,1.564734247431457878e-02
8.125000000000000000e-01,1.709114205369053827e-02
8.333333333333332593e-01,1.751368125571066761e-02
8.541666666666666297e-01,1.746927843767868971e-02
8.750000000000000000e-01,1.849795212600719232e-02
8.958333333333332593e-01,1.926324352481592270e-02
9.166666666666666297e-01,1.760302828689305071e-02
9.375000000000000000e-01,1.490622367902665925e-02
9.583333333333332593e-01,1.369383830708111385e-02
9.791666666666666297e-01,1.291532137710632577e-02
1.000000000000000000e+00,1.040441083775562291e-02
1.020833333333333259e+00,7.543147184176854370e-03
1.041666666666666519e+00,6.852652909302919294e-03
1.062500000000000000e+00,7.285219148736221152e-03
1.083333333333333259e+00,6.670030012599368133e-03
1.104166666666666519e+00,6.227428982952435722e-03
1.125000000000000000e+00,7.236108962032633020e-03
1.145833333333333259e+00,8.110476488564791198e-03
1.166666666666666519e+00,6.678408105543800523e-03
1.187500000000000000e+00,4.315332750771169908e-03
1.208333333333333259e+00,3.550472599209370320e-03
1.229166666666666519e+00,3.345332255002830390e-03
1.250000000000000000e+00,1.511095788222859872e-03
1.270833333333333259e+00,-6.424832320140873125e-04
1.291666666666666519e+00,-6.202817490898313761e-04
1.312500000000000000e+00,5.311464756103132043e-04
1.333333333333333259e+00,6.309411807345360499e-04
1.354166666666666519e+00,8.898274334418847503e-04
1.375000000000000000e+00,2.719529005579139624e-03
1.395833333333333259e+00,4.619163550392301962e-03
1.416666666666666519e+00,4.419563098742332503e-03
1.437500000000000000e+00,3.468301059898480296e-03
1.458333333333333259e+00,4.289611250666135016e-03
1.479166666666666519e+00,5.840410515713550729e-03
1.500000000000000000e+00,5.926871484185144458e-03
1.520833333333333259e+00,5.856973915200901736e-03
1.541666666666666519e+00,7.870650710954619697e-03
1.562500000000000000e+00,1.082488094600314241e-02
1.583333333333333259e+00,1.253436934872274866e-02
1.604166666666666519e+00,1.409546759174409164e-02
1.625000000000000000e+00,1.612502298611339160e-02
1.645833333333333259e+00,1.711477388772045943e-02
1.666666666666666519e+00,1.756077371262813186e-02
1.687500000000000000e+00,1.915220203019925641e-02
1.708333333333333259e+00,2.069925801823329498e-02
1.729166666666666519e+00,2.008246141054025047e-02
1.750000000000000000e+00,1.865958916083938768e-02
1.770833333333333259e+00,1.884004005807941515e-02
1.791666666666666519e+00,1.958171118495864033e-02
1.812500000000000000e+00,1.876701609162564205e-02
1.833333333333333259e+00,1.772549873269509135e-02
1.854166666666666519e+00,1.854026894787677918e-02
1.875000000000000000e+00,2.002222063515510242e-02
1.895833333333333259e+00,2.004276983877929103e-02
1.916666666666666519e+00,1.983172858269540914e-02
1.937500000000000000e+00,2.070121116935656758e-02
1.958333333333333259e+00,2.112763540244714730e-02
1.979166666666666519e+00,1.911167359082942621e-02
2.000000000000000000e+00,1.609913487399308382e-02
2.020833333333333037e+00,1.454049067784513212e-02
2.041666666666666519e+00,1.339392793740519332e-02
2.062500000000000000e+00,1.052244034253211474e-02
2.083333333333333037e+00,7.313503025204559638e-03
2.104166666666666519e+00,6.236367161928742589e-03
2.125000000000000000e+00,6.254031812930767147e-03
2.145833333333333037e+00,5.214736683697570110e-03
2.166666666666666519e+00,4.376728716523969366e-03
2.187500000000000000e+00,5.198166212892724874e-03
2.208333333333333037e+00,6.185981858701865808e-03
2.229166666666666519e+00,5.191080677418825721e-03
2.250000000000000000e+00,3.611041651416555410e-03
2.270833333333333037e+00,3.933296306472867238e-03
2.291666666666666519e+00,5.115654171162793869e-03
2.312500000000000000e+00,4.998354389326319439e-03
2.333333333333333037e+00,4.884546783668440063e-03
2.354166666666666519e+00,6.559999131711972443e-03
2.375000000000000000e+00,8.657630708713436388e-03
2.395833333333333037e+00,9.023687048179546144e-03
2.416666666666666519e+00,9.067191900259943468e-03
2.437500000000000000e+00,1.128170401508320903e-02
2.458333333333333037e+00,1.461100615774558846e-02
2.479166666666666519e+00,1.675934754965513820e-02
2.500000000000000000e+00,1.810343989921071872e-02
2.520833333333333037e+00,2.058733840675642385e-02
2.541666666666666519e+00,2.310047901279797811e-02
2.562500000000000000e+00,2.346727333189418951e-02
2.583333333333333037e+00,2.309305232365454000e-02
2.604166666666666519e+00,2.449557553595466466e-02
2.625000000000000000e+00,2.662868515416565857e-02
2.645833333333333037e+00,2.728773936180776266e-02
2.666666666666666519e+00,2.751983756982231272e-02
2.687500000000000000e+00,2.827788780984235445e-02
2.708333333333333037e+00,2.805203824382405606e-02
2.729166666666666519e+00,2.635335751502612331e-02
2.750000000000000000e+00,2.492421602280738696e-02
2.770833333333333037e+00,2.319390055714202689e-02
2.791666666666666519e+00,1.993000493641223711e-02
2.812500000000000000e+00,1.666996518064351590e-02
2.833333333333333037e+00,1.553023466301083587e-02
2.854166666666666519e+00,1.511665305708234652e-02
2.875000000000000000e+00,1.311137621198733665e-02
2.895833333333333037e+00,1.072989439743542682e-02
2.916666666666666519e+00,1.038530303202607127e-02
2.937500000000000000e+00,1.079868667644822214e-02
2.958333333333333037e+00,9.642831662892500585e-03
2.979166666666666519e+00,8.132724172556542869e-03
3.000000000000000000e+00,8.688116612488536519e-03
3.020833333333333037e+00,1.003356579212369426e-02
3.041666666666666519e+00,9.817327889087533455e-03
3.062500000000000000e+00,9.239078994003439849e-03
3.083333333333333037e+00,1.071398707644195814e-02
3.104166666666666519e+00,1.296655468574349317e-02
3.125000000000000000e+00,1.366843258319458410e-02
3.145833333333333037e+00,1.381885698442572932e-02
3.166666666666666519e+00,1.493310268694463330e-02
