0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.671415796639523471e-03
4.166666666666666435e-02,-3.158082555628858451e-02
6.250000000000000000e-02,-5.259183316593060015e-02
8.333333333333332871e-02,-6.132161969113586464e-02
1.041666666666666574e-01,-5.693626076568501782e-02
1.250000000000000000e-01,-5.447997732108581653e-02
1.458333333333333148e-01,-6.633842051938813877e-02
1.666666666666666574e-01,-7.745633031555818060e-02
1.875000000000000000e-01,-7.542095013524163782e-02
2.083333333333333148e-01,-5.926528058561442852e-02
2.291666666666666574e-01,-4.688125124005575878e-02
2.500000000000000000e-01,-5.037433149613135264e-02
2.708333333333333148e-01,-5.168302728829262532e-02
2.916666666666666297e-01,-3.859464484380319138e-02
3.125000000000000000e-01,-2.906844555250969603e-02
3.333333333333333148e-01,-3.328282254069832302e-02
3.541666666666666297e-01,-3.421687585462191566e-02
3.750000000000000000e-01,-2.167751764993030086e-02
3.958333333333333148e-01,-1.282624959062076200e-02
4.166666666666666297e-01,-1.558808397222866994e-02
4.375000000000000000e-01,-1.406482829187218585e-02
4.583333333333333148e-01,4.486001564439082373e-04
4.791666666666666297e-01,1.138527575377755452e-02
5.000000000000000000e-01,8.330031250829039724e-03
5.208333333333332593e-01,7.476592167691315481e-03
5.416666666666666297e-01,1.946237120537492454e-02
5.625000000000000000e-01,2.808680345584043878e-02
5.833333333333332593e-01,2.286097954937266544e-02
6.041666666666666297e-01,1.975116026196398547e-02
6.250000000000000000e-01,2.909763173601473754e-02
6.458333333333332593e-01,3.495463365631756858e-02
6.666666666666666297e-01,2.658875515285240992e-02
6.875000000000000000e-01,2.012152314553518340e-02
7.083333333333332593e-01,2.613044893928709658e-02
7.291666666666666297e-01,2.865728321496820510e-02
7.500000000000000000e-01,1.729259554614802352e-02
7.708333333333332593e-01,7.982895832761696675e-03
7.916666666666666297e-01,1.115272705640320099e-02
8.125000000000000000e-01,1.083109627583332159e-02
8.333333333333332593e-01,-2.639992372734860197e-03
