0.000000000000000000e+00,7.759248457288343559e-01
2.083333333333333218e-02,7.701356408045734181e-01
4.166666666666666435e-02,7.783764729225054468e-01
6.250000000000000000e-02,7.818416339955870376e-01
8.333333333333332871e-02,7.711718373160096895e-01
1.041666666666666574e-01,7.644518495516220424e-01
1.250000000000000000e-01,7.732992695656079052e-01
1.458333333333333148e-01,7.792583447670740071e-01
1.666666666666666574e-01,7.697026959580424155e-01
1.875000000000000000e-01,7.625840709105626836e-01
2.083333333333333148e-01,7.715895205472201868e-01
2.291666666666666574e-01,7.781899253307977826e-01
2.500000000000000000e-01,7.689038537405953333e-01
2.708333333333333148e-01,7.621570388591479839e-01
2.916666666666666297e-01,7.713747275155091732e-01
3.125000000000000000e-01,7.776582680055537100e-01
3.333333333333333148e-01,7.681220296635488110e-01
3.541666666666666297e-01,7.615422004256344746e-01
3.750000000000000000e-01,7.706833947542963692e-01
3.958333333333333148e-01,7.765685381234633811e-01
4.166666666666666297e-01,7.668108741390745609e-01
4.375000000000000000e-01,7.602075769240752567e-01
4.583333333333333148e-01,7.694416993053025955e-01
4.791666666666666297e-01,7.753691749540615463e-01
5.000000000000000000e-01,7.656388965601831353e-01
5.208333333333332593e-01,7.591620048427194511e-01
5.416666666666666297e-01,7.684835558021875235e-01
5.625000000000000000e-01,7.746800132040584375e-01
5.833333333333332593e-01,7.654045959389947917e-01
6.041666666666666297e-01,7.594623922338195054e-01
6.250000000000000000e-01,7.692510695402551280e-01
6.458333333333332593e-01,7.760844213751350029e-01
6.666666666666666297e-01,7.675944324634293991e-01
6.875000000000000000e-01,7.624011003311670365e-01
7.083333333333332593e-01,7.724835945587822383e-01
7.291666666666666297e-01,7.791887512641151314e-01
7.500000000000000000e-01,7.705350378330468875e-01
7.708333333333332593e-01,7.652217596234025532e-01
7.916666666666666297e-01,7.752646512395189315e-01
8.125000000000000000e-01,7.820343442637655018e-01
8.333333333333332593e-01,7.733213706467668702e-01
8.541666666666666297e-01,7.679258862664612995e-01
8.750000000000000000e-01,7.782981354860373235e-01
8.958333333333332593e-01,7.854837284822786536e-01
9.166666666666666297e-01,7.771523475275091686e-01
9.375000000000000000e-01,7.722033197583250130e-01
9.583333333333332593e-01,7.821307851997946203e-01
9.791666666666666297e-01,7.883356144908547636e-01
1.000000000000000000e+00,7.790631295626214703e-01
1.020833333333333259e+00,7.731279939620289143e-01
1.041666666666666519e+00,7.831202135793785546e-01
1.062500000000000000e+00,7.901199283933437734e-01
1.083333333333333259e+00,7.816239762326125939e-01
1.104166666666666519e+00,7.764766977250002755e-01
1.125000000000000000e+00,7.866386882507152567e-01
1.145833333333333259e+00,7.932683101002894199e-01
1.166666666666666519e+00,7.843371129416470966e-01
1.187500000000000000e+00,7.788057440201143766e-01
1.208333333333333259e+00,7.892580054323599104e-01
1.229166666666666519e+00,7.965963538415640199e-01
1.250000000000000000e+00,7.884590691493300607e-01
1.270833333333333259e+00,7.836332346181925645e-01
1.291666666666666519e+00,7.933829247553007002e-01
1.312500000000000000e+00,7.993034216966189431e-01
1.333333333333333259e+00,7.896889186235654945e-01
1.354166666666666519e+00,7.834007057419517528e-01
1.375000000000000000e+00,7.932394344770368200e-01
1.395833333333333259e+00,8.000897177186234721e-01
1.416666666666666519e+00,7.913577963529675463e-01
1.437500000000000000e+00,7.860266335756295186e-01
1.458333333333333259e+00,7.964159606011089743e-01
1.479166666666666519e+00,8.035000283663032983e-01
1.500000000000000000e+00,7.950703685015894084e-01
1.520833333333333259e+00,7.899447721656415178e-01
1.541666666666666519e+00,7.999098061223965939e-01
1.562500000000000000e+00,8.063763516974521428e-01
1.583333333333333259e+00,7.972556748125988468e-01
1.604166666666666519e+00,7.914598987125730511e-01
1.625000000000000000e+00,8.016306589757101753e-01
1.645833333333333259e+00,8.087890489778732928e-01
1.666666666666666519e+00,8.004483681855835142e-01
1.687500000000000000e+00,7.954770522862382176e-01
1.708333333333333259e+00,8.055521484559777790e-01
1.729166666666666519e+00,8.119440779945490405e-01
1.750000000000000000e+00,8.028117369736993414e-01
1.770833333333333259e+00,7.970608195992541223e-01
1.791666666666666519e+00,8.072641978222266923e-01
1.812500000000000000e+00,8.144629099476643486e-01
1.833333333333333259e+00,8.062700284513151239e-01
1.854166666666666519e+00,8.013085192466226081e-01
1.875000000000000000e+00,8.111070717246816608e-01
1.895833333333333259e+00,8.172479869523699980e-01
1.916666666666666519e+00,8.080012733516461765e-01
1.937500000000000000e+00,8.020922415914026882e-01
1.958333333333333259e+00,8.121245186606580457e-01
1.979166666666666519e+00,8.191648758327083613e-01
2.000000000000000000e+00,8.108474476376081874e-01
2.020833333333333037e+00,8.057942139610593246e-01
2.041666666666666519e+00,8.155764336876702991e-01
2.062500000000000000e+00,8.217586938861963786e-01
2.083333333333333037e+00,8.123047542244025143e-01
2.104166666666666519e+00,8.061455244821894572e-01
2.125000000000000000e+00,8.157879935182436038e-01
2.145833333333333037e+00,8.223078544956514691e-01
2.166666666666666519e+00,8.130085122583402546e-01
2.187500000000000000e+00,8.070940197230469515e-01
2.208333333333333037e+00,8.168204481527909788e-01
2.229166666666666519e+00,8.232024516090205024e-01
2.250000000000000000e+00,8.138191571623425435e-01
2.270833333333333037e+00,8.077934033689843085e-01
2.291666666666666519e+00,8.173096686080228990e-01
2.312500000000000000e+00,8.246174489840690791e-01
2.333333333333333037e+00,8.173707895197761530e-01
2.354166666666666519e+00,8.051380355060636651e-01
2.375000000000000000e+00,8.020565645599695426e-01
2.395833333333333037e+00,7.999017966155690385e-01
2.416666666666666519e+00,7.885350002942869141e-01
2.437500000000000000e+00,7.837917753742041915e-01
2.458333333333333037e+00,7.851224709353932241e-01
2.479166666666666519e+00,7.760972059587335492e-01
2.500000000000000000e+00,7.701786191940585002e-01
2.520833333333333037e+00,7.748680367242249956e-01
2.541666666666666519e+00,7.722117003064407070e-01
2.562500000000000000e+00,7.644062131538377214e-01
2.583333333333333037e+00,7.677559297079518119e-01
2.604166666666666519e+00,7.690654720098089037e-01
2.625000000000000000e+00,7.603790646208018478e-01
2.645833333333333037e+00,7.591764947716376222e-01
2.666666666666666519e+00,7.661532833337968418e-01
2.687500000000000000e+00,7.638996261301861379e-01
2.708333333333333037e+00,7.581164983411441405e-01
2.729166666666666519e+00,7.640972203370879345e-01
2.750000000000000000e+00,7.672601548063826549e-01
2.770833333333333037e+00,7.580590592417114637e-01
2.791666666666666519e+00,7.544685534258166459e-01
2.812500000000000000e+00,7.630668086939542683e-01
2.833333333333333037e+00,7.659679214658999813e-01
2.854166666666666519e+00,7.570814641010277235e-01
2.875000000000000000e+00,7.545774570081303922e-01
2.895833333333333037e+00,7.623723223248428660e-01
2.916666666666666519e+00,7.629938410263129578e-01
2.937500000000000000e+00,7.560924937476897201e-01
2.958333333333333037e+00,7.583642152626970390e-01
2.979166666666666519e+00,7.629140377838947717e-01
3.000000000000000000e+00,7.568292063181641938e-01
3.020833333333333037e+00,7.552299588641627759e-01
3.041666666666666519e+00,7.627759242085564440e-01
3.062500000000000000e+00,7.626553029580087628e-01
3.083333333333333037e+00,7.563270913767220494e-01
3.104166666666666519e+00,7.597355601319359941e-01
3.125000000000000000e+00,7.636340947934008305e-01
3.145833333333333037e+00,7.570523030217701788e-01
3.166666666666666519e+00,7.553542436253829484e-01
3.187500000000000000e+00,7.629416962112832712e-01
3.208333333333333037e+00,7.631430717842352385e-01
3.229166666666666519e+00,7.566486237367275880e-01
3.250000000000000000e+00,7.592609839272024264e-01
3.270833333333333037e+00,7.638687531900681948e-01
3.291666666666666519e+00,7.576352439351667911e-01
3.312500000000000000e+00,7.557545702315353608e-01
3.333333333333333037e+00,7.632508098806967123e-01
3.354166666666666519e+00,7.634874567171021642e-01
3.375000000000000000e+00,7.570626210598316863e-01
3.395833333333333037e+00,7.598135225468010123e-01
3.416666666666666519e+00,7.640278253601267000e-01
3.437500000000000000e+00,7.580466371992329311e-01
3.458333333333333037e+00,7.566389281204336514e-01
3.479166666666666519e+00,7.640679793349531845e-01
3.500000000000000000e+00,7.638307936953584454e-01
3.520833333333333037e+00,7.576430379188628939e-01
3.541666666666666519e+00,7.608540754649538718e-01
3.562500000000000000e+00,7.649417230530162204e-01
3.583333333333333037e+00,7.584617143962855135e-01
3.604166666666666519e+00,7.565899908885745928e-01
3.625000000000000000e+00,7.638818107633484900e-01
3.645833333333333037e+00,7.636789539527700788e-01
3.666666666666666519e+00,7.572806057295703441e-01
3.687500000000000000e+00,7.603540296422429678e-01
3.708333333333333037e+00,7.641443112467488641e-01
3.729166666666666519e+00,7.577818943302325749e-01
3.750000000000000000e+00,7.563629003509556581e-01
3.770833333333333037e+00,7.634076634030241282e-01
3.791666666666666519e+00,7.622597109460153009e-01
3.812500000000000000e+00,7.565726268832815293e-01
3.833333333333333037e+00,7.614147650329959882e-01
3.854166666666666519e+00,7.640596819081052482e-01
3.875000000000000000e+00,7.563104913333250634e-01
3.895833333333333037e+00,7.548042012727276262e-01
3.916666666666666519e+00,7.618709626133360890e-01
3.937500000000000000e+00,7.610304099453814031e-01
3.958333333333333037e+00,7.552650291417070116e-01
3.979166666666666519e+00,7.596932598777874635e-01
4.000000000000000000e+00,7.628015835690071800e-01
4.020833333333333037e+00,7.555461390484732309e-01
4.041666666666666075e+00,7.541830081649323336e-01
4.062500000000000000e+00,7.612432715539587669e-01
4.083333333333333037e+00,7.604820075026547110e-01
4.104166666666666075e+00,7.548113210270009921e-01
4.125000000000000000e+00,7.594490276691289177e-01
4.145833333333333037e+00,7.622714133732469977e-01
4.166666666666666075e+00,7.551843835101210711e-01
4.187500000000000000e+00,7.543614517607996062e-01
4.208333333333333037e+00,7.613528759769939702e-01
4.229166666666666075e+00,7.599855865290214840e-01
4.250000000000000000e+00,7.547091149812834576e-01
4.270833333333333037e+00,7.599236121763225382e-01
4.291666666666666075e+00,7.625419570817465464e-01
4.312500000000000000e+00,7.549175948980650919e-01
4.333333333333333037e+00,7.538503892971516462e-01
4.354166666666666075e+00,7.607246210582481183e-01
4.375000000000000000e+00,7.594775360197120184e-01
4.395833333333333037e+00,7.542071172236664012e-01
4.416666666666666075e+00,7.593355021768662949e-01
4.437500000000000000e+00,7.614813542352376619e-01
4.458333333333333037e+00,7.543726000557502420e-01
4.479166666666666075e+00,7.544161126055762834e-01
4.500000000000000000e+00,7.607643558573324860e-01
4.520833333333333037e+00,7.576720027485143172e-01
4.541666666666666075e+00,7.536761547764246894e-01
4.562500000000000000e+00,7.599677327448473019e-01
4.583333333333333037e+00,7.615649675494393644e-01
4.604166666666666075e+00,7.543349076540889486e-01
4.625000000000000000e+00,7.547194591959219823e-01
4.645833333333333037e+00,7.604623709520054176e-01
4.666666666666666075e+00,7.564636209540236411e-01
4.687500000000000000e+00,7.530284678143326360e-01
4.708333333333333037e+00,7.599960289590945717e-01
4.729166666666666075e+00,7.612996120303209269e-01
4.750000000000000000e+00,7.541982203916183236e-01
4.770833333333333037e+00,7.550056273187538691e-01
4.791666666666666075e+00,7.608334388363221512e-01
4.812500000000000000e+00,7.564480658480389197e-01
4.833333333333333037e+00,7.532677221641973508e-01
4.854166666666666075e+00,7.604874954594886827e-01
4.875000000000000000e+00,7.621563063918785907e-01
4.895833333333333037e+00,7.548654212660692586e-01
4.916666666666666075e+00,7.551900822014393500e-01
4.937500000000000000e+00,7.614545498979470306e-01
4.958333333333333037e+00,7.583036633231406975e-01
4.979166666666666075e+00,7.543415935060193700e-01
