0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.248647183042832095e-05
4.166666666666666435e-02,-9.847448625217361789e-04
6.250000000000000000e-02,-3.635770053882904189e-03
8.333333333333332871e-02,-7.688363992929088050e-03
1.041666666666666574e-01,-1.194372676262037657e-02
1.250000000000000000e-01,-1.401047846840692938e-02
1.458333333333333148e-01,-1.488276313167851556e-02
1.666666666666666574e-01,-1.778514573409129343e-02
1.875000000000000000e-01,-2.266969730772283587e-02
2.083333333333333148e-01,-2.658590801825173183e-02
2.291666666666666574e-01,-2.672594526738818893e-02
2.500000000000000000e-01,-2.507461929453336583e-02
2.708333333333333148e-01,-2.508020043313386946e-02
2.916666666666666297e-01,-2.537754834730388334e-02
3.125000000000000000e-01,-2.358939001973917732e-02
3.333333333333333148e-01,-2.176870179291454793e-02
3.541666666666666297e-01,-2.243934199536404273e-02
3.750000000000000000e-01,-2.375330265408720498e-02
3.958333333333333148e-01,-2.270820228178075870e-02
4.166666666666666297e-01,-2.112865427036401261e-02
4.375000000000000000e-01,-2.181629647869295571e-02
4.583333333333333148e-01,-2.305124849709119100e-02
4.791666666666666297e-01,-2.182590561303019566e-02
5.000000000000000000e-01,-1.992013788375554192e-02
5.208333333333332593e-01,-1.979313208597528045e-02
5.416666666666666297e-01,-1.961373324830340339e-02
5.625000000000000000e-01,-1.680932231062482948e-02
5.833333333333332593e-01,-1.337315593612943727e-02
6.041666666666666297e-01,-1.193075802259045519e-02
6.250000000000000000e-01,-1.067473339676690454e-02
6.458333333333332593e-01,-6.637334301034981607e-03
6.666666666666666297e-01,-1.746880702781724659e-03
6.875000000000000000e-01,5.660307453569056717e-04
7.083333333333332593e-01,1.759222857606613285e-03
7.291666666666666297e-01,4.819582024271499079e-03
7.500000000000000000e-01,7.896181991588048163e-03
7.708333333333332593e-01,8.138980196938367176e-03
7.916666666666666297e-01,7.265609688372025310e-03
8.125000000000000000e-01,8.256443873349325613e-03
8.333333333333332593e-01,9.206331318892107055e-03
8.541666666666666297e-01,6.900717239853729548e-03
8.750000000000000000e-01,2.908368659247284951e-03
8.958333333333332593e-01,3.221375121664704307e-04
9.166666666666666297e-01,-1.852728372604029545e-03
9.375000000000000000e-01,-6.043099811746739831e-03
9.583333333333332593e-01,-1.049605168604733629e-02
9.791666666666666297e-01,-1.222543938369275406e-02
1.000000000000000000e+00,-1.315683302861566512e-02
1.020833333333333259e+00,-1.673836494058051488e-02
1.041666666666666519e+00,-2.150738445750787972e-02
1.062500000000000000e+00,-2.439880329800119679e-02
1.083333333333333259e+00,-2.655304361578759292e-02
1.104166666666666519e+00,-2.967429560575154598e-02
1.125000000000000000e+00,-3.174449713394569134e-02
1.145833333333333259e+00,-3.064493701188608990e-02
1.166666666666666519e+00,-2.857485937208584931e-02
1.187500000000000000e+00,-2.801647290176168675e-02
1.208333333333333259e+00,-2.712939397562776425e-02
1.229166666666666519e+00,-2.326626813653279516e-02
1.250000000000000000e+00,-1.850317388456784035e-02
1.270833333333333259e+00,-1.630181452235911210e-02
1.291666666666666519e+00,-1.521010076988726402e-02
1.312500000000000000e+00,-1.220084354965291287e-02
1.333333333333333259e+00,-8.907275527226336462e-03
1.354166666666666519e+00,-7.935538829040916439e-03
1.375000000000000000e+00,-7.547229931802807573e-03
1.395833333333333259e+00,-5.196546122753400998e-03
1.416666666666666519e+00,-2.962266552094387426e-03
1.437500000000000000e+00,-3.929465909673112919e-03
1.458333333333333259e+00,-6.468690164897004068e-03
1.479166666666666519e+00,-7.194632091121890699e-03
1.500000000000000000e+00,-4.545302955159811684e-03
1.520833333333333259e+00,1.888249247425524560e-03
1.541666666666666519e+00,9.600262264099143628e-03
1.562500000000000000e+00,1.542954212193013708e-02
1.583333333333333259e+00,2.042532571152822635e-02
1.604166666666666519e+00,2.480914702035231720e-02
1.625000000000000000e+00,2.706055633230629309e-02
1.645833333333333259e+00,2.820914886430997068e-02
1.666666666666666519e+00,3.031337964768203788e-02
1.687500000000000000e+00,3.279392015094534374e-02
1.708333333333333259e+00,3.314538002329692201e-02
1.729166666666666519e+00,3.294509987716730953e-02
1.750000000000000000e+00,3.297171668457652555e-02
1.770833333333333259e+00,3.088953418193391906e-02
1.791666666666666519e+00,2.663779244183574202e-02
1.812500000000000000e+00,2.298766183682066783e-02
1.833333333333333259e+00,2.030147597475109866e-02
1.854166666666666519e+00,1.594335513198695542e-02
1.875000000000000000e+00,1.030165551358140641e-02
1.895833333333333259e+00,6.177318715144210562e-03
1.916666666666666519e+00,3.136079287401999285e-03
1.937500000000000000e+00,-9.598544103525257247e-04
1.958333333333333259e+00,-5.728181521582894654e-03
1.979166666666666519e+00,-8.466594476366041261e-03
2.000000000000000000e+00,-8.829772337961823078e-03
2.020833333333333037e+00,-9.457864736922016319e-03
2.041666666666666519e+00,-1.073614668878430066e-02
2.062500000000000000e+00,-1.033904048007623123e-02
2.083333333333333037e+00,-8.897249686665487795e-03
2.104166666666666519e+00,-9.269386871836820738e-03
2.125000000000000000e+00,-1.090577009481552388e-02
2.145833333333333037e+00,-1.091783126213403607e-02
2.166666666666666519e+00,-1.079941655173069677e-02
2.187500000000000000e+00,-1.255002874153758434e-02
2.208333333333333037e+00,-1.396893499164669067e-02
2.229166666666666519e+00,-1.213832778158705286e-02
2.250000000000000000e+00,-8.837634750717117404e-03
2.270833333333333037e+00,-7.160535677552105557e-03
2.291666666666666519e+00,-5.361299644345060740e-03
2.312500000000000000e+00,-1.356767789947826812e-03
2.333333333333333037e+00,2.853072346269551994e-03
2.354166666666666519e+00,5.380509938556973792e-03
2.375000000000000000e+00,7.866992958940097203e-03
2.395833333333333037e+00,1.095248046735085648e-02
2.416666666666666519e+00,1.235259471548650657e-02
2.437500000000000000e+00,1.173593561633564861e-02
2.458333333333333037e+00,1.172403537934016936e-02
2.479166666666666519e+00,1.269987059086690080e-02
2.500000000000000000e+00,1.204647034347667775e-02
2.520833333333333037e+00,9.344293645870858575e-03
2.541666666666666519e+00,7.093229394367887679e-03
2.562500000000000000e+00,5.629249039520354235e-03
2.583333333333333037e+00,2.301772543032748215e-03
2.604166666666666519e+00,-2.935429299931953222e-03
2.625000000000000000e+00,-7.344200470377874185e-03
2.645833333333333037e+00,-1.018345013521778850e-02
2.666666666666666519e+00,-1.335575354381990723e-02
2.687500000000000000e+00,-1.706873632556043033e-02
2.708333333333333037e+00,-1.900329725861259200e-02
2.729166666666666519e+00,-1.886967053476555981e-02
2.750000000000000000e+00,-1.921594554690206694e-02
2.770833333333333037e+00,-1.987882932098735539e-02
2.791666666666666519e+00,-1.877735733579722829e-02
