0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.335077818875271438e-01
4.166666666666666435e-02,-1.137633018025558052e+00
6.250000000000000000e-02,-1.046674662608857886e+00
8.333333333333332871e-02,-4.504451799171045323e-01
1.041666666666666574e-01,1.927175187885702412e-01
1.250000000000000000e-01,1.054395290803953333e-01
1.458333333333333148e-01,-5.837338791270784144e-01
1.666666666666666574e-01,-5.321672463264239816e-01
1.875000000000000000e-01,1.075252073151686805e-01
2.083333333333333148e-01,8.323830301970011059e-01
2.291666666666666574e-01,6.813623426354266099e-01
2.500000000000000000e-01,-2.311864542794106470e-02
2.708333333333333148e-01,1.062632611324481058e-01
2.916666666666666297e-01,8.117773188768135917e-01
3.125000000000000000e-01,6.647181104939370311e-01
3.333333333333333148e-01,-1.510658301888875843e-02
3.541666666666666297e-01,1.109727019206369625e-01
3.750000000000000000e-01,5.971955482453710218e-01
3.958333333333333148e-01,3.333277336734002949e-01
4.166666666666666297e-01,-3.187402439456570313e-01
4.375000000000000000e-01,-1.953608242698157693e-01
4.583333333333333148e-01,4.728575893011462417e-01
4.791666666666666297e-01,3.302796172144008557e-01
5.000000000000000000e-01,-3.196347203740049769e-01
5.208333333333332593e-01,-1.982594359188901700e-01
5.416666666666666297e-01,4.575060482301377407e-01
5.625000000000000000e-01,3.445881229943564827e-01
5.833333333333332593e-01,-2.766310911520077909e-01
6.041666666666666297e-01,-1.208008601127180670e-01
6.250000000000000000e-01,3.420116175399774971e-01
6.458333333333332593e-01,1.080274248013829430e-01
6.666666666666666297e-01,-4.955836543560415697e-01
6.875000000000000000e-01,-3.262437942984111050e-01
7.083333333333332593e-01,3.628843569063537888e-01
7.291666666666666297e-01,2.699717624458764509e-01
7.500000000000000000e-01,-3.363558939961017735e-01
7.708333333333332593e-01,-1.674031531555983943e-01
7.916666666666666297e-01,2.391567759071073218e-01
8.125000000000000000e-01,-3.991772937714799241e-02
8.333333333333332593e-01,-5.624252355635910305e-01
8.541666666666666297e-01,-3.371069938069956029e-01
8.750000000000000000e-01,3.551949446784164466e-01
8.958333333333332593e-01,2.622928235738876124e-01
9.166666666666666297e-01,-3.464410817720346980e-01
9.375000000000000000e-01,-1.768710344352759367e-01
9.583333333333332593e-01,4.309392638809488862e-01
9.791666666666666297e-01,2.833838025175648978e-01
1.000000000000000000e+00,-3.274999517625712953e-01
1.020833333333333259e+00,-1.567296458890412580e-01
1.041666666666666519e+00,3.277130605875893110e-01
1.062500000000000000e+00,8.951487174084547804e-02
1.083333333333333259e+00,-5.298615605703892451e-01
1.104166666666666519e+00,-3.572093587772922629e-01
1.125000000000000000e+00,3.460722664240536428e-01
1.145833333333333259e+00,2.496229432156866213e-01
1.166666666666666519e+00,-3.706396228197115783e-01
1.187500000000000000e+00,-1.988043122364908932e-01
1.208333333333333259e+00,5.024044187975043041e-01
1.229166666666666519e+00,4.082952427203018209e-01
1.250000000000000000e+00,-2.035832242325983366e-01
1.270833333333333259e+00,-1.818221252875113214e-01
1.291666666666666519e+00,2.599745388574050686e-01
1.312500000000000000e+00,6.870876664621963781e-02
1.333333333333333259e+00,-5.433095711775257630e-01
1.354166666666666519e+00,-3.747727507492681909e-01
1.375000000000000000e+00,3.224432106205237791e-01
1.395833333333333259e+00,2.294433611768210701e-01
1.416666666666666519e+00,-3.831522260006762215e-01
1.437500000000000000e+00,-2.127771053370887122e-01
1.458333333333333259e+00,4.809112649000565343e-01
1.479166666666666519e+00,3.875897588452619225e-01
1.500000000000000000e+00,-2.187445873731865276e-01
1.520833333333333259e+00,-6.468388049815404495e-02
1.541666666666666519e+00,2.934823027320526689e-01
1.562500000000000000e+00,-1.040945871697743219e-02
1.583333333333333259e+00,-3.942891828092175976e-01
1.604166666666666519e+00,-7.684662799498556685e-02
1.625000000000000000e+00,3.852734232259097391e-01
1.645833333333333259e+00,1.387057936128975322e-01
1.666666666666666519e+00,-4.712708287633301518e-01
1.687500000000000000e+00,-3.010413788627364640e-01
1.708333333333333259e+00,3.859856215338267615e-01
1.729166666666666519e+00,2.891693863285281219e-01
1.750000000000000000e+00,-3.200253607705545456e-01
1.770833333333333259e+00,-1.504375965770214929e-01
1.791666666666666519e+00,5.294541379782866652e-01
1.812500000000000000e+00,4.287066249009087726e-01
1.833333333333333259e+00,-1.822314459382285978e-01
1.854166666666666519e+00,-2.541351421132014288e-01
1.875000000000000000e+00,2.796895949336530851e-01
1.895833333333333259e+00,1.837033382087412681e-01
1.916666666666666519e+00,-4.326622150222308449e-01
1.937500000000000000e+00,-2.612274183084005164e-01
1.958333333333333259e+00,4.395315311411505110e-01
1.979166666666666519e+00,3.458449039304825057e-01
2.000000000000000000e+00,-2.676151885478653680e-01
2.020833333333333037e+00,-3.303419383510890484e-01
2.041666666666666519e+00,1.875560184444364786e-01
2.062500000000000000e+00,8.194037859263793300e-02
2.083333333333333037e+00,-5.514164545134061512e-01
2.104166666666666519e+00,-3.925665835614212673e-01
2.125000000000000000e+00,2.721002755325653832e-01
2.145833333333333037e+00,1.579144665265501957e-01
2.166666666666666519e+00,-5.084041217538977087e-01
2.187500000000000000e+00,-3.671117542345989637e-01
2.208333333333333037e+00,2.812580174252929943e-01
2.229166666666666519e+00,1.600033312512094963e-01
2.250000000000000000e+00,-4.879320590397459023e-01
2.270833333333333037e+00,-3.519691305957472482e-01
2.291666666666666519e+00,2.846215388917787692e-01
