0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.374894211690475194e-06
4.166666666666666435e-02,5.080395175930135668e-05
6.250000000000000000e-02,2.714959353164001919e-04
8.333333333333332871e-02,8.037525640055479112e-04
1.041666666666666574e-01,1.714708355919492347e-03
1.250000000000000000e-01,3.020594263511152278e-03
1.458333333333333148e-01,4.742506809649470363e-03
1.666666666666666574e-01,6.920094125583818416e-03
1.875000000000000000e-01,9.578874678266496162e-03
2.083333333333333148e-01,1.272117633056394671e-02
2.291666666666666574e-01,1.631154251693721358e-02
2.500000000000000000e-01,2.027308582162926434e-02
2.708333333333333148e-01,2.455613032793148298e-02
2.916666666666666297e-01,2.914825486017657424e-02
3.125000000000000000e-01,3.400576481075124474e-02
3.333333333333333148e-01,3.904483273184074926e-02
3.541666666666666297e-01,4.421088635822018748e-02
3.750000000000000000e-01,4.948768946268861796e-02
3.958333333333333148e-01,5.484168027981246862e-02
4.166666666666666297e-01,6.022101464473560845e-02
4.375000000000000000e-01,6.561093510742464774e-02
4.583333333333333148e-01,7.103478797459750194e-02
4.791666666666666297e-01,7.648421647811773361e-02
5.000000000000000000e-01,8.190915467542551898e-02
5.208333333333332593e-01,8.728709872245833667e-02
5.416666666666666297e-01,9.263289844958402797e-02
5.625000000000000000e-01,9.793073319383564790e-02
5.833333333333332593e-01,1.031402881016447309e-01
6.041666666666666297e-01,1.082687954900575372e-01
6.250000000000000000e-01,1.133378605749020690e-01
6.458333333333332593e-01,1.183208761940842818e-01
6.666666666666666297e-01,1.231942787728947386e-01
6.875000000000000000e-01,1.280003659883988953e-01
7.083333333333332593e-01,1.327875584967972700e-01
7.291666666666666297e-01,1.375306836848293746e-01
7.500000000000000000e-01,1.421888310776651676e-01
7.708333333333332593e-01,1.467850360645928387e-01
7.916666666666666297e-01,1.513496735601451704e-01
8.125000000000000000e-01,1.558589926860178831e-01
8.333333333333332593e-01,1.602976083899061710e-01
8.541666666666666297e-01,1.647133655909039929e-01
8.750000000000000000e-01,1.691560347078172599e-01
8.958333333333332593e-01,1.736012444276237854e-01
9.166666666666666297e-01,1.780087873660869957e-01
9.375000000000000000e-01,1.824024109651183334e-01
9.583333333333332593e-01,1.868127962443449641e-01
9.791666666666666297e-01,1.912104504607777533e-01
1.000000000000000000e+00,1.955669878524855521e-01
1.020833333333333259e+00,1.999197731216259266e-01
1.041666666666666519e+00,2.043126416730830230e-01
1.062500000000000000e+00,2.087255606228942129e-01
1.083333333333333259e+00,2.131349282276027712e-01
1.104166666666666519e+00,2.175824050274115240e-01
1.125000000000000000e+00,2.221157901682804803e-01
1.145833333333333259e+00,2.267093785071569167e-01
1.166666666666666519e+00,2.313217210277680458e-01
1.187500000000000000e+00,2.359753330089452428e-01
1.208333333333333259e+00,2.406989464260881895e-01
1.229166666666666519e+00,2.454476637720146293e-01
1.250000000000000000e+00,2.501607329747821962e-01
1.270833333333333259e+00,2.548420647589173527e-01
1.291666666666666519e+00,2.595139109163742686e-01
1.312500000000000000e+00,2.641548889566155967e-01
1.333333333333333259e+00,2.687492189752262450e-01
1.354166666666666519e+00,2.733451458562162761e-01
1.375000000000000000e+00,2.779943750349254672e-01
1.395833333333333259e+00,2.826745565251020387e-01
1.416666666666666519e+00,2.873473894968436304e-01
1.437500000000000000e+00,2.920385243979144452e-01
1.458333333333333259e+00,2.967798026710298798e-01
1.479166666666666519e+00,3.015295042087224320e-01
1.500000000000000000e+00,3.062301472612011244e-01
1.520833333333333259e+00,3.108888724227739653e-01
1.541666666666666519e+00,3.155305101149613045e-01
1.562500000000000000e+00,3.201344374506413515e-01
1.583333333333333259e+00,3.246837001373603093e-01
1.604166666666666519e+00,3.292185212180151477e-01
1.625000000000000000e+00,3.337747872306542907e-01
1.645833333333333259e+00,3.383238374943343119e-01
1.666666666666666519e+00,3.428340934506861615e-01
1.687500000000000000e+00,3.473393289620176350e-01
1.708333333333333259e+00,3.518797256946121221e-01
1.729166666666666519e+00,3.564256568023971838e-01
1.750000000000000000e+00,3.609364455860693544e-01
1.770833333333333259e+00,3.654358733453770824e-01
1.791666666666666519e+00,3.699543329355612364e-01
1.812500000000000000e+00,3.744569475674093817e-01
1.833333333333333259e+00,3.789036676627802191e-01
1.854166666666666519e+00,3.833201467866952927e-01
1.875000000000000000e+00,3.877487261437718713e-01
1.895833333333333259e+00,3.921717675127815994e-01
1.916666666666666519e+00,3.965574759000745075e-01
1.937500000000000000e+00,4.009380146591151606e-01
1.958333333333333259e+00,4.053517233865887026e-01
1.979166666666666519e+00,4.097632596347639544e-01
2.000000000000000000e+00,4.141214152802538129e-01
2.020833333333333037e+00,4.184395245705409550e-01
2.041666666666666519e+00,4.227483512608339877e-01
2.062500000000000000e+00,4.270339204892065754e-01
2.083333333333333037e+00,4.312870779831600165e-01
2.104166666666666519e+00,4.355510612440809948e-01
2.125000000000000000e+00,4.398597135729934160e-01
2.145833333333333037e+00,4.441970511721210491e-01
2.166666666666666519e+00,4.485616343852858456e-01
2.187500000000000000e+00,4.529869854671600415e-01
2.208333333333333037e+00,4.574753659435468744e-01
2.229166666666666519e+00,4.619882911456940633e-01
2.250000000000000000e+00,4.665153512560596405e-01
2.270833333333333037e+00,4.710891896117040956e-01
2.291666666666666519e+00,4.757259185978870986e-01
2.312500000000000000e+00,4.804023254428602119e-01
2.333333333333333037e+00,4.850716122342868530e-01
2.354166666666666519e+00,4.896272819370379725e-01
2.375000000000000000e+00,4.939133739315500482e-01
2.395833333333333037e+00,4.977637179057150529e-01
2.416666666666666519e+00,5.010134574337002933e-01
2.437500000000000000e+00,5.035344566283687096e-01
2.458333333333333037e+00,5.052794904443030921e-01
2.479166666666666519e+00,5.062298966624636520e-01
2.500000000000000000e+00,5.063401434406169521e-01
2.520833333333333037e+00,5.055894525731848832e-01
2.541666666666666519e+00,5.040129611242097907e-01
2.562500000000000000e+00,5.016491051504411436e-01
2.583333333333333037e+00,4.985284947240223308e-01
2.604166666666666519e+00,4.947350480594503996e-01
2.625000000000000000e+00,4.903619023944716382e-01
2.645833333333333037e+00,4.854351109749449611e-01
2.666666666666666519e+00,4.799740049276702836e-01
2.687500000000000000e+00,4.740675366829072979e-01
2.708333333333333037e+00,4.678186869745047938e-01
2.729166666666666519e+00,4.612640615596942939e-01
2.750000000000000000e+00,4.544306494755347980e-01
2.770833333333333037e+00,4.474152797107071589e-01
2.791666666666666519e+00,4.403241788530594114e-01
2.812500000000000000e+00,4.331934353612432731e-01
2.833333333333333037e+00,4.260464048584374219e-01
2.854166666666666519e+00,4.189730068869431667e-01
2.875000000000000000e+00,4.120707645777379469e-01
2.895833333333333037e+00,4.053649534502683505e-01
2.916666666666666519e+00,3.988484791499676274e-01
2.937500000000000000e+00,3.925487967211406803e-01
2.958333333333333037e+00,3.864893617441984008e-01
2.979166666666666519e+00,3.806214609535463755e-01
3.000000000000000000e+00,3.748820411840335654e-01
3.020833333333333037e+00,3.692740437630703254e-01
3.041666666666666519e+00,3.638079036461102644e-01
3.062500000000000000e+00,3.584426695888696668e-01
3.083333333333333037e+00,3.531473612208271273e-01
3.104166666666666519e+00,3.479387216014009354e-01
3.125000000000000000e+00,3.428174919220059458e-01
3.145833333333333037e+00,3.377444671834227141e-01
3.166666666666666519e+00,3.327089980841635430e-01
3.187500000000000000e+00,3.277380550119540215e-01
3.208333333333333037e+00,3.228288779329750446e-01
3.229166666666666519e+00,3.179508198011945508e-01
3.250000000000000000e+00,3.131067213896072121e-01
3.270833333333333037e+00,3.083152757120406484e-01
3.291666666666666519e+00,3.035585483637482929e-01
3.312500000000000000e+00,2.987946602176109745e-01
3.333333333333333037e+00,2.940229919946319437e-01
3.354166666666666519e+00,2.892855653611065558e-01
3.375000000000000000e+00,2.845966776270122955e-01
3.395833333333333037e+00,2.799333051183625631e-01
3.416666666666666519e+00,2.752936944409577480e-01
3.437500000000000000e+00,2.707017609986498430e-01
3.458333333333333037e+00,2.661496795968122386e-01
3.479166666666666519e+00,2.615933108411607755e-01
3.500000000000000000e+00,2.570187043588848530e-01
3.520833333333333037e+00,2.524438378738665389e-01
3.541666666666666519e+00,2.478610360213607255e-01
3.562500000000000000e+00,2.432403424320515317e-01
3.583333333333333037e+00,2.385680822769837006e-01
3.604166666666666519e+00,2.338521345894703507e-01
3.625000000000000000e+00,2.290961149323659241e-01
3.645833333333333037e+00,2.242967823745913580e-01
3.666666666666666519e+00,2.194500614389525150e-01
3.687500000000000000e+00,2.145501232538829517e-01
3.708333333333333037e+00,2.095909754150997728e-01
3.729166666666666519e+00,2.045699920879708589e-01
3.750000000000000000e+00,1.994867744662535136e-01
3.770833333333333037e+00,1.943397735731812737e-01
3.791666666666666519e+00,1.891274784040859192e-01
3.812500000000000000e+00,1.838541054376030548e-01
3.833333333333333037e+00,1.785289559281059701e-01
3.854166666666666519e+00,1.731603158562554645e-01
3.875000000000000000e+00,1.677566705201218589e-01
3.895833333333333037e+00,1.623282711104511722e-01
3.916666666666666519e+00,1.568860539769155182e-01
3.937500000000000000e+00,1.514391436039195515e-01
3.958333333333333037e+00,1.459974683042512544e-01
3.979166666666666519e+00,1.405734670980828827e-01
4.000000000000000000e+00,1.351787507552822953e-01
4.020833333333333037e+00,1.298148906276906656e-01
4.041666666666666075e+00,1.244740271392888870e-01
