0.000000000000000000e+00,4.192673811359664978e+04
2.083333333333333218e-02,3.549008078705643857e+04
4.166666666666666435e-02,3.601422936462576763e+04
6.250000000000000000e-02,4.200257877815333632e+04
8.333333333333332871e-02,4.158857975785637973e+04
1.041666666666666574e-01,3.876402998767746612e+04
1.250000000000000000e-01,3.366520065950637945e+04
1.458333333333333148e-01,3.870637756312570127e+04
1.666666666666666574e-01,4.233413889828471292e+04
1.875000000000000000e-01,3.864703826720962388e+04
2.083333333333333148e-01,3.831636495727705187e+04
2.291666666666666574e-01,3.865022444564649777e+04
2.500000000000000000e-01,3.864631863413988322e+04
2.708333333333333148e-01,3.864347842415235209e+04
2.916666666666666297e-01,3.745112816233347985e+04
3.125000000000000000e-01,3.865672253896455368e+04
3.333333333333333148e-01,3.972829905349482578e+04
3.541666666666666297e-01,3.868050609183951019e+04
3.750000000000000000e-01,3.866436719135931344e+04
3.958333333333333148e-01,3.865411730635526328e+04
4.166666666666666297e-01,3.920111202515336481e+04
4.375000000000000000e-01,3.865563832399135572e+04
4.583333333333333148e-01,3.864962382858656201e+04
4.791666666666666297e-01,3.864489326104400243e+04
5.000000000000000000e-01,3.990078289656073321e+04
5.208333333333332593e-01,3.863905384572150797e+04
5.416666666666666297e-01,3.782667363223573193e+04
5.625000000000000000e-01,3.861815771583365131e+04
5.833333333333332593e-01,3.989146036206922145e+04
6.041666666666666297e-01,3.861097533648090757e+04
6.250000000000000000e-01,3.857596680720963923e+04
6.458333333333332593e-01,3.859517203180482466e+04
6.666666666666666297e-01,3.848156951068167837e+04
6.875000000000000000e-01,3.859568746254403231e+04
7.083333333333332593e-01,3.859373301988875755e+04
7.291666666666666297e-01,3.858967759567263420e+04
7.500000000000000000e-01,3.907197653137259476e+04
7.708333333333332593e-01,3.860887882364288816e+04
7.916666666666666297e-01,3.860405264837017603e+04
8.125000000000000000e-01,3.860121298069829209e+04
8.333333333333332593e-01,3.882271475951601315e+04
8.541666666666666297e-01,3.859835854456153174e+04
8.750000000000000000e-01,3.859153483923981548e+04
8.958333333333332593e-01,3.946509325586491468e+04
9.166666666666666297e-01,3.913030208609818510e+04
9.375000000000000000e-01,3.860395222788980027e+04
9.583333333333332593e-01,3.859324603300968010e+04
9.791666666666666297e-01,3.860012023915068130e+04
1.000000000000000000e+00,3.859828592888987623e+04
1.020833333333333259e+00,3.858605157265091111e+04
1.041666666666666519e+00,3.857718230487265828e+04
1.062500000000000000e+00,3.937249046433490003e+04
1.083333333333333259e+00,3.986921369178166060e+04
1.104166666666666519e+00,3.861408539060026669e+04
1.125000000000000000e+00,3.764452380613709101e+04
1.145833333333333259e+00,3.861848776211526274e+04
1.166666666666666519e+00,3.959811605973274709e+04
1.187500000000000000e+00,3.860509121461282484e+04
1.208333333333333259e+00,3.795865414388378122e+04
1.229166666666666519e+00,3.860262736327343737e+04
1.250000000000000000e+00,3.859671934185039572e+04
1.270833333333333259e+00,3.859582771313337435e+04
1.291666666666666519e+00,3.859129710429110128e+04
1.312500000000000000e+00,3.888427661023607652e+04
1.333333333333333259e+00,3.935210452760633780e+04
1.354166666666666519e+00,3.860587344543590734e+04
1.375000000000000000e+00,3.778293874083983974e+04
1.395833333333333259e+00,3.859976443836836552e+04
1.416666666666666519e+00,3.915129327594847564e+04
1.437500000000000000e+00,3.859661976042342576e+04
1.458333333333333259e+00,3.858895758367359667e+04
1.479166666666666519e+00,4.175191663557742140e+04
1.500000000000000000e+00,4.181850080388312199e+04
1.520833333333333259e+00,3.276877100863765372e+04
1.541666666666666519e+00,3.351342067183292966e+04
1.562500000000000000e+00,4.487854260803354555e+04
1.583333333333333259e+00,4.023986369041934813e+04
1.604166666666666519e+00,3.437419201286278985e+04
1.625000000000000000e+00,4.081381092953570624e+04
1.645833333333333259e+00,4.427525412292841065e+04
1.666666666666666519e+00,3.556374582505172293e+04
1.687500000000000000e+00,3.409140428690319823e+04
1.708333333333333259e+00,4.521604346681973402e+04
1.729166666666666519e+00,3.856580817193732946e+04
1.750000000000000000e+00,3.294941777406020992e+04
1.770833333333333259e+00,4.119722229831452569e+04
1.791666666666666519e+00,4.278021354561857152e+04
1.812500000000000000e+00,3.599567719479772495e+04
1.833333333333333259e+00,3.722585870170248381e+04
1.854166666666666519e+00,4.164753270459466876e+04
1.875000000000000000e+00,3.884634486375871347e+04
1.895833333333333259e+00,3.779338532759576628e+04
1.916666666666666519e+00,3.977882402935840946e+04
1.937500000000000000e+00,3.712694359796762001e+04
1.958333333333333259e+00,3.984620004984919069e+04
1.979166666666666519e+00,4.193828197513281339e+04
2.000000000000000000e+00,3.677367610960359161e+04
2.020833333333333037e+00,3.554335808483094297e+04
2.041666666666666519e+00,4.106776468308203039e+04
2.062500000000000000e+00,4.053379134745654301e+04
2.083333333333333037e+00,3.469634230700170156e+04
2.104166666666666519e+00,3.698773783357087086e+04
2.125000000000000000e+00,4.493287738923449069e+04
2.145833333333333037e+00,3.670959205637838022e+04
2.166666666666666519e+00,3.376611534764429962e+04
2.187500000000000000e+00,4.153895190591211576e+04
2.208333333333333037e+00,4.434698388657983742e+04
2.229166666666666519e+00,3.372879363632181776e+04
2.250000000000000000e+00,3.298556828901096014e+04
2.270833333333333037e+00,4.504433858867126401e+04
2.291666666666666519e+00,4.118014840514436219e+04
2.312500000000000000e+00,3.224966341013239435e+04
2.333333333333333037e+00,3.702331808141600777e+04
2.354166666666666519e+00,4.443194917169152905e+04
2.375000000000000000e+00,3.676445454576049815e+04
2.395833333333333037e+00,3.342087280452089180e+04
2.416666666666666519e+00,4.184699493201726000e+04
2.437500000000000000e+00,4.280880706891731825e+04
2.458333333333333037e+00,3.546041133483854355e+04
2.479166666666666519e+00,3.536122023508870188e+04
2.500000000000000000e+00,4.184747474966033769e+04
2.520833333333333037e+00,4.015915293983153970e+04
2.541666666666666519e+00,3.613014130101323099e+04
2.562500000000000000e+00,3.868397928746596881e+04
2.583333333333333037e+00,4.027652689564347384e+04
2.604166666666666519e+00,3.863714410450129071e+04
2.625000000000000000e+00,3.897107590214200172e+04
2.645833333333333037e+00,3.935439307535106491e+04
2.666666666666666519e+00,3.687394216497753223e+04
2.687500000000000000e+00,3.931999531726484565e+04
2.708333333333333037e+00,4.184076474570555001e+04
2.729166666666666519e+00,3.618428588682058762e+04
2.750000000000000000e+00,3.651984918320648285e+04
2.770833333333333037e+00,4.119955301607198635e+04
2.791666666666666519e+00,4.164114096072813845e+04
2.812500000000000000e+00,3.328221576084240223e+04
2.833333333333333037e+00,3.640792991387953953e+04
2.854166666666666519e+00,4.504010935320839053e+04
2.875000000000000000e+00,3.918430562960066163e+04
2.895833333333333037e+00,3.224263630948183345e+04
2.916666666666666519e+00,3.859988556483620778e+04
2.937500000000000000e+00,4.504683104002522305e+04
2.958333333333333037e+00,3.634732593679369165e+04
2.979166666666666519e+00,3.318388992441389564e+04
3.000000000000000000e+00,4.183257739670366573e+04
3.020833333333333037e+00,4.185283423449716793e+04
