0.000000000000000000e+00,-3.038095904766540678e-01
2.083333333333333218e-02,-1.883260133149977922e-01
4.166666666666666435e-02,-1.193276676219422183e-01
6.250000000000000000e-02,-7.852228474277246628e-02
8.333333333333332871e-02,-5.351012604324388577e-02
1.041666666666666574e-01,-3.595265434821423578e-02
1.250000000000000000e-01,-2.029568602128118543e-02
1.458333333333333148e-01,-3.286404432004291429e-03
1.666666666666666574e-01,1.649095931452431232e-02
1.875000000000000000e-01,3.951792864851684517e-02
2.083333333333333148e-01,6.362695228131753922e-02
2.291666666666666574e-01,8.556564883515616060e-02
2.500000000000000000e-01,1.019194373351300226e-01
2.708333333333333148e-01,1.094265448774489197e-01
2.916666666666666297e-01,1.094220240861018406e-01
3.125000000000000000e-01,1.009399860714189912e-01
3.333333333333333148e-01,8.682867095162583038e-02
3.541666666666666297e-01,6.759662880349291691e-02
3.750000000000000000e-01,4.529294361539784597e-02
3.958333333333333148e-01,2.204351739031200005e-02
4.166666666666666297e-01,3.579861576941626572e-04
4.375000000000000000e-01,-1.795136021076504038e-02
4.583333333333333148e-01,-3.322366241542892146e-02
4.791666666666666297e-01,-4.474980057492922159e-02
5.000000000000000000e-01,-5.092270483896609717e-02
5.208333333333332593e-01,-5.094297298188172479e-02
5.416666666666666297e-01,-4.770689595342735706e-02
5.625000000000000000e-01,-4.224893848553114978e-02
5.833333333333332593e-01,-3.580146643676952734e-02
6.041666666666666297e-01,-2.595610550458087723e-02
6.250000000000000000e-01,-1.481706825844638330e-02
6.458333333333332593e-01,-4.121678496873299596e-03
6.666666666666666297e-01,5.780539621793671576e-03
6.875000000000000000e-01,1.565314348404403880e-02
7.083333333333332593e-01,2.376531124299489928e-02
7.291666666666666297e-01,2.953749298266100665e-02
7.500000000000000000e-01,3.306156414388262271e-02
7.708333333333332593e-01,3.448311381931276620e-02
7.916666666666666297e-01,3.396203843962249808e-02
8.125000000000000000e-01,3.517251757957803610e-03
8.333333333333332593e-01,-7.644066636490075631e-03
8.541666666666666297e-01,-1.538477638611858954e-02
8.750000000000000000e-01,-1.933738117011819801e-02
8.958333333333332593e-01,-1.887967261730392338e-02
9.166666666666666297e-01,-1.433418899988862273e-02
9.375000000000000000e-01,-8.034374861084025640e-03
9.583333333333332593e-01,-1.723454946662178900e-03
9.791666666666666297e-01,4.160874520267745721e-03
1.000000000000000000e+00,9.261381930939335122e-03
1.020833333333333259e+00,1.425716575046243918e-02
1.041666666666666519e+00,1.714232087412253386e-02
1.062500000000000000e+00,1.893034603326006898e-02
1.083333333333333259e+00,1.921797614092900924e-02
1.104166666666666519e+00,1.861454707983867599e-02
1.125000000000000000e+00,1.748235792608103523e-02
1.145833333333333259e+00,1.591047574909510570e-02
1.166666666666666519e+00,1.353368601625097416e-02
1.187500000000000000e+00,1.144912910800238715e-02
1.208333333333333259e+00,8.968717541882631830e-03
1.229166666666666519e+00,6.895297868667892710e-03
1.250000000000000000e+00,5.678572320232390738e-03
1.270833333333333259e+00,5.009521401376594574e-03
1.291666666666666519e+00,3.844728653389025558e-03
1.312500000000000000e+00,3.574385687252002938e-03
1.333333333333333259e+00,3.887872897384010533e-03
1.354166666666666519e+00,4.502609913360312160e-03
1.375000000000000000e+00,4.928230920582570701e-03
1.395833333333333259e+00,5.167422285141134303e-03
1.416666666666666519e+00,5.407858402350678578e-03
1.437500000000000000e+00,6.162785209632131583e-03
1.458333333333333259e+00,6.305799107214789950e-03
1.479166666666666519e+00,6.439077915599307825e-03
1.500000000000000000e+00,6.514768283984720063e-03
1.520833333333333259e+00,6.488111125852912692e-03
1.541666666666666519e+00,6.317747957082276572e-03
1.562500000000000000e+00,6.079998647002175446e-03
1.583333333333333259e+00,5.618042675939802569e-03
1.604166666666666519e+00,4.933329544990849511e-03
1.625000000000000000e+00,4.062518953886500375e-03
1.645833333333333259e+00,3.621286371610915687e-03
1.666666666666666519e+00,2.937990372558926550e-03
1.687500000000000000e+00,2.427415463399002805e-03
1.708333333333333259e+00,1.955964329867360563e-03
1.729166666666666519e+00,1.789008691604500800e-03
1.750000000000000000e+00,1.675193951732946093e-03
1.770833333333333259e+00,1.441011409072224733e-03
1.791666666666666519e+00,1.154049735636468715e-03
1.812500000000000000e+00,1.051998641825503721e-03
1.833333333333333259e+00,7.928507598225722651e-04
1.854166666666666519e+00,8.455425502089168556e-04
1.875000000000000000e+00,8.115581475300761389e-04
1.895833333333333259e+00,1.076758193702703325e-03
1.916666666666666519e+00,1.063990113351566532e-03
1.937500000000000000e+00,1.172157925572745894e-03
1.958333333333333259e+00,1.389304376918142590e-03
1.979166666666666519e+00,1.612797668176537335e-03
2.000000000000000000e+00,1.416998290758440153e-03
2.020833333333333037e+00,1.538352015836014783e-03
2.041666666666666519e+00,1.601840235779644064e-03
2.062500000000000000e+00,1.636433885491448900e-03
2.083333333333333037e+00,1.568277101021831824e-03
2.104166666666666519e+00,1.510976931334549874e-03
